TITLE="Graphics"
VARIABLES= "x", "T", "Y_H2", "Y_H", "Y_O2", "Y_O", "Y_OH", "Y_HO2", "Y_H2O2", "Y_H2O", "Y_N2"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.05  300.041 0.0285231 0 0.226434 0 0 0 0 0 0.745125
0.062  299.835 0.0285193 4.05402e-11 0.226265 1.45498e-07 6.57837e-07 1.02278e-06 4.25096e-07 0.000112731 0.745105
0.074  299.68 0.0285138 9.10608e-11 0.226117 2.92418e-07 1.32966e-06 2.1333e-06 8.4629e-07 0.000228837 0.745091
0.086  298.365 0.0285547 2.38814e-10 0.225484 7.54184e-07 2.70749e-06 3.74431e-06 2.65309e-06 0.000551942 0.744974
0.098  294.16 0.0286258 4.72733e-10 0.22464 1.35092e-06 4.34142e-06 4.98527e-06 4.97169e-06 0.000930441 0.744799
0.0985  295.406 0.0286135 4.7115e-10 0.224679 1.32614e-06 4.26977e-06 5.1965e-06 4.93072e-06 0.000931506 0.744828
0.099  296.821 0.0285989 4.6987e-10 0.224716 1.2982e-06 4.1873e-06 5.43406e-06 4.88099e-06 0.000932624 0.744833
0.0995  298.486 0.0285823 4.70397e-10 0.224749 1.26832e-06 4.09485e-06 5.727e-06 4.82817e-06 0.000936236 0.744821
0.1  300.495 0.0285651 4.74669e-10 0.224787 1.23819e-06 3.99373e-06 6.12877e-06 4.78411e-06 0.000946467 0.744831
0.102083  313.511 0.0284813 5.57405e-10 0.224866 1.12946e-06 3.49529e-06 9.81358e-06 4.89805e-06 0.00111923 0.744927
0.104167  332.635 0.028373 8.52595e-10 0.224853 1.08708e-06 2.94393e-06 1.60681e-05 5.00206e-06 0.00143754 0.745053
0.10625  357.016 0.0282349 1.74043e-09 0.224415 1.37635e-06 2.44876e-06 2.2293e-05 9.75526e-06 0.00211706 0.74511
0.108333  384.589 0.0280664 4.6897e-09 0.223771 1.86619e-06 2.0148e-06 2.7656e-05 1.75645e-05 0.00301047 0.745156
0.110417  414.707 0.0278706 1.73375e-08 0.222639 2.15715e-06 1.70871e-06 4.39227e-05 2.54145e-05 0.00435474 0.745182
0.1125  446.537 0.0276471 7.28192e-08 0.221174 2.18934e-06 1.81804e-06 7.1379e-05 3.27777e-05 0.00603235 0.745197
