TITLE="Graphics"
VARIABLES= "x", "T", "Y_H2", "Y_H", "Y_O2", "Y_O", "Y_OH", "Y_HO2", "Y_H2O2", "Y_H2O", "Y_N2"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.00625  299.934 0.0285836 1.2902e-13 0.226798 1.05547e-08 2.1333e-09 7.75202e-07 9.41737e-08 6.17591e-07 0.746875
0.0125  299.866 0.0285481 2.53892e-13 0.226407 2.12575e-08 4.24299e-09 1.55605e-06 1.89011e-07 1.37264e-06 0.745052
0.01875  299.74 0.0285913 5.5592e-13 0.226836 3.89109e-08 9.30684e-09 2.68317e-06 3.44395e-07 2.74357e-06 0.746954
0.025  299.618 0.0285458 8.4719e-13 0.226412 5.64705e-08 1.41738e-08 3.80006e-06 4.98319e-07 4.58014e-06 0.744962
0.03125  299.563 0.0285895 1.05362e-12 0.226892 6.76653e-08 1.75666e-08 5.51793e-06 6.78645e-07 3.68078e-06 0.747048
0.0375  299.505 0.0285379 1.28894e-12 0.226497 7.87863e-08 2.14704e-08 7.18446e-06 8.58975e-07 4.2934e-06 0.744869
0.04375  299.662 0.0285831 5.85969e-13 0.227029 7.58057e-08 9.58969e-09 9.54345e-06 9.38681e-07 1.08739e-06 0.747201
0.05  299.784 0.0285261 1.25964e-13 0.226768 7.37823e-08 1.8763e-09 1.18153e-05 1.02115e-06 5.06839e-07 0.744765
0.056  299.051 0.0285896 4.87843e-12 0.226859 1.1754e-07 8.21888e-08 1.20662e-05 1.56643e-06 7.2597e-05 0.747183
0.062  298.292 0.0285488 9.65754e-12 0.226603 1.61247e-07 1.63207e-07 1.22575e-05 2.13041e-06 0.000146461 0.744403
0.068  297.904 0.0286268 1.73127e-11 0.226269 2.17008e-07 2.8076e-07 1.18432e-05 2.45331e-06 0.000217414 0.747556
0.074  297.363 0.0285815 2.44205e-11 0.226891 2.71393e-07 3.94358e-07 1.13698e-05 2.80276e-06 0.000287977 0.743714
0.08  294.262 0.0287078 2.98446e-11 0.224591 3.46793e-07 5.01056e-07 1.12246e-05 4.71216e-06 0.000573705 0.748487
0.086  291.01 0.028669 3.33236e-11 0.227276 4.14841e-07 5.99453e-07 1.09614e-05 6.53627e-06 0.000833223 0.741674
0.092  283.531 0.0290365 3.50203e-11 0.219859 4.99255e-07 6.7632e-07 1.15601e-05 1.07108e-05 0.00140409 0.750663
0.098  276.254 0.0265773 2.7266e-11 0.229638 5.20743e-07 6.87003e-07 1.17482e-05 1.45692e-05 0.00186952 0.737848
0.0985  276.29 0.0275294 2.84529e-11 0.228285 5.27402e-07 6.95674e-07 1.16769e-05 1.4592e-05 0.00187949 0.737635
0.099  276.381 0.0287408 2.99188e-11 0.226044 5.38468e-07 7.10273e-07 1.16765e-05 1.46787e-05 0.00189841 0.741544
0.0995  276.53 0.0289669 3.10574e-11 0.223678 5.45134e-07 7.19114e-07 1.15995e-05 1.46705e-05 0.00190399 0.741631
0.1  276.739 0.0287648 3.20851e-11 0.222771 5.51375e-07 7.27465e-07 1.15139e-05 1.4638e-05 0.00190591 0.741263
0.101042  277.492 0.0284791 3.42881e-11 0.221681 5.65387e-07 7.4661e-07 1.1302e-05 1.44457e-05 0.00189552 0.740993
0.102083  278.278 0.0284153 3.64692e-11 0.220695 5.7921e-07 7.65263e-07 1.10829e-05 1.42334e-05 0.00188277 0.740455
0.103125  279.591 0.0285428 3.95831e-11 0.220141 5.96552e-07 7.86885e-07 1.08673e-05 1.38339e-05 0.00185123 0.740195
0.104167  280.93 0.0286949 4.27619e-11 0.219965 6.14876e-07 8.09107e-07 1.06544e-05 1.34376e-05 0.00182017 0.740242
0.105208  282.775 0.028749 4.74439e-11 0.220048 6.43247e-07 8.3456e-07 1.03618e-05 1.29844e-05 0.00178034 0.740407
0.10625  284.646 0.0287137 5.20696e-11 0.220224 6.72233e-07 8.59586e-07 1.00482e-05 1.25354e-05 0.0017402 0.740572
0.107292  287.009 0.02864 5.92518e-11 0.220417 7.19662e-07 8.8818e-07 9.41066e-06 1.21678e-05 0.00169854 0.740682
0.108333  289.399 0.0285819 6.63518e-11 0.22059 7.67629e-07 9.16249e-07 8.75698e-06 1.18093e-05 0.00165719 0.740746
0.109375  292.276 0.0285413 7.64711e-11 0.220741 8.31613e-07 9.42117e-07 7.9136e-06 1.16738e-05 0.00163182 0.740779
0.110417  295.177 0.0285121 8.63042e-11 0.220906 8.95527e-07 9.67185e-07 7.08004e-06 1.15543e-05 0.00160828 0.740833
0.111458  298.566 0.0284707 9.84723e-11 0.221051 9.59486e-07 9.79637e-07 6.49471e-06 1.17501e-05 0.00162203 0.740894
0.1125  301.973 0.0284192 1.09932e-10 0.221211 1.02239e-06 9.90794e-07 5.93419e-06 1.19647e-05 0.00163905 0.740991
0.113542  305.871 0.0283514 1.22889e-10 0.221298 1.06566e-06 9.82218e-07 5.92844e-06 1.25167e-05 0.0017119 0.741057
0.114583  309.784 0.0282815 1.34153e-10 0.221371 1.10631e-06 9.7197e-07 5.92965e-06 1.30821e-05 0.00178865 0.741148
0.115625  314.19 0.0282043 1.49151e-10 0.221349 1.11192e-06 9.4751e-07 6.43896e-06 1.39273e-05 0.00192871 0.741203
0.116667  318.612 0.0281317 1.56421e-10 0.221329 1.10865e-06 9.18658e-07 6.91102e-06 1.46999e-05 0.00206337 0.741332
0.117188  321.028 0.0280883 1.69775e-10 0.221257 1.09005e-06 9.15926e-07 7.57518e-06 1.51632e-05 0.00215232 0.741262
0.117708  323.449 0.028046 1.73838e-10 0.221199 1.07127e-06 9.13615e-07 8.21971e-06 1.56197e-05 0.00224181 0.741152
0.118229  326.022 0.0280006 2.04768e-10 0.221155 1.04275e-06 9.32249e-07 9.33466e-06 1.61515e-05 0.00234795 0.741094
0.11875  328.607 0.0279505 2.06041e-10 0.221121 1.014e-06 9.50526e-07 1.04076e-05 1.66631e-05 0.00245398 0.741198
0.119271  331.375 0.0278885 3.05083e-10 0.221018 9.76274e-07 1.01025e-06 1.22693e-05 1.7248e-05 0.00257484 0.740829
0.119792  334.166 0.0278623 3.169e-10 0.22128 9.39417e-07 1.06808e-06 1.40465e-05 1.77951e-05 0.00269702 0.741852
0.120052  335.682 0.0278236 5.09522e-10 0.221276 9.1744e-07 1.13812e-06 1.56203e-05 1.81007e-05 0.00276222 0.742476
0.120312  337.2 0.0277334 6.85152e-10 0.220875 8.92469e-07 1.19807e-06 1.7059e-05 1.83191e-05 0.00282021 0.741449
0.120573  338.738 0.0277394 7.67695e-10 0.2211 8.69709e-07 1.2628e-06 1.85105e-05 1.8539e-05 0.00288136 0.742582
0.120833  340.279 0.0277169 8.17708e-10 0.221104 8.4337e-07 1.31327e-06 1.97584e-05 1.86381e-05 0.00293361 0.743897
0.121094  341.985 0.0275688 1.56812e-09 0.220023 8.13992e-07 1.44247e-06 2.21424e-05 1.87154e-05 0.00297497 0.74092
0.121354  343.69 0.0275883 2.26669e-09 0.220127 7.85788e-07 1.56184e-06 2.43558e-05 1.87414e-05 0.00302299 0.741292
0.121615  345.428 0.0276525 2.78355e-09 0.220607 7.57351e-07 1.6804e-06 2.64886e-05 1.86619e-05 0.00306412 0.744042
0.121875  347.169 0.0274436 3.14691e-09 0.21902 7.16706e-07 1.74927e-06 2.78628e-05 1.81589e-05 0.00306548 0.739074
0.122005  348.157 0.0274912 4.60853e-09 0.21954 7.0567e-07 1.88862e-06 2.98265e-05 1.81028e-05 0.00308405 0.741243
0.122135  349.145 0.0275298 6.01171e-09 0.219675 6.906e-07 2.0094e-06 3.14998e-05 1.78962e-05 0.00308808 0.743249
0.122266  350.134 0.0273137 7.29561e-09 0.217853 6.67123e-07 2.09455e-06 3.26393e-05 1.74132e-05 0.00306055 0.737988
0.122396  351.122 0.0273727 8.61034e-09 0.218079 6.49933e-07 2.19688e-06 3.40022e-05 1.70589e-05 0.00305854 0.738975
0.122526  352.138 0.0274736 9.91659e-09 0.218506 6.33986e-07 2.31009e-06 3.54467e-05 1.66723e-05 0.0030531 0.741465
0.122656  353.153 0.0272702 1.10308e-08 0.216795 6.0972e-07 2.38121e-06 3.62787e-05 1.59952e-05 0.00301631 0.735835
0.122786  354.166 0.0273253 1.22112e-08 0.217199 5.93465e-07 2.48198e-06 3.75306e-05 1.5509e-05 0.0030138 0.736267
0.122917  355.177 0.0274823 1.33446e-08 0.218259 5.78834e-07 2.58452e-06 3.88147e-05 1.5027e-05 0.00302062 0.739799
0.123047  356.365 0.0272821 1.84988e-08 0.216915 5.71433e-07 2.86531e-06 4.15034e-05 1.45491e-05 0.00300403 0.734681
