TITLE="Graphics"
VARIABLES= "x", "T", "Y_H2", "Y_H", "Y_O2", "Y_O", "Y_OH", "Y_HO2", "Y_H2O2", "Y_H2O", "Y_N2"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.00625  298.644 0.0285473 6.98711e-13 0.226372 6.67241e-11 1.45606e-08 4.53414e-09 3.93173e-06 4.01343e-06 0.745166
0.0125  297.296 0.0285692 1.40377e-12 0.226354 1.30687e-10 2.90366e-08 9.06423e-09 7.84086e-06 8.07709e-06 0.745094
0.01875  295.341 0.0286048 2.42222e-12 0.226357 3.62698e-10 5.75942e-08 1.80248e-08 1.34604e-05 1.57693e-05 0.745145
0.025  293.396 0.0286378 3.47865e-12 0.226331 5.81831e-10 8.65858e-08 2.7206e-08 1.90559e-05 2.38058e-05 0.745058
0.03125  290.568 0.0286886 3.0285e-12 0.226349 8.07458e-10 8.53009e-08 2.57417e-08 2.74029e-05 2.49531e-05 0.745117
0.0375  287.746 0.0287364 2.57052e-12 0.226338 1.0371e-09 8.41554e-08 2.47872e-08 3.57551e-05 2.72377e-05 0.745019
0.04375  284.061 0.0288002 1.32741e-12 0.226396 5.1288e-10 4.32377e-08 1.175e-08 4.7099e-05 1.25718e-05 0.745099
0.05  280.356 0.0288596 8.47337e-16 0.226429 1.93745e-11 -1.22789e-11 5.20787e-10 5.85581e-05 1.74939e-06 0.744995
0.062  280.504 0.0288748 1.09124e-11 0.22619 3.71167e-08 4.7316e-07 1.48136e-07 5.65287e-05 0.000125449 0.745327
0.068  281.766 0.0288639 2.17208e-11 0.226066 7.77028e-08 7.74917e-07 2.82008e-07 5.3068e-05 0.00021193 0.745214
0.074  283.035 0.028848 3.2591e-11 0.225944 1.18396e-07 1.08402e-06 4.11711e-07 4.92819e-05 0.000277831 0.745352
0.086  280.98 0.0288485 3.70037e-11 0.224676 7.07279e-08 1.55472e-06 3.50018e-07 3.95224e-05 0.000913719 0.744278
0.098  278.727 0.028874 3.87957e-11 0.223327 -1e-10 2.017e-06 2.26747e-07 2.63465e-05 0.00133197 0.744611
0.0985  279.218 0.0288699 4.19466e-11 0.223361 1.84992e-08 2.02604e-06 2.67449e-07 2.59481e-05 0.00133007 0.744627
0.099  279.733 0.0288611 4.52568e-11 0.223418 3.80616e-08 2.03434e-06 3.10184e-07 2.55538e-05 0.00132713 0.744668
0.0995  280.273 0.0288495 4.87355e-11 0.22347 5.86038e-08 2.04144e-06 3.55011e-07 2.51577e-05 0.00132276 0.744717
0.1  280.838 0.0288373 5.23958e-11 0.223508 8.01793e-08 2.04709e-06 4.02087e-07 2.47556e-05 0.0013167 0.744748
0.101042  282.152 0.0288112 6.11334e-11 0.223597 1.31164e-07 2.05475e-06 5.1409e-07 2.3933e-05 0.00129822 0.744809
0.102083  283.462 0.0287874 6.98584e-11 0.223684 1.8215e-07 2.06175e-06 6.25755e-07 2.31095e-05 0.00127976 0.744865
0.103125  285.018 0.0287625 8.13036e-11 0.223796 2.51116e-07 2.06033e-06 7.90783e-07 2.23393e-05 0.00125606 0.744932
0.104167  286.57 0.0287379 9.26982e-11 0.223914 3.19909e-07 2.05841e-06 9.55998e-07 2.15697e-05 0.00123233 0.745004
0.105208  288.395 0.0287072 1.087e-10 0.224036 4.25685e-07 2.04629e-06 1.13653e-06 2.07647e-05 0.00120993 0.745054
0.10625  290.215 0.0286752 1.24614e-10 0.224158 5.31195e-07 2.03368e-06 1.31812e-06 1.99616e-05 0.0011874 0.745104
0.107292  292.347 0.0286395 1.46678e-10 0.224287 6.90899e-07 2.0111e-06 1.42152e-06 1.89632e-05 0.00117202 0.745175
0.108333  294.473 0.028604 1.68639e-10 0.224415 8.50525e-07 1.9881e-06 1.5253e-06 1.79652e-05 0.00115632 0.745245
0.109375  296.966 0.0285647 1.95775e-10 0.224522 1.05522e-06 1.95617e-06 1.58898e-06 1.68543e-05 0.0011631 0.745309
0.110417  299.453 0.0285254 2.22785e-10 0.22463 1.26034e-06 1.92389e-06 1.65141e-06 1.57407e-05 0.00116939 0.745375
0.111458  302.367 0.0284813 2.51728e-10 0.224692 1.46937e-06 1.88503e-06 1.78278e-06 1.47562e-05 0.00121675 0.745428
0.1125  305.274 0.0284368 2.80471e-10 0.224753 1.6796e-06 1.84588e-06 1.90718e-06 1.37641e-05 0.00126355 0.745484
0.113542  308.655 0.0283868 3.07039e-10 0.224748 1.83002e-06 1.79967e-06 2.60766e-06 1.33033e-05 0.00136688 0.745521
0.114583  312.028 0.0283366 3.33235e-10 0.224742 1.98243e-06 1.75324e-06 3.29513e-06 1.28317e-05 0.00146997 0.745563
0.115625  315.895 0.0282809 3.56231e-10 0.224672 2.02368e-06 1.69805e-06 5.22726e-06 1.32668e-05 0.00163707 0.745618
