TITLE="Graphics"
VARIABLES= "x", "T", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
0  300 0 0 0 1.98842e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 0 0 0 0 0 0 0 0
0.0125  300 -1.47842e-15 1.61546e-16 1.30104e-18 1.15445e-06 -5.17827e-13 0.218433 -9.82287e-16 -1.0339e-11 0.71938 4.94486e-12 -1.98314e-13 -2.37845e-13 -2.17708e-15 1.03492e-11 0 1.0983e-15 0 4.41791e-15 4.55257e-12 -2.28073e-14 -9.25909e-17 0 -2.1684e-19 -8.54351e-17 -1.74303e-12 1.9147e-16 -3.63468e-15 0 -7.78457e-17 1.14925e-16 7.24247e-16 0 0 8.04218e-15 -1.47658e-12 1.20669e-12 7.37394e-14 -4.7283e-13 6.34945e-13 0.062185 -2.90566e-17 2.65376e-10 2.1684e-19 2.51535e-17 3.1212e-15 -2.88398e-17 2.37007e-16 -4.44523e-17 0
0.01875  300 -1.47842e-15 2.98589e-16 1.73472e-18 2.08728e-06 -2.36609e-12 0.218433 -4.09503e-15 -4.66504e-11 0.719379 5.41647e-11 -7.41721e-12 9.09275e-13 -2.15323e-15 -1.18105e-11 0 1.8271e-15 0 -6.33541e-14 -3.35757e-12 2.23634e-13 -2.1684e-19 0 4.33681e-19 -5.09575e-17 -1.79345e-13 6.50521e-19 7.68634e-15 0 2.11419e-16 1.14925e-16 7.24464e-16 0 0 8.34836e-15 2.55259e-13 8.98608e-14 7.28512e-14 -1.74687e-13 3.95898e-13 0.0621851 -1.27719e-16 1.48051e-10 0 2.5804e-17 3.04813e-15 -2.88398e-17 2.37223e-16 -4.44523e-17 0
0.025  300 -1.47842e-15 4.86807e-16 -2.1684e-19 3.33914e-06 -7.05135e-12 0.218433 -1.28795e-14 -1.19923e-10 0.719378 1.75771e-10 -2.64679e-11 4.99848e-12 -2.00057e-15 -1.23771e-10 0 6.1123e-15 0 -9.88633e-13 -6.02135e-11 1.01156e-12 -1.75641e-17 0 0 1.6263e-16 -1.81802e-11 -3.03577e-18 6.13069e-14 0 1.67249e-15 1.15576e-16 7.24464e-16 0 0 1.10907e-14 1.98171e-11 1.04038e-11 6.15749e-14 -1.54618e-12 1.95724e-12 0.0621853 -3.90746e-16 3.22306e-10 2.1684e-19 2.36356e-17 3.35257e-15 -2.88398e-17 2.3679e-16 -4.44523e-17 0
0.03125  300 -1.4782e-15 7.45714e-16 -5.85469e-18 5.01918e-06 -1.92619e-11 0.218433 -3.37746e-14 -2.17345e-10 0.719377 4.17777e-10 -6.93008e-11 1.99154e-11 -9.26776e-16 -5.81613e-10 2.1684e-19 2.73124e-14 0 -1.08484e-11 -3.56612e-10 3.53046e-12 1.0237e-15 0 0 1.16725e-15 3.87408e-10 -8.0231e-18 3.13756e-13 0 9.05157e-15 1.19696e-16 7.24464e-16 0 0 2.93667e-14 1.88558e-10 -6.73957e-11 -4.00374e-14 2.8798e-12 1.74729e-13 0.0621855 -1.0456e-15 1.4599e-10 0 3.14419e-17 6.02925e-15 -2.84061e-17 2.38091e-16 -4.44523e-17 0
0.0375  300 -1.4782e-15 1.1022e-15 1.40946e-17 7.27386e-06 -5.14517e-11 0.218433 -6.86753e-14 -1.0952e-10 0.719374 6.9065e-10 -1.41379e-10 7.43465e-11 6.70904e-15 -1.5781e-09 5.20417e-18 9.2587e-14 0 -4.12482e-11 -7.49679e-10 1.15871e-11 7.52588e-15 0 0 3.47183e-15 1.54029e-09 4.30862e-16 1.4994e-12 0 4.63089e-14 1.09938e-16 7.2403e-16 0 0 8.09984e-14 7.87594e-10 -6.75019e-10 -1.75803e-13 2.20982e-11 -6.69283e-11 0.0621858 -2.46374e-15 -1.89786e-09 -1.0842e-18 1.73472e-18 9.94864e-16 -2.92735e-17 2.33537e-16 -4.44523e-17 0
0.04375  300 -1.4782e-15 1.59248e-15 4.39319e-16 1.02998e-05 -1.37032e-10 0.218432 -6.95004e-13 9.66391e-10 0.719371 1.09271e-09 -2.42916e-10 2.72908e-10 6.13327e-14 -2.96593e-09 1.10589e-17 2.09047e-13 0 -5.19472e-11 -1.18249e-09 3.74758e-11 -8.19219e-14 0 0 1.05027e-14 3.17001e-09 -5.04805e-15 6.9195e-12 0 2.34358e-13 6.93889e-18 7.20778e-16 0 0 1.58597e-13 1.71904e-09 -1.82424e-09 -7.85461e-14 5.13272e-11 -2.77713e-10 0.0621862 -1.44266e-14 -5.28389e-09 -2.81893e-18 1.14709e-16 -2.26095e-14 -2.66714e-17 2.50017e-16 -4.44523e-17 0
0.05  300 -1.4782e-15 2.26707e-15 1.22862e-15 1.43608e-05 -3.63727e-10 0.218432 -2.82708e-12 5.41237e-09 0.719367 2.2242e-09 -4.00067e-10 9.97764e-10 4.53302e-13 -4.48693e-09 2.51535e-17 3.54716e-13 0 5.31922e-11 -2.67391e-09 1.20755e-10 -4.03815e-13 0 0 2.50527e-14 5.45693e-09 -2.71714e-14 3.12884e-11 -2.1684e-19 1.18353e-12 -3.38271e-16 7.05382e-16 0 0 2.05587e-13 2.20472e-09 -2.42972e-09 3.36879e-13 9.23059e-11 -6.05335e-10 0.0621867 -5.33774e-14 -1.06965e-08 -5.85469e-18 -3.15069e-16 -5.96448e-14 -3.42608e-17 1.94289e-16 -4.46691e-17 0
0.056  300 -1.47842e-15 3.15329e-15 1.89779e-15 1.95664e-05 -9.28728e-10 0.218431 -6.41582e-12 2.05131e-08 0.719362 4.35757e-09 -7.36307e-10 3.50186e-09 3.10789e-12 -5.94831e-09 1.19913e-16 5.28858e-13 0 2.65022e-10 -6.06017e-09 3.7429e-10 -8.68447e-13 0 0 5.08506e-14 8.69918e-09 -6.02198e-14 1.34245e-10 -2.1684e-19 5.70992e-12 -2.02659e-15 6.7806e-16 0 0 1.64128e-13 1.65269e-09 -1.60076e-09 8.01035e-13 1.51491e-10 -9.13763e-10 0.0621873 -1.23955e-13 -1.98514e-08 -1.10589e-17 1.21344e-15 -1.33193e-13 -1.38778e-17 3.71881e-16 -4.27176e-17 0
0.062  300 -1.47842e-15 4.35741e-15 2.72417e-15 2.64703e-05 -2.35206e-09 0.21843 -1.19919e-11 6.90338e-08 0.719356 6.91459e-09 -1.72882e-09 1.20586e-08 1.97732e-11 -7.57138e-09 4.28694e-16 9.26119e-13 0 4.96448e-10 -1.15756e-08 1.14408e-09 -1.4e-12 0 0 1.42715e-13 1.32635e-08 -9.79705e-14 5.57241e-10 0 2.65114e-11 -1.68251e-14 9.3545e-16 -2.1684e-19 0 1.31296e-13 1.2928e-10 5.39691e-10 1.06593e-12 2.23594e-10 -1.10874e-09 0.0621882 -2.48538e-13 -3.70137e-08 -2.05998e-17 -5.0487e-15 -2.11489e-13 -7.84962e-17 -2.72135e-16 -6.15827e-17 0
