TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0195775 0 0.489447 0 0 0 -0.495905 0 0.0228892
0.05  300 0.011053 0 0.449393 0 0 0 -0.43842 0 0.0294989
0.075  300.001 0.0174169 0 0.843821 0 0 0 -0.789516 0 0.0970584
0.1  300.01 0.0316876 0 1.6542 0 -1.53333e-17 0 -1.50701 0 0.260061
0.125  300.076 0.0525377 1.99305e-17 3.1486 0 2.72452e-17 0 -2.84464 0 0.431786
0.15  300.565 0.0369999 0 5.47929 0 0 0 -5.26327 0 -0.682866
0.175  304.166 -0.619174 0 5.05325 0 -5.25201e-16 0 -9.96629 0 -19.1286
0.2  330.39 -4.94754 0 -20.8256 0 -1.11651e-16 0 -23.4854 0 -139.672
0.225  505.187 -11.7815 0 -87.505 0 0 0 -35.9269 0 -329.362
0.25  1225.99 -23.1726 0 -174.631 0 3.13417 6.69908e-15 -102.531 0 -1048.92
0.275  2065.21 0.639747 -0.489704 32.4827 -0.45293 8.74787 0.110902 211.164 0.122403 183.109
0.3  2311.99 1.35403 0.27747 50.0304 4.89071 17.9781 0.0136276 220.322 0.00435795 204.316
0.325  2350.79 1.57109 0.545584 41.8492 5.49652 17.0018 0.00705525 147.834 0.00194064 53.4208
0.35  2356.16 2.53164 0.808147 35.7387 5.91573 17.8954 0.00247203 106.581 0.00100282 19.4174
0.375  2356.89 3.57841 0.998227 34.3662 6.34953 20.2191 -0.000822828 76.5712 0.000683398 10.573
0.4  2356.98 4.54536 1.10269 36.0157 6.59319 23.1122 -0.00363954 49.2221 0.000621282 6.34988
0.425  2357 5.37885 1.11879 38.5484 6.4787 25.7667 -0.00627779 24.261 0.000678732 7.58606
0.45  2357 5.99342 1.05597 40.8648 6.00815 27.6108 -0.00806225 3.81163 0.000884134 9.89765
0.475  2357 6.33754 0.941128 42.3177 5.30125 28.3367 -0.00811054 -10.5171 0.00122339 10.0935
0.5  2357 6.43097 0.809655 42.5852 4.53165 28.0005 -0.00605223 -19.1178 0.00162838 8.14221
0.525  2357 6.35176 0.692364 41.8432 3.86202 27.0542 -0.00237909 -23.6896 0.00203385 5.06921
0.55  2357 6.20636 0.608081 40.671 3.3925 26.0931 0.00162512 -25.9056 0.00238725 2.01251
0.575  2357 6.09446 0.564411 39.7682 3.15475 25.5027 0.00426753 -27.7785 0.00262421 -2.91919
0.6  2357 0 0 0 0 0 0 0 0 0
