TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0283126 0 0.2265 0 1.82213e-08 9.01123e-53 0 9.01123e-53 0.745187
0.0315789  300 0.0283126 6.72931e-12 0.2265 1.40743e-11 8.70275e-08 1.1071e-09 6.38801e-10 1.65678e-11 0.745187
0.0631579  300 0.0283126 3.29307e-11 0.2265 1.09261e-10 4.22125e-07 5.41956e-09 3.14601e-09 1.70721e-10 0.745187
0.0947368  300 0.0283126 1.59309e-10 0.226498 1.38965e-09 2.04275e-06 2.6157e-08 1.6261e-08 2.84859e-09 0.745187
0.126316  300 0.0283125 7.6761e-10 0.22649 2.64387e-08 9.8025e-06 1.24308e-07 1.02129e-07 6.0669e-08 0.745187
0.157895  300 0.0283128 4.03746e-09 0.226454 5.36861e-07 4.51984e-05 5.80579e-07 1.00611e-06 1.31418e-06 0.745194
0.189474  300 0.0282284 3.16879e-08 0.225594 7.77884e-06 0.000173161 6.00471e-06 1.55517e-05 3.0432e-05 0.742974
0.221053  995.079 0.028044 -4.92669e-27 0.223452 0 -4.45561e-26 6.30951e-05 0.000612072 0.000116917 0.7411
0.252632  1690.16 0.0172323 0.000624889 0.137916 0.00137953 0.00199483 2.74871e-05 0.0914355 0 0.740718
0.284211  2385.24 0.00763753 0.000802987 0.0567655 0.00221599 0.0095757 1.29779e-05 0.17422 1.37329e-06 0.746313
0.315789  2385.24 0.00172777 0.000166684 0.00535192 0.000802316 0.00791387 9.66038e-05 0.2374 1.67678e-05 0.745545
0.347368  2385.24 0.00125395 7.92591e-05 0.0020584 0.000369178 0.00553061 1.33076e-05 0.240198 1.96983e-06 0.745177
0.378947  2385.24 0.00123053 7.4174e-05 0.00190899 0.000343683 0.00537609 1.31256e-06 0.240309 2.65817e-07 0.745186
0.410526  2385.24 0.00122972 7.40327e-05 0.00189821 0.000343179 0.00537463 7.06831e-07 0.240314 1.71745e-07 0.745187
0.442105  2385.24 0.0012297 7.40435e-05 0.00189662 0.000343279 0.00537558 6.90716e-07 0.240314 1.68871e-07 0.745187
0.473684  2385.24 0.0012297 7.4047e-05 0.00189631 0.000343306 0.00537581 6.91348e-07 0.240314 1.68945e-07 0.745187
0.505263  2385.24 0.0012297 7.40478e-05 0.00189624 0.000343312 0.00537586 6.91585e-07 0.240314 1.6898e-07 0.745187
0.536842  2385.24 0.0012297 7.40479e-05 0.00189623 0.000343313 0.00537587 6.91636e-07 0.240314 1.68987e-07 0.745187
0.568421  2385.24 0.0012297 7.4048e-05 0.00189623 0.000343314 0.00537587 6.91646e-07 0.240314 1.68989e-07 0.745187
0.6  2385.24 0.0012297 7.4048e-05 0.00189623 0.000343314 0.00537587 6.91646e-07 0.240314 1.68989e-07 0.745187
