TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0202178 0 0.566272 0 0 0 -0.506837 0 0.0210164
0.05  300 0.0130213 0 0.736105 0 0 0 -0.470127 0 0.0307075
0.075  300.001 0.020893 0 1.45619 0 0 0 -0.838342 0 0.0987762
0.1  300.01 0.0389348 0 2.92122 0 -1.53333e-17 0 -1.59496 0 0.268646
0.125  300.076 0.0681582 -6.23773e-18 5.70056 0 2.72452e-17 0 -3.00128 0 0.478226
0.15  300.565 0.0786211 0 10.5483 0 0 0 -5.52794 0 -0.236666
0.175  304.166 -0.491506 0 15.4542 0 3.3055e-17 0 -10.3129 0 -16.5642
0.2  330.39 -4.81236 0 0.310895 0 -1.11651e-16 0 -23.7988 0 -138.77
0.225  505.187 -10.5406 0 -48.2979 0 0 0 -34.9748 0 -314.435
0.25  1225.99 -20.9499 0 -149.616 0 -0.213889 -2.23303e-15 -130.057 0 -1046.36
0.275  2065.21 -0.0532168 -0.680803 21.3694 -1.88529 4.41735 -0.0303641 155.354 -0.0452053 53.9134
0.3  2311.99 1.35614 0.198075 46.5722 4.02925 16.8884 0.0143136 229.024 0.00463317 249.35
0.325  2350.79 1.18918 0.358923 40.0385 4.42653 15.3227 0.00860554 162.256 0.00236402 82.3709
0.35  2356.16 1.77469 0.561447 33.8442 4.69988 15.2658 0.00471814 120.056 0.00144158 26.6818
0.375  2356.89 2.60372 0.739142 30.7541 5.04122 16.5667 0.00192998 89.5243 0.00105902 13.7536
0.4  2356.98 3.44469 0.865794 30.6437 5.3528 18.6766 -0.00021513 61.9657 0.000949044 8.75977
0.425  2357 4.23686 0.932753 32.247 5.48994 21.0775 -0.00209777 37.1296 0.000963748 8.93589
0.45  2357 4.91471 0.938393 34.4742 5.38288 23.2633 -0.00363333 16.1177 0.00107348 10.7214
0.475  2357 5.42551 0.894294 36.6095 5.06047 24.8754 -0.00447318 0.100682 0.00126688 11.0719
0.5  2357 5.75662 0.82215 38.1805 4.61546 25.7508 -0.00438301 -10.8308 0.00150509 9.40411
0.525  2357 5.93439 0.74583 39.0402 4.16421 25.9716 -0.00347659 -17.7356 0.00174101 6.2292
0.55  2357 6.00897 0.684712 39.3582 3.80814 25.8226 -0.00226449 -21.6022 0.00193705 3.33624
0.575  2357 6.02256 0.65039 39.3526 3.60877 25.5794 -0.00155349 -24.8317 0.0020573 -2.98331
0.6  2357 0 0 0 0 0 0 0 0 0
