TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0285008 9.42433e-14 0.226267 9.85718e-11 7.45522e-10 1.56168e-08 1.03293e-07 8.4318e-11 0.745203
0.098  300 0.0289834 9.35326e-40 0.226846 7.35224e-81 0 3.0628e-38 0 0 0.745541
0.1  300 0.0286831 1.36568e-08 0.226483 2.79718e-08 5.76614e-07 1.79801e-05 0.000231228 2.56361e-07 0.745298
0.1167  648.262 0.0256577 4.7391e-06 0.205158 7.41266e-25 3.05029e-05 0.000359442 0.0236792 2.18519e-05 0.745189
0.1333  994.438 0.0208191 0.000335515 0.17783 0.000366689 0.000409088 0.000172063 0.0557589 3.47143e-06 0.744316
0.15  1342.7 0.00765421 0.00211312 0.0682618 0.00458397 0.00425814 5.1275e-05 0.167999 4.35288e-06 0.745076
0.1667  1690.96 0.00463472 0.00196115 0.034843 0.00613531 0.00986359 1.55649e-05 0.196648 6.37473e-06 0.745892
0.1833  2037.14 0.0042888 0.00142852 0.0281967 0.00608024 0.0149397 7.58602e-06 0.199374 4.02182e-06 0.74568
0.2  2385.4 0.00409134 0.000975974 0.0232438 0.0049577 0.0181813 4.86215e-06 0.202968 1.51169e-06 0.745575
0.25  2385.4 0.00230376 0.000264663 0.0113252 0.00128286 0.00987509 2.63981e-06 0.229666 5.32182e-07 0.745575
0.3  2385.4 0.00230376 0.000264663 0.0113252 0.00128286 0.00987509 2.63981e-06 0.229666 5.32182e-07 0.745214
