TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0183914 0 0.498987 0 0 0 -0.475491 0 0.0251437
0.05  300 0.00776251 0 0.522723 0 0 0 -0.384164 0 0.0258384
0.075  300.001 0.0115806 0 1.0334 0 0 0 -0.704647 0 0.0904319
0.1  300.01 0.0195193 0 2.07143 0 -1.53333e-17 0 -1.35299 0 0.237501
0.125  300.076 0.0261032 2.48502e-18 4.01756 0 2.72452e-17 0 -2.56912 0 0.332176
0.15  300.565 -0.0312404 0 7.07391 0 0 0 -4.7935 0 -1.40805
0.175  304.166 -0.794833 0 7.74359 0 3.3055e-17 0 -9.27673 0 -22.4274
0.2  330.39 -5.09605 0 -11.7288 0 -1.11651e-16 0 -22.5982 0 -139.959
0.225  505.187 -13.2734 0 -80.4798 0 0 0 -39.6441 0 -344.515
0.25  1225.99 -26.0379 0 -204.421 0 0.495628 -2.23303e-15 -53.1149 0 -1021.39
0.275  2065.21 1.56045 -0.126262 57.1474 3.20086 16.0507 -0.00306246 283.194 -0.0185356 311.062
0.3  2311.99 1.7585 0.678263 60.7497 8.0846 22.3953 0.013156 198.523 0.00426335 122.337
0.325  2350.79 3.10979 1.17453 47.8486 8.8443 23.0636 0.00200848 117.867 0.000654169 29.7441
0.35  2356.16 4.84573 1.50879 43.9371 9.47452 26.4995 -0.00524812 78.3616 -0.000440721 17.9043
0.375  2356.89 6.28782 1.65228 47.5892 9.81827 31.2022 -0.0106147 51.33 -0.000530064 5.55618
0.4  2356.98 7.42023 1.62573 52.158 9.41598 35.0371 -0.0162278 24.0345 -0.00044143 1.06942
0.425  2357 8.14718 1.458 55.0924 8.29836 36.8691 -0.0206895 -1.50265 -0.000115719 4.7782
0.45  2357 8.33243 1.20248 55.7293 6.76024 36.2076 -0.0208978 -19.4325 0.000518294 7.79774
0.475  2357 7.97869 0.929526 53.4938 5.17631 33.2976 -0.0151936 -28.2291 0.0013034 7.48157
0.5  2357 7.23766 0.695449 48.5862 3.85835 29.3176 -0.00444592 -30.3609 0.00211882 5.3556
0.525  2357 6.35006 0.524346 42.3032 2.93095 25.5989 0.00855802 -29.182 0.00290089 2.84266
0.55  2357 5.57503 0.41641 36.577 2.36687 22.8866 0.0202312 -27.2873 0.00354892 0.44758
0.575  2357 5.12241 0.364727 33.1512 2.10423 21.4756 0.0275273 -26.4727 0.00397306 -2.36657
0.6  2357 0 0 0 0 0 0 0 0 0
