TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0283126 0 0.2265 0 2.03177e-08 9.01123e-53 0 9.01123e-53 0.745187
0.0315789  300 0.0283126 5.10362e-12 0.2265 3.04104e-12 9.79129e-08 1.12512e-10 1.3447e-10 3.64352e-12 0.745187
0.0631579  300 0.0283126 2.49814e-11 0.2265 2.43639e-11 4.74917e-07 5.51473e-10 6.62852e-10 3.89695e-11 0.745187
0.0947368  300 0.0283126 1.21043e-10 0.226498 3.22705e-10 2.30169e-06 2.67083e-09 3.44508e-09 6.68308e-10 0.745187
0.126316  300 0.0283126 5.8496e-10 0.226489 6.33682e-09 1.11257e-05 1.28753e-08 2.2096e-08 1.44522e-08 0.745187
0.157895  300 0.0283126 2.84921e-09 0.226447 1.38585e-07 5.30997e-05 5.73166e-08 2.30271e-07 3.21849e-07 0.745189
0.189474  300 0.0282685 1.26175e-08 0.225883 2.79024e-06 0.000238182 5.78977e-06 4.20605e-06 1.37361e-05 0.744027
0.221053  993.333 0.0281609 3.2995e-05 0.224191 0 0.000263901 0.000297201 0.000582346 0.000337565 0.743074
0.252632  1686.67 0.0188822 0.000201049 0.149645 0.000356591 0.000812786 0.000206348 0.0814293 0.000253234 0.742925
0.284211  2380 0.00980127 0.000279276 0.0757726 0.000542865 0.00314094 5.61282e-06 0.161187 0 0.745907
0.315789  2380 0.00134699 0.000112923 0.00468015 0.000583422 0.0064387 9.89669e-05 0.236102 2.14558e-05 0.745346
0.347368  2380 0.00121733 8.74748e-05 0.00355336 0.000487754 0.00619752 2.50851e-06 0.236956 6.96769e-07 0.74529
0.378947  2380 0.00121564 8.73333e-05 0.00350318 0.000488441 0.00622329 6.74015e-07 0.236969 2.31096e-07 0.74529
0.410526  2380 0.00121553 8.73935e-05 0.00349419 0.000488976 0.00623006 6.65977e-07 0.236971 2.28415e-07 0.74529
0.442105  2380 0.00121551 8.74068e-05 0.00349235 0.00048909 0.00623147 6.68138e-07 0.236972 2.29001e-07 0.74529
0.473684  2380 0.00121551 8.74096e-05 0.00349196 0.000489114 0.00623176 6.68612e-07 0.236972 2.29131e-07 0.74529
0.505263  2380 0.00121551 8.74102e-05 0.00349189 0.000489119 0.00623182 6.6871e-07 0.236972 2.29158e-07 0.74529
0.536842  2380 0.00121551 8.74103e-05 0.00349187 0.00048912 0.00623183 6.6873e-07 0.236972 2.29164e-07 0.74529
0.568421  2380 0.00121551 8.74103e-05 0.00349187 0.00048912 0.00623183 6.68734e-07 0.236972 2.29165e-07 0.74529
0.6  2380 0.00121551 8.74103e-05 0.00349187 0.00048912 0.00623183 6.68734e-07 0.236972 2.29165e-07 0.74529
