TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0186713 0 0.535026 0 0 0 -0.480195 0 0.0248314
0.05  300 0.00849971 0 0.669144 0 0 0 -0.395922 0 0.0268609
0.075  300.001 0.0129099 0 1.34658 0 0 0 -0.723244 0 0.0924159
0.1  300.01 0.0222892 0 2.72076 0 -1.53333e-17 0 -1.38671 0 0.243473
0.125  300.076 0.032089 2.48502e-18 5.32528 0 2.72452e-17 0 -2.62892 0 0.355472
0.15  300.565 -0.0164012 0 9.62922 0 0 0 -4.89358 0 -1.26216
0.175  304.166 -0.760652 0 12.7791 0 3.3055e-17 0 -9.42218 0 -21.8491
0.2  330.39 -5.07309 0 -0.391973 0 -1.11651e-16 0 -22.7789 0 -140.107
0.225  505.187 -12.8733 0 -55.3379 0 0 0 -39.5849 0 -342.486
0.25  1225.99 -24.8825 0 -187.637 0 -2.15109 -2.23303e-15 -65.8255 0 -1030.93
0.275  2065.21 1.33027 -0.262488 50.5996 1.98367 13.8972 -0.035225 269.503 -0.0627616 293.243
0.3  2311.99 1.60694 0.555391 57.9399 7.18421 21.1157 0.0121754 203.97 0.00352015 138.972
0.325  2350.79 2.66127 1.00033 46.22 7.93889 21.3563 0.00354899 125.133 0.00105074 31.9693
0.35  2356.16 4.21838 1.32524 41.4612 8.52791 24.1044 -0.00297565 85.0029 -2.65803e-05 17.4423
0.375  2356.89 5.57694 1.48999 43.8394 8.94243 28.2572 -0.00769869 57.0486 -0.000186697 6.88512
0.4  2356.98 6.68654 1.50506 47.8784 8.75971 32.0002 -0.0125016 29.8352 -0.000152372 2.40369
0.425  2357 7.46749 1.38889 50.9151 7.92975 34.2245 -0.0166451 4.43114 7.04752e-05 5.44522
0.45  2357 7.79278 1.18198 52.171 6.66461 34.3855 -0.0177105 -14.3097 0.000567834 8.34168
0.475  2357 7.64284 0.943991 51.065 5.27511 32.5071 -0.0140355 -24.6468 0.00123284 8.1446
0.5  2357 7.12865 0.728896 47.6205 4.05532 29.4351 -0.0058788 -28.4329 0.00195014 6.00828
0.525  2357 6.44544 0.56586 42.7647 3.16436 26.3759 0.00476249 -28.6338 0.00266099 3.3279
0.55  2357 5.81772 0.460867 38.0738 2.61466 24.135 0.0148642 -27.6987 0.00327901 0.713604
0.575  2357 5.44006 0.410078 35.1574 2.35884 22.9935 0.0213761 -27.468 0.00369594 -2.53426
0.6  2357 0 0 0 0 0 0 0 0 0
