TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.0315789  300 -5.55325e-05 2.98356e-06 -0.000539642 1.00321e-05 -0.000741157 0.000829015 0.000445914 1.20062e-05 -0.0003198
0.0631579  300 -0.000267762 1.4597e-05 -0.00277561 8.03448e-05 -0.00359192 0.00405896 0.00219908 0.000128477 -0.00155862
0.0947368  300 -0.00129632 7.04819e-05 -0.0133884 0.0010618 -0.0204451 0.0196177 0.0114394 0.00220178 -0.00751411
0.126316  300 -0.00658361 0.0003387 -0.0659151 0.0206007 -0.169595 0.0937869 0.0734663 0.0473419 -0.0446161
0.157895  300 0.127457 0.00200002 1.00543 0.42503 -2.39949 0.445198 0.754411 1.03624 3.97058
0.189474  300 -36.4286 0.0394487 -286.12 6.37839 -42.2269 0.0137005 12.1057 18.9546 -957.601
0.221053  993.333 -122.551 -23.8479 -773.593 0 -312.145 -207.619 236.496 -174.955 -1775.89
0.252632  1686.67 -1026.73 265.853 -6756 675.583 729.38 -251.77 5474.58 -311.287 -1946.65
0.284211  2380 -1569.45 405.187 -12422.9 1075.49 4562.37 9.51383 7873.24 0 481.691
0.315789  2380 316.078 53.7359 2062.26 272.664 1742.56 10.8513 -1718.46 -3.30391 203.651
0.347368  2380 27.803 1.58777 265.69 -20.9713 -26.8189 9.06278 -116.875 1.15802 -5.53775
0.378947  2380 16.3485 -1.43068 212.222 -36.4353 -122.229 0.751846 -66.4189 0.0468775 -0.265152
0.410526  2380 16.1791 -1.48686 211.963 -36.578 -125.491 0.47527 -65.1272 -0.00543294 -0.00542629
0.442105  2380 16.1928 -1.48225 212.114 -36.5254 -125.775 0.473108 -65.0167 -0.00638776 -0.000183288
0.473684  2380 16.1964 -1.48102 212.148 -36.5132 -125.828 0.473742 -64.9958 -0.00634761 -2.57937e-05
0.505263  2380 16.1971 -1.48076 212.156 -36.5106 -125.838 0.473888 -64.9915 -0.00633561 -5.18336e-06
0.536842  2380 16.1973 -1.48071 212.157 -36.5101 -125.841 0.473918 -64.9907 -0.00633309 -1.04832e-06
0.568421  2380 16.1973 -1.4807 212.157 -36.51 -125.841 0.473924 -64.9905 -0.0063326 6.20431e-06
0.6  2380 0 0 0 0 0 0 0 0 0
