TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0279279 3.40967e-12 0.224594 3.23637e-25 3.88563e-08 1.08334e-06 4.42493e-06 -1.25816e-26 0.743053
0.098  300 0.031362 5.90733e-39 0.237835 3.26382e-05 0 1.9344e-37 7.33038e-07 1.96367e-06 0.762989
0.1  300 0.0312927 7.47408e-08 0.236673 2.08355e-05 4.06885e-06 4.34043e-05 1.54442e-06 2.1431e-06 0.760388
0.1167  648.262 0.0319773 2.56732e-05 0.24639 8.03807e-23 0.000159389 0.000384024 8.29956e-21 1.38156e-05 0.75943
0.1333  994.438 0.0216104 0.000839593 0.208467 0.00118513 0.00109254 0.000182158 0.0442678 3.41747e-06 0.749162
0.15  1342.7 0.00737256 0.00228264 0.0722498 0.00522178 0.00479837 5.53057e-05 0.177831 5.14917e-06 0.748118
0.1667  1690.96 0.00466495 0.002003 0.0362287 0.00639106 0.0103026 1.64626e-05 0.205303 6.86963e-06 0.746909
0.1833  2037.14 0.00462477 0.00157618 0.0285993 0.00651713 0.0156912 7.83187e-06 0.205025 4.24057e-06 0.745635
0.2  2385.4 0.00477991 0.00130588 0.0256416 0.0064629 0.0206893 5.30853e-06 0.201247 1.81891e-06 0.745096
0.25  2385.4 0.00451744 0.00105505 0.0208345 0.00487671 0.0182712 4.49282e-06 0.206599 1.49611e-06 0.745096
0.3  2385.4 0.00451744 0.00105505 0.0208345 0.00487671 0.0182712 4.49282e-06 0.206599 1.49611e-06 0.745214
