TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0292345 4.10507e-27 0.302772 3.25874e-22 7.73599e-08 5.14661e-23 6.48388e-05 0.0031852 0.801177
0.098  300 0.0183117 1.13886e-07 0.116097 0.000588687 5.3643e-06 2.08664e-05 2.55223e-05 0.037321 0.426094
0.1  300 0.0179897 1.5259e-07 0.115454 0.00031846 8.96573e-06 4.43604e-05 0.000135849 0.0356225 0.424041
0.1167  648.262 0.0160309 1.10213e-05 0.131003 7.05559e-06 0.000151485 0.000394066 1.44227e-10 0.0152615 0.435995
0.1333  994.438 0.00950319 0.000348361 0.0897094 0.000473767 0.000622797 0.000119503 0.0617484 0.000470933 0.441093
0.15  1342.7 0.00405543 0.000965125 0.0275853 0.00171501 0.00202745 2.39848e-05 0.124545 7.28221e-06 0.455104
0.1667  1690.96 0.00321263 0.000910219 0.0107541 0.00182691 0.00443924 5.41082e-06 0.137384 2.93183e-06 0.462308
0.1833  2037.14 0.00352021 0.000771585 0.00729369 0.00183056 0.00685595 2.24837e-06 0.139267 1.52911e-06 0.474581
0.2  2385.4 0.00384647 0.000671267 0.0060827 0.00180225 0.00904091 1.52559e-06 0.137549 5.88604e-07 0.479977
0.25  2385.4 0.00468817 0.000687426 0.00397996 0.00135985 0.00811404 1.06585e-06 0.146141 4.41552e-07 0.479977
0.3  2385.4 0.00468817 0.000687426 0.00397996 0.00135985 0.00811404 1.06585e-06 0.146141 4.41552e-07 0.745214
