TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0191805 0 0.545128 0 0 0 -0.488873 0 0.023964
0.05  300 0.00989014 0 0.689861 0 0 0 -0.418437 0 0.0284784
0.075  300.001 0.0153921 0 1.38103 0 0 0 -0.758566 0 0.0954065
0.1  300.01 0.0274636 0 2.78406 0 -1.53333e-17 0 -1.45081 0 0.253319
0.125  300.076 0.0433084 2.48502e-18 5.44366 0 2.72452e-17 0 -2.74347 0 0.397613
0.15  300.565 0.0121847 0 9.90589 0 0 0 -5.0886 0 -0.966781
0.175  304.166 -0.689431 0 13.5171 0 3.3055e-17 0 -9.71044 0 -20.5543
0.2  330.39 -5.01524 0 -0.158779 0 -1.11651e-16 0 -23.1598 0 -140.12
0.225  505.187 -12.253 0 -53.7704 0 0 0 -38.2388 0 -336.883
0.25  1225.99 -23.7566 0 -174.344 0 -1.98301 -2.23303e-15 -85.9918 0 -1044.03
0.275  2065.21 0.969394 -0.419643 40.4064 0.420878 10.8106 -0.0368298 240.804 -0.062133 244.572
0.3  2311.99 1.42843 0.382159 53.3616 5.81193 19.2067 0.0123335 213.151 0.00349861 172.824
0.325  2350.79 1.99606 0.730309 43.6657 6.50837 18.7516 0.00573908 137.647 0.00161582 40.5682
0.35  2356.16 3.2292 1.02662 37.9215 7.00992 20.4189 0.000331947 96.8058 0.000593711 17.5842
0.375  2356.89 4.42407 1.21281 38.1356 7.46762 23.5609 -0.00350553 67.5326 0.000332949 8.93431
0.4  2356.98 5.46665 1.28521 40.9723 7.56999 26.9246 -0.00708555 40.303 0.00030579 4.64123
0.425  2357 6.2971 1.24848 43.8895 7.1753 29.5286 -0.010421 15.1584 0.000413986 6.63514
0.45  2357 6.81068 1.12405 45.9045 6.36822 30.7912 -0.0121588 -4.6712 0.000725765 9.24646
0.475  2357 6.96407 0.952828 46.4112 5.34997 30.4996 -0.0109857 -17.3883 0.00120032 9.26966
0.5  2357 6.81183 0.779965 45.2214 4.35507 28.9958 -0.00661811 -23.9421 0.00174378 7.18747
0.525  2357 6.47962 0.63815 42.7944 3.56251 27.0927 -7.06097e-05 -26.5906 0.00229038 4.25544
0.55  2357 6.12504 0.542055 40.1039 3.04528 25.5628 0.00663998 -27.4088 0.00277746 1.32846
0.575  2357 5.89489 0.494192 38.2926 2.79738 24.7557 0.0110909 -28.3037 0.00311334 -2.77896
0.6  2357 0 0 0 0 0 0 0 0 0
