TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0197288 0 0.55586 0 0 0 -0.498094 0 0.0228966
0.05  300 0.0114352 0 0.712636 0 0 0 -0.443454 0 0.0300583
0.075  300.001 0.0181392 0 1.41838 0 0 0 -0.797516 0 0.09821
0.1  300.01 0.0331845 0 2.85244 0 -1.53333e-17 0 -1.52132 0 0.263095
0.125  300.076 0.0556737 2.48502e-18 5.57166 0 2.72452e-17 0 -2.86953 0 0.441409
0.15  300.565 0.0444167 0 10.2156 0 0 0 -5.30327 0 -0.622812
0.175  304.166 -0.600646 0 14.3943 0 3.3055e-17 0 -10.0144 0 -18.849
0.2  330.39 -4.93077 0 0.0650898 0 -1.11651e-16 0 -23.5174 0 -139.785
0.225  505.187 -11.5059 0 -51.3536 0 0 0 -36.8139 0 -328.266
0.25  1225.99 -22.5052 0 -161.818 0 -1.87914 -2.23303e-15 -107.12 0 -1050.75
0.275  2065.21 0.481547 -0.583176 30.4762 -1.00257 7.51092 -0.0397201 203.94 -0.0629621 168.502
0.3  2311.99 1.35236 0.264854 49.5604 4.7629 17.8119 0.0122128 221.6 0.00336534 210.567
0.325  2350.79 1.51075 0.517959 41.6132 5.34438 16.7546 0.00725903 149.747 0.001988 56.5714
0.35  2356.16 2.42007 0.772688 35.4551 5.74201 17.5099 0.00282544 108.413 0.00107421 20.0737
0.375  2356.89 3.438 0.961803 33.8087 6.16386 19.6846 -0.000390001 78.3011 0.000744126 10.9605
0.4  2356.98 4.38904 1.07037 35.2199 6.42268 22.4772 -0.00309652 50.916 0.000674664 6.70678
0.425  2357 5.21954 1.09455 37.6488 6.34968 25.1159 -0.00562027 25.9725 0.000724432 7.8047
0.45  2357 5.84722 1.04194 39.9831 5.93416 27.0342 -0.00738717 5.42428 0.000913456 10.0495
0.475  2357 6.21984 0.937082 41.5662 5.28202 27.9124 -0.00759413 -9.16981 0.00122986 10.2666
0.5  2357 6.35177 0.813482 42.0534 4.55548 27.767 -0.00587796 -18.1195 0.00161014 8.33973
0.525  2357 6.31321 0.701238 41.5732 3.91205 26.9898 -0.002659 -23.0284 0.00199055 5.24033
0.55  2357 6.20204 0.61957 40.6423 3.45415 26.1349 0.000899943 -25.4876 0.00232014 2.17186
0.575  2357 6.10952 0.57686 39.885 3.21935 25.5844 0.0032479 -27.5431 0.00254151 -2.93641
0.6  2357 0 0 0 0 0 0 0 0 0
