TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0181744 0 0.495165 0 0 0 -0.471752 0 0.0254244
0.05  300 0.00720369 0 0.514449 0 0 0 -0.375167 0 0.0250934
0.075  300.001 0.0105728 0 1.01977 0 0 0 -0.690331 0 0.0889835
0.1  300.01 0.0174199 0 2.04635 0 -1.53333e-17 0 -1.32694 0 0.233063
0.125  300.076 0.0215713 2.48502e-18 3.97072 0 2.72452e-17 0 -2.52256 0 0.314823
0.15  300.565 -0.0423104 0 6.9705 0 0 0 -4.71409 0 -1.51298
0.175  304.166 -0.818975 0 7.49996 0 3.3055e-17 0 -9.15347 0 -22.8155
0.2  330.39 -5.10849 0 -11.7851 0 -1.11651e-16 0 -22.4085 0 -139.729
0.225  505.187 -13.4876 0 -81.0883 0 0 0 -40.1545 0 -345.605
0.25  1225.99 -26.5175 0 -211.23 0 0.524624 -2.23303e-15 -44.8717 0 -1012.84
0.275  2065.21 1.67356 -0.0479616 62.2529 4.05965 17.4641 -0.00205348 292.905 -0.0181742 321.623
0.3  2311.99 1.90592 0.787964 63.0604 8.85747 23.51 0.0128683 193.983 0.00419091 110.333
0.325  2350.79 3.50652 1.32465 49.2533 9.61749 24.5547 0.000554058 111.912 0.000271138 29.0521
0.35  2356.16 5.38373 1.66267 46.1796 10.2755 28.5844 -0.00732514 73.0468 -0.000810734 18.4001
0.375  2356.89 6.88777 1.7839 50.8534 10.5339 33.7056 -0.0133025 46.8293 -0.000834923 4.36066
0.4  2356.98 8.02935 1.71904 55.7596 9.92442 37.5405 -0.0196156 19.4128 -0.000687005 -0.033866
0.425  2357 8.69787 1.50686 58.5241 8.55671 38.956 -0.0241964 -6.20715 -0.000253802 4.24754
0.45  2357 8.75262 1.21208 58.5639 6.79691 37.5298 -0.0233751 -23.3707 0.000507884 7.34757
0.475  2357 8.21994 0.913293 55.312 5.06975 33.7395 -0.01566 -30.8361 0.00139675 6.94297
0.5  2357 7.29005 0.666765 49.1661 3.68838 29.03 -0.00262599 -31.6155 0.0022881 4.84311
0.525  2357 6.24261 0.491101 41.7793 2.7388 24.7636 0.0121519 -29.3567 0.00310543 2.47433
0.55  2357 5.35963 0.3818 35.3369 2.16363 21.623 0.0247169 -26.7316 0.00374425 0.269028
0.575  2357 4.85483 0.329807 31.5947 1.89445 19.9546 0.032324 -25.487 0.00414967 -2.2197
0.6  2357 0 0 0 0 0 0 0 0 0
