TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0281814 1.96644e-12 0.225544 2.04864e-25 2.18153e-08 8.80677e-07 4.51264e-06 7.27784e-09 0.744413
0.098  300 0.0310046 4.28281e-39 0.233126 6.64295e-06 0 1.40244e-37 9.0746e-08 1.1307e-07 0.753453
0.1  300 0.0308826 3.92336e-08 0.232274 4.32477e-06 2.25984e-06 3.092e-05 -3.80309e-25 2.59496e-07 0.752107
0.1167  648.262 0.0307025 1.37485e-05 0.235419 0 7.56302e-05 0.000371153 4.9735e-21 3.1692e-05 0.752171
0.1333  994.438 0.0203362 0.000820652 0.199988 0.00117593 0.00107589 0.000172685 0.0416962 4.00907e-06 0.742952
0.15  1342.7 0.00688043 0.00219189 0.0710502 0.00518846 0.00471308 5.33923e-05 0.169965 5.09066e-06 0.743717
0.1667  1690.96 0.00445622 0.00194632 0.0361602 0.00636387 0.0101136 1.61638e-05 0.198339 6.70967e-06 0.744459
0.1833  2037.14 0.00456303 0.0015586 0.027814 0.00639874 0.0153718 7.55768e-06 0.200401 4.10183e-06 0.74485
0.2  2385.4 0.00483082 0.00130586 0.0241548 0.00623942 0.0201876 5.01967e-06 0.198466 1.74203e-06 0.745363
0.25  2385.4 0.00453806 0.00101725 0.0192447 0.00450839 0.0176013 4.21032e-06 0.207404 1.40399e-06 0.745363
0.3  2385.4 0.00453806 0.00101725 0.0192447 0.00450839 0.0176013 4.21032e-06 0.207404 1.40399e-06 0.745214
