TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0220029 -3.32787e-12 0.227134 1.237e-22 -8.29728e-25 -6.71156e-10 4.7765e-05 0.0213034 0.605508
0.098  300 0.0212339 8.76206e-08 0.115772 0.00213888 1.41265e-06 2.38334e-07 -4.90454e-22 0.0210422 0.543539
0.1  300 0.0217468 7.91744e-07 0.11814 0.00118499 9.14822e-06 3.49727e-05 4.03074e-05 0.0201701 0.557234
0.1167  648.262 0.0239131 3.10806e-05 0.133783 4.49258e-05 0.000250976 0.000122353 7.8664e-11 0.00904878 0.625483
0.1333  994.438 0.0179486 0.000770968 0.108168 0.000754561 0.000735968 0.000108713 0.0467318 0.000260373 0.656834
0.15  1342.7 0.00985057 0.00219717 0.0277641 0.00204581 0.00220628 2.05741e-05 0.135021 3.75551e-06 0.688929
0.1667  1690.96 0.00850103 0.00225879 0.00659209 0.00188256 0.00476174 2.96349e-06 0.156884 1.51466e-06 0.706579
0.1833  2037.14 0.00913798 0.00202024 0.00382162 0.00212076 0.00791331 1.11913e-06 0.159973 1.08958e-06 0.727692
0.2  2385.4 0.00969551 0.00181702 0.00359594 0.00237321 0.0111232 8.90691e-07 0.157961 5.33781e-07 0.737581
0.25  2385.4 0.0105348 0.00177239 0.00331576 0.00213691 0.0111276 8.52035e-07 0.174882 5.03717e-07 0.737581
0.3  2385.4 0.0105348 0.00177239 0.00331576 0.00213691 0.0111276 8.52035e-07 0.174882 5.03717e-07 0.745214
