TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0283126 0 0.2265 0 1.82213e-08 9.01123e-53 0 9.01123e-53 0.745187
0.0315789  300 0.0283126 6.68553e-12 0.2265 1.90668e-11 8.6358e-08 1.59315e-09 8.72553e-10 2.23804e-11 0.745187
0.0631579  300 0.0283126 3.27168e-11 0.2265 1.47639e-10 4.18947e-07 7.79805e-09 4.29852e-09 2.3006e-10 0.745187
0.0947368  300 0.0283126 1.58161e-10 0.226498 1.86934e-09 2.02599e-06 3.75752e-08 2.22182e-08 3.82943e-09 0.745187
0.126316  300 0.0283125 7.61042e-10 0.22649 3.53112e-08 9.69009e-06 1.77347e-07 1.39434e-07 8.13073e-08 0.745187
0.157895  300 0.0283132 4.12798e-09 0.226457 6.975e-07 4.39941e-05 8.22675e-07 1.36011e-06 1.73494e-06 0.745204
0.189474  300 0.0281812 3.68663e-08 0.225221 8.94476e-06 0.000157871 6.66314e-06 1.95769e-05 3.6292e-05 0.741732
0.221053  995.079 0.0279748 -1.15567e-25 0.222903 0 -6.67093e-26 0 0.000322604 1.38928e-05 0.738826
0.252632  1690.16 0.0156835 0.00105014 0.127345 0.0024081 0.00340849 3.17039e-05 0.0995735 0 0.738143
0.284211  2385.24 0.00650436 0.00108068 0.0465106 0.00372323 0.0139501 1.29882e-05 0.17976 3.37668e-06 0.746846
0.315789  2385.24 0.00190441 0.000198259 0.00659522 0.000962575 0.00869028 7.59343e-05 0.236339 1.46234e-05 0.745807
0.347368  2385.24 0.00128323 8.29185e-05 0.0022667 0.000384427 0.00562404 1.73681e-05 0.240076 2.48776e-06 0.745181
0.378947  2385.24 0.001239 7.38745e-05 0.00200772 0.000337309 0.00531744 1.95341e-06 0.240282 3.45221e-07 0.745185
0.410526  2385.24 0.00123685 7.3426e-05 0.00199096 0.000335154 0.00530475 7.62032e-07 0.240293 1.73409e-07 0.745187
0.442105  2385.24 0.00123679 7.34225e-05 0.00198915 0.000335176 0.0053052 7.07863e-07 0.240293 1.6492e-07 0.745187
0.473684  2385.24 0.00123679 7.34258e-05 0.00198884 0.000335201 0.00530542 7.07082e-07 0.240293 1.64756e-07 0.745187
0.505263  2385.24 0.00123679 7.34266e-05 0.00198878 0.000335207 0.00530547 7.0733e-07 0.240294 1.6479e-07 0.745187
0.536842  2385.24 0.00123679 7.34268e-05 0.00198877 0.000335208 0.00530548 7.07393e-07 0.240294 1.64799e-07 0.745187
0.568421  2385.24 0.00123679 7.34268e-05 0.00198876 0.000335208 0.00530549 7.07406e-07 0.240294 1.648e-07 0.745187
0.6  2385.24 0.00123679 7.34268e-05 0.00198876 0.000335208 0.00530549 7.07406e-07 0.240294 1.648e-07 0.745187
