TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0283126 0 0.2265 0 2.03177e-08 9.01123e-53 0 9.01123e-53 0.745187
0.0315789  300 0.0283126 6.76458e-12 0.2265 6.06292e-12 9.76751e-08 3.36641e-10 2.68449e-10 7.26184e-12 0.745187
0.0631579  300 0.0283126 3.31099e-11 0.2265 4.85643e-11 4.73768e-07 1.64905e-09 1.32349e-09 7.76709e-11 0.745187
0.0947368  300 0.0283126 1.60364e-10 0.226498 6.42713e-10 2.29521e-06 7.97965e-09 6.88046e-09 1.33159e-09 0.745187
0.126316  300 0.0283126 7.74415e-10 0.226489 1.25699e-08 1.10731e-05 3.83338e-08 4.41452e-08 2.87401e-08 0.745187
0.157895  300 0.0283127 3.85872e-09 0.226447 2.69704e-07 5.23661e-05 1.77935e-07 4.5773e-07 6.37293e-07 0.74519
0.189474  300 0.0282563 2.83039e-08 0.225788 4.96636e-06 0.000224932 5.47523e-06 8.02534e-06 1.97739e-05 0.743706
0.221053  993.333 0.0281107 3.15204e-05 0.22395 0 7.42011e-05 0.000225019 0.000755496 0.000284207 0.742481
0.252632  1686.67 0.0186067 0.00027301 0.147911 0.00056584 0.000890901 8.97323e-05 0.0829245 0.000144043 0.742277
0.284211  2380 0.00938171 0.000391904 0.0725597 0.000836638 0.00419133 7.60468e-06 0.163335 0 0.746073
0.315789  2380 0.00144385 0.000130426 0.00531362 0.000661402 0.00697355 0.000120193 0.235564 2.06098e-05 0.745405
0.347368  2380 0.00122522 8.76997e-05 0.0036316 0.000475528 0.00619291 5.32727e-06 0.236917 1.06628e-06 0.745289
0.378947  2380 0.00122079 8.68262e-05 0.00356887 0.000472887 0.00619492 9.75883e-07 0.236943 2.43108e-07 0.74529
0.410526  2380 0.00122065 8.68859e-05 0.00355991 0.000473508 0.00620064 9.0967e-07 0.236945 2.27921e-07 0.74529
0.442105  2380 0.00122063 8.69024e-05 0.0035581 0.000473657 0.0062019 9.1217e-07 0.236946 2.28362e-07 0.74529
0.473684  2380 0.00122063 8.69059e-05 0.00355773 0.000473688 0.00620217 9.12903e-07 0.236946 2.28508e-07 0.74529
0.505263  2380 0.00122063 8.69066e-05 0.00355766 0.000473694 0.00620222 9.13057e-07 0.236946 2.28539e-07 0.74529
0.536842  2380 0.00122063 8.69068e-05 0.00355764 0.000473695 0.00620223 9.13088e-07 0.236946 2.28545e-07 0.74529
0.568421  2380 0.00122063 8.69068e-05 0.00355764 0.000473695 0.00620223 9.13094e-07 0.236946 2.28547e-07 0.74529
0.6  2380 0.00122063 8.69068e-05 0.00355764 0.000473695 0.00620223 9.13094e-07 0.236946 2.28547e-07 0.74529
