TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0285077 8.52872e-14 0.226276 9.28887e-11 6.81221e-10 1.30259e-08 7.57265e-08 5.13688e-11 0.745208
0.098  300 0.0287355 5.90733e-40 0.226529 4.64352e-81 0 1.9344e-38 0 0 0.74533
0.1  300 0.028486 2.06936e-08 0.226266 1.0051e-07 1.10987e-06 2.73695e-05 0.000253306 3.01103e-07 0.745195
0.1167  648.262 0.0248686 7.01858e-06 0.198569 -5.58377e-25 5.59643e-05 0.000365185 0.0309766 1.78906e-05 0.745157
0.1333  994.438 0.0201808 0.000222335 0.165504 0.000213993 0.000270199 0.000174523 0.0685382 3.86315e-06 0.744894
0.15  1342.7 0.00934809 0.00183203 0.0842772 0.00399829 0.00367621 5.94086e-05 0.151913 3.57088e-06 0.744892
0.1667  1690.96 0.00482046 0.00187985 0.0384542 0.0059245 0.0095547 1.69329e-05 0.193653 6.14603e-06 0.74569
0.1833  2037.14 0.00404671 0.00125324 0.0279589 0.00540512 0.0141441 7.5119e-06 0.201713 3.8243e-06 0.745468
0.2  2385.4 0.0035765 0.000705264 0.0199434 0.00351498 0.0155852 4.30135e-06 0.211244 1.18538e-06 0.745426
0.25  2385.4 0.00177618 0.000154454 0.00918534 0.000753105 0.00763256 2.15608e-06 0.235243 3.31225e-07 0.745426
0.3  2385.4 0.00177618 0.000154454 0.00918534 0.000753105 0.00763256 2.15608e-06 0.235243 3.31225e-07 0.745214
