TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0175749 0 0.513342 0 0 0 -0.46127 0 0.0261392
0.05  300 0.00571814 0 0.627418 0 0 0 -0.351241 0 0.0230447
0.075  300.001 0.00787852 0 1.27566 0 0 0 -0.651875 0 0.0849239
0.1  300.01 0.0118134 0 2.58991 0 -1.53333e-17 0 -1.25676 0 0.220905
0.125  300.076 0.00953302 2.48502e-18 5.08209 0 2.72452e-17 0 -2.39664 0 0.26955
0.15  300.565 -0.0708713 0 9.09771 0 0 0 -4.49722 0 -1.76409
0.175  304.166 -0.876002 0 11.5061 0 3.3055e-17 0 -8.80153 0 -23.6313
0.2  330.39 -5.12227 0 -0.839062 0 -1.11651e-16 0 -21.7934 0 -138.659
0.225  505.187 -13.8877 0 -56.4011 0 0 0 -42.0742 0 -346.644
0.25  1225.99 -27.0661 0 -220.575 0 -2.71486 -2.23303e-15 -26.0942 0 -985.068
0.275  2065.21 1.85025 0.147101 77.6371 6.58829 21.193 -0.0340268 316.237 -0.0673372 336.741
0.3  2311.99 2.46132 1.15575 69.7393 11.2801 27.0708 0.00992714 180.089 0.00276634 82.6861
0.325  2350.79 4.81386 1.7995 53.8173 12.0416 29.4101 -0.00469057 94.3334 -0.00110497 31.172
0.35  2356.16 7.08349 2.12842 53.8739 12.7393 35.3234 -0.0147398 57.978 -0.0020731 19.8482
0.375  2356.89 8.73515 2.15904 61.3116 12.5935 41.4469 -0.0229909 34.3536 -0.00186082 0.26297
0.4  2356.98 9.84858 1.96163 66.7229 11.2441 44.8464 -0.0313493 6.32144 -0.00143114 -3.26715
0.425  2357 10.2668 1.61079 68.5741 9.08612 44.5072 -0.0350652 -19.3002 -0.000543965 2.79173
0.45  2357 9.858 1.20752 66.402 6.70803 40.3944 -0.029032 -33.6519 0.000676335 6.04053
0.475  2357 8.75211 0.848663 59.7678 4.64954 33.9205 -0.0135073 -36.9238 0.00189727 5.42592
0.5  2357 7.28217 0.579669 50.046 3.15083 27.1108 0.00648182 -33.861 0.00295052 3.46924
0.525  2357 5.83549 0.39916 40.0477 2.16059 21.1515 0.0246053 -28.7898 0.00370391 1.5458
0.55  2357 4.71859 0.290471 32.2884 1.5589 16.6382 0.0370433 -24.3937 0.00413388 -0.0914838
0.575  2357 4.11386 0.239635 28.1153 1.2732 14.1666 0.0436157 -22.1702 0.00437171 -1.76295
0.6  2357 0 0 0 0 0 0 0 0 0
