TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0189565 0 0.508855 0 0 0 -0.485169 0 0.0242697
0.05  300 0.00927224 0 0.544995 0 0 0 -0.408569 0 0.0276934
0.075  300.001 0.0142855 0 1.06966 0 0 0 -0.743132 0 0.0939353
0.1  300.01 0.0251577 0 2.138 0 -1.53333e-17 0 -1.42291 0 0.24871
0.125  300.076 0.0383163 2.48502e-18 4.14222 0 2.72452e-17 0 -2.69407 0 0.378605
0.15  300.565 -0.000596941 0 7.3583 0 0 0 -5.00635 0 -1.10044
0.175  304.166 -0.722248 0 8.45524 0 3.3055e-17 0 -9.59782 0 -21.1598
0.2  330.39 -5.04436 0 -11.5447 0 -1.11651e-16 0 -23.0496 0 -140.197
0.225  505.187 -12.6329 0 -78.2061 0 0 0 -38.2126 0 -339.652
0.25  1225.99 -24.7462 0 -187.97 0 0.431098 -2.23303e-15 -75.4557 0 -1039.16
0.275  2065.21 1.20171 -0.311668 45.1356 1.27993 12.5374 -0.00587165 254.072 -0.0197573 267.957
0.3  2311.99 1.49246 0.450279 55.2468 6.3648 19.9643 0.0134675 209.33 0.00427295 157.814
0.325  2350.79 2.25802 0.838772 44.7012 7.08826 19.7908 0.00492596 132.386 0.00141652 36.1052
0.35  2356.16 3.62949 1.14896 39.2964 7.62865 21.8954 -0.000963551 91.7968 0.00034834 17.3218
0.375  2356.89 4.89593 1.3285 40.4048 8.07947 25.4664 -0.00513816 63.03 0.000126292 8.09985
0.4  2356.98 5.9705 1.37919 43.7885 8.07696 29.0193 -0.00919493 35.8307 0.00012136 3.71542
0.425  2357 6.7865 1.3108 46.8031 7.51009 31.5069 -0.012889 10.5784 0.000269353 6.13289
0.45  2357 7.22925 1.15223 48.5485 6.51418 32.3561 -0.0144466 -8.83885 0.000651608 8.87554
0.475  2357 7.26336 0.952185 48.4326 5.33581 31.4342 -0.012369 -20.6029 0.00120358 8.80493
0.5  2357 6.96517 0.760139 46.3469 4.23788 29.2779 -0.00653065 -26.0157 0.00182029 6.68684
0.525  2357 6.48808 0.608158 42.9252 3.39726 26.8838 0.00169434 -27.6344 0.00243958 3.85266
0.55  2357 6.018 0.507624 39.3832 2.86415 25.0649 0.00987536 -27.709 0.00299042 1.04295
0.575  2357 5.72432 0.458273 37.0853 2.61317 24.1346 0.0152546 -28.1159 0.0033686 -2.68416
0.6  2357 0 0 0 0 0 0 0 0 0
