TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0182887 0 0.527423 0 0 0 -0.47362 0 0.0253786
0.05  300 0.00749423 0 0.654083 0 0 0 -0.379694 0 0.0255699
0.075  300.001 0.0111035 0 1.32123 0 0 0 -0.697549 0 0.0899453
0.1  300.01 0.0185243 0 2.67405 0 -1.53333e-17 0 -1.33999 0 0.235736
0.125  300.076 0.0239427 2.48502e-18 5.23817 0 2.72452e-17 0 -2.54543 0 0.324258
0.15  300.565 -0.0365922 0 9.43284 0 0 0 -4.75131 0 -1.45991
0.175  304.166 -0.806584 0 12.2848 0 3.3055e-17 0 -9.20458 0 -22.6227
0.2  330.39 -5.10172 0 -0.564232 0 -1.11651e-16 0 -22.4594 0 -139.83
0.225  505.187 -13.2789 0 -56.0532 0 0 0 -40.5437 0 -345.101
0.25  1225.99 -25.6869 0 -198.565 0 -2.32011 -2.23303e-15 -51.1077 0 -1017.27
0.275  2065.21 1.54766 -0.133435 59.1712 3.37919 16.3129 -0.0345465 287.894 -0.0639628 316.939
0.3  2311.99 1.82775 0.730512 61.8865 8.45931 22.9379 0.0117539 196.27 0.00341136 116.195
0.325  2350.79 3.30382 1.24828 48.5378 9.22472 23.7954 0.0012728 114.907 0.00045236 29.2875
0.35  2356.16 5.11065 1.58484 45.0276 9.86959 27.5238 -0.00626186 75.7043 -0.000621791 18.1427
0.375  2356.89 6.58443 1.71774 49.1913 10.1739 32.4403 -0.0119276 49.0702 -0.00067949 4.97376
0.4  2356.98 7.72267 1.67252 53.9388 9.67139 36.2857 -0.0178925 21.7189 -0.000563375 0.521052
0.425  2357 8.42232 1.48287 56.7982 8.43076 37.9229 -0.0224371 -3.86431 -0.000187074 4.51191
0.45  2357 8.54449 1.20772 57.1482 6.78203 36.8916 -0.0221727 -21.4251 0.000508603 7.57368
0.475  2357 8.10298 0.921625 54.4172 5.12514 33.5464 -0.0155023 -29.5665 0.00134472 7.21258
0.5  2357 7.26806 0.681078 48.8965 3.77407 29.201 -0.00362437 -31.0235 0.00219869 5.09796
0.525  2357 6.29977 0.507548 42.0548 2.83509 25.2104 0.0102942 -29.3003 0.0030014 2.65613
0.55  2357 5.4694 0.398861 35.9562 2.26554 22.2889 0.0224663 -27.0347 0.00364895 0.354688
0.575  2357 4.9897 0.346997 32.3616 1.99977 20.7529 0.0299637 -26.0002 0.0040669 -2.29446
0.6  2357 0 0 0 0 0 0 0 0 0
