TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.00625  300 0.0554618 6.80602e-21 0.220085 5.46477e-17 5.70358e-17 2.04957e-15 9.42002e-16 0 0.724453
0.0125  300 0.0554618 1.3612e-20 0.220085 1.09295e-16 1.14072e-16 4.09914e-15 1.884e-15 0 0.724453
0.01875  300 0.0554618 0 0.220085 1.72506e-17 0 1.31319e-15 5.73656e-16 0 0.724453
0.025  300 0.0554618 0 0.220085 0 0 0 0 9.08112e-25 0.724453
0.03125  300 0.0554618 1.45725e-20 0.220085 7.9639e-17 1.2284e-16 2.31532e-15 1.0873e-15 0 0.724453
0.0375  300 0.0554618 4.74242e-20 0.220085 2.34072e-16 4.00679e-16 6.1034e-15 2.9113e-15 0 0.724453
0.04375  300 0.0554618 0 0.220085 0 0 1.0715e-15 4.36046e-16 0 0.724453
0.05  300 0.0554618 0 0.220085 0 0 0 0 2.73694e-24 0.724453
0.056  300 0.0554618 4.60401e-20 0.220085 1.19999e-16 3.91741e-16 2.07462e-15 9.89298e-16 0 0.724453
0.062  300 0.0554618 1.86743e-19 0.220085 5.25337e-16 1.58676e-15 8.10965e-15 4.0178e-15 0 0.724453
0.068  300 0.0554618 0 0.220085 0 0 5.27027e-16 1.41441e-16 7.52323e-25 0.724453
0.074  300 0.0554618 0 0.220085 0 0 0 0 6.32748e-24 0.724453
0.08  300 0.0554618 2.38368e-19 0.220085 3.28953e-16 2.03074e-15 1.53552e-15 7.16635e-16 0 0.724453
0.086  300 0.0554618 8.95097e-19 0.220085 1.52556e-15 7.62002e-15 1.01266e-14 5.16819e-15 0 0.724453
0.092  300 0.0554619 0 0.220085 0 0 2.53804e-15 1.23585e-15 4.01205e-24 0.724453
0.098  300 0.0554619 0 0.220085 0 0 0 0 1.59881e-23 0.724453
0.09825  300 0.0554619 0 0.220085 0 0 0 0 1.61711e-23 0.724453
0.0985  300 0.0554619 0 0.220085 0 0 0 0 1.63541e-23 0.724453
0.09875  300 0.0554619 0 0.220085 0 0 0 0 1.65077e-23 0.724453
0.099  300 0.0554619 0 0.220085 0 0 0 0 1.66614e-23 0.724453
0.09925  300 0.0554619 0 0.220085 0 0 0 0 1.67819e-23 0.724453
0.0995  300 0.0554619 0 0.220085 0 0 0 0 1.69024e-23 0.724453
0.09975  300 0.0554619 0 0.220085 0 0 0 0 1.6987e-23 0.724453
0.1  300 0.0554619 0 0.220085 0 0 0 0 1.70716e-23 0.724453
0.101042  300 0.0554619 0 0.220085 0 0 0 0 1.70304e-23 0.724453
0.102083  300 0.0554618 4.88596e-19 0.220085 0 0 0 0 1.69892e-23 0.724453
0.103125  300 0.0554618 5.29179e-18 0.220085 3.17559e-15 2.90225e-14 0 0 2.2113e-23 0.724453
0.104167  300 0.0554618 1.0095e-17 0.220085 6.9223e-15 5.88542e-14 1.64223e-15 2.7745e-16 2.72368e-23 0.724453
0.105208  300 0.0554617 3.55649e-17 0.220085 2.53357e-14 2.16691e-13 2.34199e-14 1.06881e-14 2.4763e-22 0.724453
0.10625  300 0.0554616 6.10347e-17 0.220085 4.37491e-14 3.74527e-13 4.51975e-14 2.10987e-14 4.68024e-22 0.724453
0.107292  300 0.0554615 1.96773e-16 0.220085 1.34256e-13 1.21539e-12 1.63907e-13 7.80538e-14 7.98948e-21 0.724453
0.108333  300 0.0554613 3.32511e-16 0.220085 2.24762e-13 2.05626e-12 2.82617e-13 1.35009e-13 1.55109e-20 0.724454
0.109375  300.001 0.055461 1.0567e-15 0.220085 6.69639e-13 6.54156e-12 9.18466e-13 4.41488e-13 1.44887e-19 0.724454
0.110417  300.001 0.0554607 1.78088e-15 0.220085 1.11452e-12 1.10269e-11 1.55431e-12 7.47967e-13 2.74262e-19 0.724454
0.111458  300.002 0.05546 5.64659e-15 0.220086 3.30127e-12 3.49574e-11 4.95073e-12 2.42357e-12 1.36574e-17 0.724454
0.1125  300.003 0.0554594 9.5123e-15 0.220086 5.48801e-12 5.88879e-11 8.34715e-12 4.09917e-12 2.70404e-17 0.724455
0.113542  300.006 0.0554579 3.01655e-14 0.220086 1.62361e-11 1.86563e-10 2.64895e-11 1.42351e-11 0 0.724456
0.114583  300.009 0.0554564 5.08187e-14 0.220087 2.69842e-11 3.14239e-10 4.46319e-11 2.43711e-11 0 0.724457
0.115625  300.019 0.0554533 1.61369e-13 0.220088 7.98041e-11 9.95325e-10 1.42252e-10 1.1499e-10 9.89654e-14 0.724459
0.116667  300.029 0.0554501 2.7192e-13 0.220089 1.32624e-10 1.67641e-09 2.39872e-10 2.0561e-10 1.99297e-13 0.724461
0.117708  300.061 0.0554433 8.65878e-13 0.220092 3.92078e-10 5.30811e-09 6.73174e-10 1.80437e-09 0 0.724465
0.11875  300.094 0.0554365 1.45984e-12 0.220094 6.51533e-10 8.93981e-09 1.10648e-09 3.40312e-09 0 0.724469
0.119271  300.136 0.0554302 2.73832e-12 0.220097 1.16155e-09 1.66516e-08 7.86382e-09 1.95125e-08 4.39009e-10 0.724473
0.119792  300.178 0.0554239 4.0168e-12 0.220099 1.67158e-09 2.43634e-08 1.46212e-08 3.5622e-08 8.99083e-10 0.724477
0.120312  300.251 0.0554148 7.01383e-12 0.220102 2.68529e-09 4.01554e-08 3.36994e-08 7.95495e-08 2.31018e-09 0.724483
0.120833  300.323 0.0554057 1.00109e-11 0.220105 3.69901e-09 5.59473e-08 5.27776e-08 1.23477e-07 3.72127e-09 0.724489
0.121354  300.447 0.0553925 1.79065e-11 0.22011 5.71278e-09 8.8345e-08 1.07114e-07 2.43343e-07 8.0423e-09 0.724497
0.121875  300.571 0.0553793 2.58021e-11 0.220115 7.72656e-09 1.20743e-07 1.6145e-07 3.63208e-07 1.23633e-08 0.724505
0.122396  300.782 0.0553603 4.96728e-11 0.220122 1.17233e-08 1.87254e-07 3.171e-07 6.90315e-07 2.55617e-08 0.724517
0.122917  300.994 0.0553412 7.35434e-11 0.220128 1.572e-08 2.53765e-07 4.7275e-07 1.01742e-06 3.87601e-08 0.724529
0.123437  301.354 0.0553138 1.55996e-10 0.220137 2.36419e-08 3.90384e-07 9.18319e-07 1.90873e-06 7.8909e-08 0.724546
0.123958  301.715 0.0552863 2.38449e-10 0.220146 3.15637e-08 5.27003e-07 1.36389e-06 2.80004e-06 1.19058e-07 0.724562
0.124479  302.328 0.0552469 5.52536e-10 0.220158 4.72416e-08 8.08124e-07 2.62785e-06 5.21859e-06 2.40336e-07 0.724586
0.125  302.942 0.0552075 8.66624e-10 0.22017 6.29194e-08 1.08925e-06 3.89181e-06 7.63714e-06 3.61614e-07 0.72461
0.12526  303.409 0.0551813 1.37972e-09 0.220176 7.65257e-08 1.34304e-06 5.37168e-06 1.03867e-05 5.12781e-07 0.724625
0.125521  303.877 0.0551552 1.89283e-09 0.220183 9.01319e-08 1.59683e-06 6.85156e-06 1.31363e-05 6.63947e-07 0.72464
0.125781  304.483 0.0551241 2.93464e-09 0.220189 1.09103e-07 1.95948e-06 9.21819e-06 1.75082e-05 9.14213e-07 0.724657
0.126042  305.089 0.0550929 3.97645e-09 0.220195 1.28075e-07 2.32212e-06 1.15848e-05 2.188e-05 1.16448e-06 0.724675
0.126302  305.873 0.0550558 6.14124e-09 0.220201 1.54579e-07 2.84383e-06 1.53231e-05 2.88047e-05 1.57619e-06 0.724695
0.126562  306.657 0.0550188 8.30604e-09 0.220206 1.81083e-07 3.36554e-06 1.90614e-05 3.57295e-05 1.9879e-06 0.724715
0.126823  307.67 0.0549747 1.28133e-08 0.22021 2.18249e-07 4.12361e-06 2.48759e-05 4.66434e-05 2.65938e-06 0.724737
0.127083  308.683 0.0549307 1.73206e-08 0.220213 2.55415e-07 4.88169e-06 3.06904e-05 5.75573e-05 3.33086e-06 0.72476
0.127214  309.299 0.0549057 2.1386e-08 0.220213 2.79746e-07 5.39574e-06 3.47465e-05 6.53401e-05 3.82123e-06 0.724772
0.127344  309.915 0.0548806 2.54514e-08 0.220213 3.04077e-07 5.9098e-06 3.88026e-05 7.3123e-05 4.3116e-06 0.724784
0.127474  310.614 0.0548534 3.12629e-08 0.220211 3.33008e-07 6.53542e-06 4.37671e-05 8.28174e-05 4.92994e-06 0.724797
0.127604  311.312 0.0548262 3.70743e-08 0.220209 3.61939e-07 7.16104e-06 4.87315e-05 9.25117e-05 5.54828e-06 0.72481
0.127734  312.103 0.0547966 4.53895e-08 0.220206 3.96432e-07 7.92613e-06 5.47635e-05 0.000104561 6.32475e-06 0.724824
0.127865  312.894 0.0547671 5.37046e-08 0.220202 4.30924e-07 8.69123e-06 6.07955e-05 0.00011661 7.10122e-06 0.724837
0.127995  313.789 0.054735 6.55815e-08 0.220196 4.72179e-07 9.63176e-06 6.80651e-05 0.000131549 8.07169e-06 0.724851
0.128125  314.685 0.054703 7.74585e-08 0.22019 5.13433e-07 1.05723e-05 7.53348e-05 0.000146489 9.04216e-06 0.724865
0.128255  315.696 0.0546683 9.43671e-08 0.220181 5.62954e-07 1.17347e-05 8.40163e-05 0.00016496 1.02486e-05 0.724879
0.128385  316.707 0.0546336 1.11276e-07 0.220172 6.12475e-07 1.2897e-05 9.26979e-05 0.000183431 1.14551e-05 0.724893
0.128516  317.849 0.0545961 1.35244e-07 0.220159 6.72159e-07 1.43411e-05 0.00010296 0.000206197 1.29461e-05 0.724908
0.128646  318.99 0.0545586 1.59211e-07 0.220146 7.31843e-07 1.57852e-05 0.000113221 0.000228964 1.4437e-05 0.724922
0.128776  320.276 0.0545181 1.93012e-07 0.220128 8.04089e-07 1.75881e-05 0.000125211 0.000256926 1.62673e-05 0.724937
0.128906  321.561 0.0544777 2.26813e-07 0.22011 8.76336e-07 1.93909e-05 0.0001372 0.000284888 1.80975e-05 0.724951
0.129036  323.007 0.0544341 2.74208e-07 0.220087 9.6418e-07 2.1651e-05 0.000151028 0.000319096 2.0328e-05 0.724966
0.129167  324.453 0.0543905 3.21602e-07 0.220063 1.05203e-06 2.39111e-05 0.000164856 0.000353303 2.25585e-05 0.724981
0.129297  326.075 0.0543436 3.87633e-07 0.220033 1.1593e-06 2.67531e-05 0.000180572 0.000394966 2.5255e-05 0.724995
0.129427  327.697 0.0542967 4.53663e-07 0.220002 1.26657e-06 2.95951e-05 0.000196288 0.000436628 2.79516e-05 0.725009
0.129557  329.512 0.0542465 5.45027e-07 0.219963 1.3981e-06 3.31751e-05 0.000213862 0.000487124 3.1184e-05 0.725023
0.129688  331.328 0.0541962 6.36392e-07 0.219925 1.52963e-06 3.67552e-05 0.000231436 0.00053762 3.44164e-05 0.725037
0.129818  333.354 0.0541424 7.61871e-07 0.219877 1.69143e-06 4.12653e-05 0.000250736 0.000598491 3.82561e-05 0.72505
0.129948  335.38 0.0540886 8.87351e-07 0.219829 1.85323e-06 4.57754e-05 0.000270035 0.000659363 4.20959e-05 0.725063
0.130078  337.634 0.0540311 1.05831e-06 0.21977 2.05271e-06 5.14469e-05 0.000290807 0.000732309 4.66136e-05 0.725075
0.130208  339.888 0.0539737 1.22928e-06 0.21971 2.25219e-06 5.71184e-05 0.00031158 0.000805254 5.11313e-05 0.725087
