TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0305773 5.64358e-28 0.316583 -6.02936e-23 3.32175e-25 5.98326e-24 6.08681e-05 0 0.841334
0.098  300 0.0194303 8.15216e-08 0.122131 0.00034704 4.66409e-06 2.38716e-05 1.93331e-05 0.041246 0.440508
0.1  300 0.0189459 8.74248e-08 0.120498 0.000214767 6.09369e-06 4.36251e-05 0.000142462 0.0395076 0.43502
0.1167  648.262 0.0164021 5.77315e-06 0.133548 3.44195e-06 6.95537e-05 0.000455566 1.4713e-21 0.021455 0.433286
0.1333  994.438 0.00942455 0.000319432 0.091977 0.000444424 0.000623321 0.000128568 0.0635254 0.000693598 0.431433
0.15  1342.7 0.00382548 0.00090475 0.0289722 0.00173061 0.0020545 2.56366e-05 0.125405 9.91959e-06 0.440632
0.1667  1690.96 0.00290961 0.000836055 0.0119878 0.00188284 0.00451061 6.07268e-06 0.137301 3.2474e-06 0.444963
0.1833  2037.14 0.00312997 0.00069621 0.00836153 0.00187858 0.00692943 2.56824e-06 0.138648 1.64661e-06 0.454639
0.2  2385.4 0.00338806 0.000597914 0.00698581 0.00183179 0.00908667 1.72918e-06 0.136743 6.22766e-07 0.458655
0.25  2385.4 0.00404195 0.000599525 0.00461873 0.00137603 0.00811962 1.22043e-06 0.144641 4.67738e-07 0.458655
0.3  2385.4 0.00404195 0.000599525 0.00461873 0.00137603 0.00811962 1.22043e-06 0.144641 4.67738e-07 0.745214
