TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0195588 0 0.519217 0 0 0 -0.495373 0 0.0229845
0.05  300 0.0110132 0 0.57054 0 0 0 -0.436979 0 0.0294717
0.075  300.001 0.0173628 0 1.1103 0 0 0 -0.787172 0 0.0970275
0.1  300.01 0.0315779 0 2.21228 0 5.44487e-17 0 -1.50266 0 0.259782
0.125  300.076 0.052286 -1.49605e-17 4.28187 0 -1.12319e-16 0 -2.83657 0 0.430019
0.15  300.565 0.0361325 0 7.69584 0 0 0 -5.2487 0 -0.699285
0.175  304.166 -0.622125 0 9.39427 0 3.3055e-17 0 -9.94244 0 -19.2133
0.2  330.39 -4.94803 0 -11.2622 0 -1.11651e-16 0 -23.4478 0 -139.67
0.225  505.187 -11.7596 0 -74.3449 0 0 0 -36.3831 0 -329.792
0.25  1225.99 -23.0566 0 -171.562 0 1.75156 6.69908e-15 -102.064 0 -1048.66
0.275  2065.21 0.632224 -0.502029 32.7448 -0.487782 8.70853 0.0885525 213.026 0.0893242 187.404
0.3  2311.99 1.35566 0.281658 50.1919 4.93341 18.0363 0.0130756 219.923 0.00399144 202.444
0.325  2350.79 1.59151 0.554785 41.9365 5.54754 17.0874 0.00698106 147.251 0.00191951 52.5158
0.35  2356.16 2.56767 0.819581 35.8397 5.97234 18.0228 0.0023619 106.022 0.000981323 19.2461
0.375  2356.89 3.6232 1.00979 34.5516 6.40895 20.3924 -0.000960195 76.0456 0.000664847 10.4675
0.4  2356.98 4.59492 1.11282 36.2726 6.64696 23.3158 -0.00381431 48.7055 0.00060469 6.24943
0.425  2357 5.42912 1.12627 38.8346 6.51878 25.9737 -0.00649058 23.7362 0.000664388 7.52755
0.45  2357 6.0393 1.06017 41.1425 6.0306 27.7931 -0.00828041 3.31676 0.000874878 9.85834
0.475  2357 6.3742 0.942194 42.5519 5.30647 28.4698 -0.00827627 -10.929 0.00122123 10.046
0.5  2357 6.45527 0.808283 42.7481 4.52355 28.0728 -0.00610659 -19.4206 0.00163385 8.08613
0.525  2357 6.36306 0.689457 41.9216 3.846 27.0734 -0.00228709 -23.8874 0.00204711 5.02018
0.55  2357 6.20673 0.604393 40.6718 3.37306 26.0793 0.00185961 -26.0273 0.00240796 1.96718
0.575  2357 6.0886 0.560437 39.722 3.13447 25.4763 0.00460066 -27.844 0.00265063 -2.91315
0.6  2357 0 0 0 0 0 0 0 0 0
