TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.003125  nan nan nan nan nan nan nan nan nan nan
0.00625  nan nan nan nan nan nan nan nan nan nan
0.009375  nan nan nan nan nan nan nan nan nan nan
0.0125  nan nan nan nan nan nan nan nan nan nan
0.015625  nan nan nan nan nan nan nan nan nan nan
0.01875  nan nan nan nan nan nan nan nan nan nan
0.021875  nan nan nan nan nan nan nan nan nan nan
0.025  nan nan nan nan nan nan nan nan nan nan
0.028125  nan nan nan nan nan nan nan nan nan nan
0.03125  nan nan nan nan nan nan nan nan nan nan
0.034375  nan nan nan nan nan nan nan nan nan nan
0.0375  nan nan nan nan nan nan nan nan nan nan
0.040625  nan nan nan nan nan nan nan nan nan nan
0.04375  nan nan nan nan nan nan nan nan nan nan
0.046875  nan nan nan nan nan nan nan nan nan nan
0.05  nan nan nan nan nan nan nan nan nan nan
0.056  nan nan nan nan nan nan nan nan nan nan
0.062  nan nan nan nan nan nan nan nan nan nan
0.068  nan nan nan nan nan nan nan nan nan nan
0.074  nan nan nan nan nan nan nan nan nan nan
0.08  nan nan nan nan nan nan nan nan nan nan
0.086  nan nan nan nan nan nan nan nan nan nan
0.092  nan nan nan nan nan nan nan nan nan nan
0.098  nan nan nan nan nan nan nan nan nan nan
0.09825  nan nan nan nan nan nan nan nan nan nan
0.0985  nan nan nan nan nan nan nan nan nan nan
0.09875  nan nan nan nan nan nan nan nan nan nan
0.099  nan nan nan nan nan nan nan nan nan nan
0.09925  nan nan nan nan nan nan nan nan nan nan
0.0995  nan nan nan nan nan nan nan nan nan nan
0.09975  nan nan nan nan nan nan nan nan nan nan
0.1  nan nan nan nan nan nan nan nan nan nan
0.101042  nan nan nan nan nan nan nan nan nan nan
0.102083  nan nan nan nan nan nan nan nan nan nan
0.103125  nan nan nan nan nan nan nan nan nan nan
0.104167  nan nan nan nan nan nan nan nan nan nan
0.105208  nan nan nan nan nan nan nan nan nan nan
0.10625  nan nan nan nan nan nan nan nan nan nan
0.107292  nan nan nan nan nan nan nan nan nan nan
0.108333  nan nan nan nan nan nan nan nan nan nan
0.109375  nan nan nan nan nan nan nan nan nan nan
0.110417  nan nan nan nan nan nan nan nan nan nan
0.111458  nan nan nan nan nan nan nan nan nan nan
0.1125  nan nan nan nan nan nan nan nan nan nan
0.113542  nan nan nan nan nan nan nan nan nan nan
0.114583  nan nan nan nan nan nan nan nan nan nan
0.115625  nan nan nan nan nan nan nan nan nan nan
0.116667  nan nan nan nan nan nan nan nan nan nan
0.117188  nan nan nan nan nan nan nan nan nan nan
0.117708  nan nan nan nan nan nan nan nan nan nan
0.118229  nan nan nan nan nan nan nan nan nan nan
0.11875  nan nan nan nan nan nan nan nan nan nan
0.119271  nan nan nan nan nan nan nan nan nan nan
0.119792  nan nan nan nan nan nan nan nan nan nan
0.120312  nan nan nan nan nan nan nan nan nan nan
0.120833  nan nan nan nan nan nan nan nan nan nan
0.121354  nan nan nan nan nan nan nan nan nan nan
0.121875  nan nan nan nan nan nan nan nan nan nan
0.122396  nan nan nan nan nan nan nan nan nan nan
0.122917  nan nan nan nan nan nan nan nan nan nan
0.123437  nan nan nan nan nan nan nan nan nan nan
0.123958  nan nan nan nan nan nan nan nan nan nan
0.124479  nan nan nan nan nan nan nan nan nan nan
0.125  nan nan nan nan nan nan nan nan nan nan
0.12513  nan nan nan nan nan nan nan nan nan nan
0.12526  nan nan nan nan nan nan nan nan nan nan
0.125391  nan nan nan nan nan nan nan nan nan nan
0.125521  nan nan nan nan nan nan nan nan nan nan
0.125651  nan nan nan nan nan nan nan nan nan nan
0.125781  nan nan nan nan nan nan nan nan nan nan
0.125911  nan nan nan nan nan nan nan nan nan nan
0.126042  nan nan nan nan nan nan nan nan nan nan
0.126172  nan nan nan nan nan nan nan nan nan nan
0.126302  nan nan nan nan nan nan nan nan nan nan
0.126432  nan nan nan nan nan nan nan nan nan nan
0.126562  nan nan nan nan nan nan nan nan nan nan
0.126693  nan nan nan nan nan nan nan nan nan nan
0.126823  nan nan nan nan nan nan nan nan nan nan
0.126953  nan nan nan nan nan nan nan nan nan nan
0.127083  nan nan nan nan nan nan nan nan nan nan
