TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0260719 -7.48845e-27 0.213693 1.25044e-21 1.02352e-23 0.000137369 -1.07899e-07 8.65125e-06 0.710613
0.098  300 0.0353678 1.30453e-38 0.251679 0.0227813 0 4.2718e-37 4.13407e-06 -5.24214e-23 0.894676
0.1  300 0.0350524 2.82692e-06 0.256943 0.0168472 8.13803e-06 1.32352e-05 5.06281e-06 5.32441e-06 0.886467
0.1167  648.262 0.0343468 7.40985e-05 0.269034 0.00154244 0.000393269 0.000277281 1.73402e-21 0.0001683 0.85667
0.1333  994.438 0.02368 0.000961124 0.239957 0.00146156 0.00127028 0.000199206 0.0414972 9.95299e-06 0.831091
0.15  1342.7 0.00782685 0.00254579 0.0892677 0.00642474 0.0056931 6.69688e-05 0.191963 6.42179e-06 0.819578
0.1667  1690.96 0.00485692 0.00222028 0.0474891 0.00801074 0.0121401 2.12968e-05 0.226077 8.44927e-06 0.811656
0.1833  2037.14 0.00484149 0.00173921 0.0373585 0.00804051 0.0183525 1.01346e-05 0.227423 5.21981e-06 0.802769
0.2  2385.4 0.00504249 0.00143951 0.033006 0.00786954 0.0240977 6.74661e-06 0.224306 2.24492e-06 0.797627
0.25  2385.4 0.00468317 0.00114103 0.0263452 0.00582635 0.0209222 5.63216e-06 0.226731 1.83105e-06 0.797627
0.3  2385.4 0.00468317 0.00114103 0.0263452 0.00582635 0.0209222 5.63216e-06 0.226731 1.83105e-06 0.745214
