TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.025  300 0.0203436 0 0.600048 0 0 0 -0.508714 0 0.021211
0.05  300 0.0132612 0 0.86107 0 0 0 -0.473255 0 0.031223
0.075  300.001 0.021371 0 1.72963 0 0 0 -0.84363 0 0.0999519
0.1  300.01 0.0399125 0 3.49004 0 -1.53333e-17 0 -1.60403 0 0.271303
0.125  300.076 0.0701188 2.48502e-18 6.84733 0 2.72452e-17 0 -3.01519 0 0.48389
0.15  300.565 0.0826323 0 12.7925 0 0 0 -5.54302 0 -0.218776
0.175  304.166 -0.483797 0 19.9805 0 3.3055e-17 0 -10.3009 0 -16.5216
0.2  330.39 -4.81103 0 11.8367 0 -1.11651e-16 0 -23.6416 0 -139.155
0.225  505.187 -10.4324 0 -14.9034 0 0 0 -35.1316 0 -314.881
0.25  1225.99 -19.7623 0 -133.675 0 -2.42378 -2.23303e-15 -136.138 0 -1048.73
0.275  2065.21 -0.169957 -0.76412 20.2633 -2.4047 3.51543 -0.0500896 151.827 -0.0683592 47.8254
0.3  2311.99 1.36716 0.200975 46.642 4.04243 16.919 0.0121359 229.26 0.00330258 250.989
0.325  2350.79 1.19182 0.359103 40.1212 4.43169 15.352 0.00859363 162.747 0.00234883 83.6075
0.35  2356.16 1.76457 0.558303 33.8936 4.68958 15.2538 0.00481 120.498 0.00146889 27.1128
0.375  2356.89 2.58632 0.734616 30.7454 5.02195 16.52 0.00201314 89.9499 0.00107675 13.9753
0.4  2356.98 3.42292 0.861031 30.5738 5.33005 18.6021 -0.000130984 62.3696 0.000961451 8.92257
0.425  2357 4.21289 0.928616 32.1363 5.46931 20.9883 -0.00200504 37.5169 0.00097334 9.05714
0.45  2357 4.89091 0.935471 34.3454 5.36828 23.1741 -0.00353823 16.4785 0.00107996 10.8173
0.475  2357 5.40426 0.892823 36.4827 5.05356 24.7997 -0.00439383 0.413021 0.00126925 11.1587
0.5  2357 5.73957 0.822019 38.0717 4.61586 25.6975 -0.00434214 -10.5799 0.00150281 9.48664
0.525  2357 5.92204 0.746699 38.9571 4.17003 25.942 -0.00349123 -17.546 0.00173411 6.29547
0.55  2357 6.00055 0.686174 39.2991 3.81704 25.8107 -0.0023351 -21.4523 0.00192629 3.40422
0.575  2357 6.01599 0.652071 39.3047 3.61867 25.574 -0.00162725 -24.7221 0.00204871 -2.97956
0.6  2357 0 0 0 0 0 0 0 0 0
