TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285105 0 0.226279 0 0 0 0 0 0.74521
0.05  300 0.0284438 1.64374e-13 0.226178 9.79483e-11 8.73356e-10 2.39728e-08 1.83787e-07 1.83652e-10 0.745128
0.098  300 0.0298483 2.01834e-39 0.228374 2.29054e-10 0 6.6092e-38 0 0 0.747
0.1  300 0.0295571 2.40513e-08 0.227792 -2.12989e-28 4.40143e-07 1.70548e-05 0.000101326 1.81615e-07 0.746393
0.1167  648.262 0.0276942 8.41658e-06 0.218288 3.6906e-25 4.66303e-05 0.000360097 0.00858294 3.17748e-05 0.746111
0.1333  994.438 0.0207075 0.000651041 0.199252 0.00091711 0.000828741 0.000165902 0.0358198 3.58091e-06 0.741963
0.15  1342.7 0.0075383 0.00218315 0.0668007 0.00467555 0.00435012 5.04488e-05 0.169474 4.41212e-06 0.745012
0.1667  1690.96 0.00488817 0.00198094 0.0308576 0.00563187 0.00953312 1.40999e-05 0.200896 6.03508e-06 0.746218
0.1833  2037.14 0.00477022 0.00155502 0.0247153 0.00587563 0.0147885 6.83596e-06 0.202061 3.84503e-06 0.746231
0.2  2385.4 0.00476008 0.001252 0.023337 0.00592197 0.0196886 4.87587e-06 0.1989 1.67689e-06 0.746136
0.25  2385.4 0.00360314 0.000651778 0.0168922 0.00304043 0.014734 3.77163e-06 0.215582 1.06663e-06 0.746136
0.3  2385.4 0.00360314 0.000651778 0.0168922 0.00304043 0.014734 3.77163e-06 0.215582 1.06663e-06 0.745214
