TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0257431 0 0.22701 0 0 0 0 0 0.747247
0.0125  300 0.0257431 -2.70234e-17 0.22701 -1.58925e-13 -4.83928e-13 -1.51765e-09 -6.29816e-09 -2.66672e-10 0.747247
0.025  300 0.0257431 3.91246e-17 0.22701 1.35753e-13 7.04296e-13 7.16895e-10 3.29543e-09 1.25086e-10 0.747247
0.0375  300 0.0257431 -1.06212e-16 0.22701 -4.09148e-13 -1.90861e-12 -2.57326e-09 -1.13179e-08 -4.50401e-10 0.747247
0.05  300 0.0257431 2.25788e-16 0.22701 5.99837e-13 4.06359e-12 2.27012e-09 1.09412e-08 3.95039e-10 0.747247
0.062  300 0.0257431 -4.71417e-16 0.22701 -1.13748e-12 -8.49264e-12 -4.3436e-09 -2.05288e-08 -7.57117e-10 0.747247
0.074  300 0.0257432 1.12518e-15 0.22701 2.16589e-12 2.02735e-11 5.55021e-09 2.82792e-08 9.63606e-10 0.747247
0.098  300 0.0257412 -1.16079e-14 0.22701 -1.99897e-11 -2.07867e-10 -4.87248e-08 -2.47611e-07 -8.46541e-09 0.747249
0.1  300 0.0257413 -1.07455e-14 0.22701 -1.94655e-11 -1.93209e-10 -4.78266e-08 -2.42689e-07 -8.30505e-09 0.747249
0.108333  300 0.0257425 3.88006e-15 0.22701 -4.1822e-12 7.27315e-11 5.68919e-08 1.3618e-07 1.0672e-08 0.747248
0.1125  300 0.025731 -6.62055e-15 0.227013 -1.71844e-11 -1.63712e-10 -8.60239e-10 -8.68347e-08 2.6322e-10 0.747256
0.116667  300 0.0256927 1.64576e-13 0.227023 2.08443e-10 3.57554e-09 2.12188e-07 8.70719e-07 3.82582e-08 0.747283
0.120833  299.96 0.025565 -2.13715e-12 0.227063 -3.73195e-09 -5.72573e-08 -5.72864e-07 -3.24099e-06 -1.00252e-07 0.747376
0.121875  300.448 0.0254868 9.16297e-12 0.227083 6.57901e-09 8.87261e-08 -1.99326e-07 -8.66705e-07 -3.38553e-08 0.747431
0.122396  300.818 0.0254387 2.09392e-11 0.227095 1.47282e-08 2.05698e-07 1.98973e-07 1.50669e-06 3.79835e-08 0.747464
