TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-2.87904  500 0 0 0 0.211849 0 0 0.697696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0904557 0 0 0 0 0 0 0 0 0
-1.96676  500 0 -2.62702e-07 0 0.211852 -7.15573e-18 -1.31907e-08 0.697705 -6.85443e-12 -6.43854e-12 -6.50216e-10 -4.42189e-13 -1.4508e-13 0 -4.1989e-15 0 0 -2.62876e-15 -1.37401e-10 0 0 0 -4.55452e-15 1.4344e-15 0 -7.78018e-11 0 -4.54126e-12 0 -2.52836e-16 0 0 -1.82666e-15 -2.27249e-16 0 -4.77049e-18 -1.63715e-16 1.80411e-16 0.0904569 -1.0842e-18 -6.51116e-13 -1.6263e-17 -8.25815e-15 -8.27691e-14 -3.49479e-12 -4.0393e-15 -1.76725e-16 0
-1.35857  500 0 -1.22102e-07 0 0.21185 -5.85469e-18 -6.96859e-09 0.697701 -3.59539e-12 -3.48925e-12 -3.46412e-10 -2.3782e-13 -7.79552e-14 0 -2.25753e-15 0 0 -1.49945e-15 -7.28694e-11 0 0 0 -2.45442e-15 7.73904e-16 0 -4.15625e-11 0 -2.43134e-12 0 -2.10118e-16 0 0 -9.8619e-16 -1.23382e-16 0 -2.60209e-18 -8.17488e-17 9.95298e-17 0.0904564 -8.67362e-19 -5.45765e-13 -1.36609e-17 -9.91113e-15 -6.96348e-14 -4.17096e-12 -4.80605e-15 -2.22912e-16 0
-0.953113  500 0 -2.04548e-07 0 0.211851 -7.15573e-18 -9.99191e-09 0.697703 -5.13636e-12 -4.92213e-12 -4.9193e-10 -3.3413e-13 -1.0964e-13 0 -3.17281e-15 0 0 -2.09555e-15 -1.04019e-10 0 0 0 -3.44061e-15 1.07661e-15 0 -5.88404e-11 0 -3.43349e-12 -2.1684e-19 -2.89699e-16 0 0 -1.37954e-15 -1.72171e-16 0 -3.68629e-18 -1.19262e-16 1.36609e-16 0.0904566 -1.0842e-18 -6.58117e-13 -1.64799e-17 -1.21786e-14 -8.38743e-14 -5.13133e-12 -5.9102e-15 -3.02709e-16 0
-0.682808  500 0 -1.49153e-07 0 0.211851 -7.37257e-18 -8.45689e-09 0.697702 -4.35087e-12 -4.23044e-12 -4.19597e-10 -2.87405e-13 -9.4231e-14 0 -2.7285e-15 0 0 -1.86266e-15 -8.83559e-11 0 0 0 -2.96464e-15 9.3133e-16 0 -5.03111e-11 0 -2.94156e-12 2.1684e-19 -3.00541e-16 0 0 -1.19067e-15 -1.48969e-16 0 -3.03577e-18 -9.82287e-17 1.19696e-16 0.0904565 -1.0842e-18 -6.68837e-13 -1.66967e-17 -1.35729e-14 -8.53438e-14 -5.71236e-12 -6.57525e-15 -3.48896e-16 0
-0.502605  500 0 -1.94827e-07 0 0.211851 -7.58942e-18 -9.2893e-09 0.697702 -4.75225e-12 -4.60511e-12 -4.57593e-10 -3.11078e-13 -1.02066e-13 0 -2.95402e-15 0 0 -2.02117e-15 -9.67261e-11 0 0 0 -3.20403e-15 1.00072e-15 0 -5.47458e-11 0 -3.19519e-12 -2.1684e-19 -3.32416e-16 0 0 -1.285e-15 -1.60679e-16 0 -3.25261e-18 -1.0842e-16 1.27719e-16 0.0904566 -1.0842e-18 -6.98963e-13 -1.75641e-17 -1.45836e-14 -8.91639e-14 -6.13919e-12 -7.06444e-15 -3.89445e-16 0
-0.382469  500 0 -1.43116e-07 0 0.211851 -7.80626e-18 -8.79171e-09 0.697702 -4.51472e-12 -4.40058e-12 -4.35923e-10 -2.98284e-13 -9.78091e-14 0 -2.83194e-15 0 0 -1.96674e-15 -9.1829e-11 0 0 0 -3.0761e-15 9.64289e-16 0 -5.2255e-11 0 -3.05451e-12 -2.1684e-19 -3.42825e-16 0 0 -1.23512e-15 -1.5439e-16 0 -3.25261e-18 -1.01698e-16 1.23816e-16 0.0904565 -1.0842e-18 -7.1041e-13 -1.77809e-17 -1.52695e-14 -9.06619e-14 -6.42614e-12 -7.39317e-15 -4.14816e-16 0
-0.302379  500 0 -2.43352e-07 0 0.211851 -7.80626e-18 -9.1359e-09 0.697702 -4.66215e-12 -4.53806e-12 -4.49892e-10 -3.05895e-13 -1.00363e-13 0 -2.90458e-15 0 0 -2.02117e-15 -9.51082e-11 0 0 0 -3.15091e-15 9.83805e-16 0 -5.38243e-11 0 -3.1415e-12 1.0842e-18 -3.56703e-16 0 0 -1.26375e-15 -1.58077e-16 0 -3.25261e-18 -1.05601e-16 1.25984e-16 0.0904565 -1.0842e-18 -7.21347e-13 -1.82146e-17 -1.57337e-14 -9.20468e-14 -6.62187e-12 -7.61739e-15 -4.34115e-16 0
-0.248985  500 0 4.86571e-07 0 0.211851 -8.0231e-18 -8.83936e-09 0.697702 -4.54356e-12 -4.43644e-12 -4.39075e-10 -3.0067e-13 -9.85865e-14 0 -2.8547e-15 0 0 -2.02204e-15 -9.24183e-11 0 0 0 -3.1006e-15 9.71228e-16 0 -5.26501e-11 0 -3.07821e-12 -2.1684e-18 -3.63425e-16 0 0 -1.24488e-15 -1.58077e-16 0 -3.25261e-18 -1.02132e-16 1.249e-16 0.0904567 -1.0842e-18 -7.27308e-13 -1.82146e-17 -1.60484e-14 -9.28287e-14 -6.75364e-12 -7.76831e-15 -4.46258e-16 0
-0.21339  500 0 3.76704e-06 0 0.21185 -8.0231e-18 -9.19957e-09 0.697698 -4.66199e-12 -4.54353e-12 -4.50167e-10 -3.05123e-13 -1.0013e-13 0 -2.89742e-15 0 0 -2.03353e-15 -9.54384e-11 0 0 0 -3.1418e-15 9.80119e-16 0 -5.37916e-11 0 -3.13714e-12 -1.51788e-18 -3.68846e-16 0 0 -1.25984e-15 -1.58294e-16 0 -3.25261e-18 -1.04951e-16 1.25551e-16 0.0904573 -1.0842e-18 -7.318e-13 -1.84314e-17 -1.62585e-14 -9.33912e-14 -6.84221e-12 -7.86979e-15 -4.55148e-16 0
