TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.610053  300 0 0 0 0.211849 0 0 0.697696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0904557 0 0 0 0 0 0 0 0 0
-0.496018  300 0 -9.91233e-09 0 0.211849 0 5.44313e-12 0.697696 3.39659e-15 1.2799e-14 1.54785e-12 9.32414e-16 6.39679e-17 0 4.33681e-19 0 0 1.23599e-17 1.42687e-13 0 0 0 1.0842e-17 -1.47451e-17 0 1.05921e-13 0 6.69343e-15 1.79978e-17 -2.0383e-17 0 0 -1.30104e-18 -1.30104e-17 -8.67362e-19 4.77049e-18 -7.37257e-18 -2.86229e-17 0.0904557 0 8.2833e-17 0 -3.05745e-17 1.99493e-17 0 -5.42101e-18 -3.46945e-18 0
-0.419994  300 0 2.93124e-08 0 0.211849 0 1.38067e-12 0.697696 9.43256e-16 3.6349e-15 4.36981e-13 3.39138e-16 3.23092e-17 0 -4.33681e-19 0 0 1.23599e-17 3.58244e-14 0 0 0 9.1073e-18 -1.47451e-17 0 3.32978e-14 0 2.21806e-15 1.79978e-17 -2.0383e-17 0 0 -1.30104e-18 -1.30104e-17 1.95156e-18 4.77049e-18 -7.37257e-18 -1.47451e-17 0.0904557 0 6.63532e-17 0 -1.47451e-17 9.97466e-18 0 -2.60209e-18 -3.46945e-18 0
-0.369312  300 0 3.67782e-07 0 0.211849 0 5.31513e-12 0.697695 3.18083e-15 1.19332e-14 1.44983e-12 7.91684e-16 5.63785e-17 0 2.1684e-19 0 0 1.23599e-17 1.39877e-13 0 0 0 1.04083e-17 -1.47451e-17 0 9.50576e-14 0 5.8805e-15 1.79978e-17 -2.0383e-17 0 0 -1.30104e-18 -1.30104e-17 -3.68629e-18 4.77049e-18 -7.37257e-18 -1.97325e-17 0.0904557 0 7.56773e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.335524  300 0 1.12364e-06 0 0.211849 0 -4.80698e-13 0.697694 2.04264e-16 1.00137e-15 1.0064e-13 3.38271e-16 3.25261e-17 0 -2.1684e-19 0 0 1.23599e-17 -1.47994e-14 0 0 0 9.32414e-18 -1.47451e-17 0 2.15941e-14 0 1.78308e-15 1.79978e-17 -2.0383e-17 0 0 -1.30104e-18 -1.30104e-17 -1.95156e-18 4.77049e-18 -7.37257e-18 -2.12504e-17 0.0904559 0 7.58942e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.301736  300 0 2.84611e-06 0 0.211848 0 3.52844e-11 0.697693 1.49839e-14 5.43595e-14 6.83377e-12 1.70198e-15 1.03433e-16 0 1.30104e-18 0 0 1.23599e-17 9.59337e-13 0 0 0 1.25767e-17 -1.47451e-17 0 3.17379e-13 0 1.659e-14 1.77809e-17 -2.0383e-17 0 0 -1.0842e-18 -1.30104e-17 -1.0842e-18 4.77049e-18 -7.37257e-18 -2.21177e-17 0.0904562 0 7.6111e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.256685  300 0 8.56964e-06 0 0.211847 0 -3.1596e-10 0.697687 -1.02471e-13 -3.62628e-13 -4.69303e-11 -4.98191e-15 -2.38958e-16 0 -6.28837e-18 0 0 1.23599e-17 -8.80003e-12 0 0 0 -2.1684e-18 -1.47451e-17 0 -1.60085e-12 0 -6.99341e-14 1.77809e-17 -2.05998e-17 0 0 -1.73472e-18 -1.30104e-17 -4.33681e-19 4.77049e-18 -7.37257e-18 -2.27682e-17 0.0904572 0 7.6111e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.241668  300 0 1.32344e-05 0 0.211847 0 -9.30741e-11 0.697682 -3.75153e-14 -1.34682e-13 -1.70998e-11 -2.45116e-15 -1.10805e-16 0 -3.46945e-18 0 0 1.23599e-17 -2.53163e-12 0 0 0 3.03577e-18 -1.47451e-17 0 -6.85761e-13 0 -3.19113e-14 1.77809e-17 -2.0383e-17 0 0 -1.51788e-18 -1.30104e-17 -4.33681e-19 4.77049e-18 -7.37257e-18 -2.29851e-17 0.0904581 0 7.63278e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.226651  300 0 1.98563e-05 0 0.211846 0 8.46071e-10 0.697675 2.89539e-13 1.03371e-12 1.32356e-10 3.98535e-14 2.2263e-15 0 5.65954e-17 0 0 1.25767e-17 2.35336e-11 0 0 0 1.88651e-16 -1.47451e-17 0 5.38994e-12 0 2.83049e-13 1.77809e-17 -2.42861e-17 0 0 -3.51282e-17 -1.30104e-17 -2.1684e-19 4.11997e-18 -7.37257e-18 -2.29851e-17 0.0904593 0 7.63278e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.21664  300 0 2.58146e-05 0 0.211845 0 3.14894e-09 0.697669 1.24078e-12 4.49085e-12 5.64986e-10 4.37483e-13 2.61564e-14 0 7.97539e-16 0 0 8.5652e-17 8.66466e-11 0 0 0 3.90139e-15 -1.47451e-17 0 2.84771e-11 0 1.76758e-12 2.01662e-17 7.93636e-17 0 0 2.87856e-15 -1.27936e-17 -2.1684e-19 2.0383e-17 -7.37257e-18 -2.29851e-17 0.0904604 0 7.63278e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.206629  300 0 3.33309e-05 0 0.211844 0 8.66498e-09 0.697661 3.72212e-12 1.3583e-11 1.69095e-09 1.98628e-12 1.21085e-13 0 3.84371e-15 0 0 4.47992e-16 2.36828e-10 0 0 0 2.02817e-14 -1.47451e-17 0 9.63125e-11 0 6.50834e-12 3.40439e-17 6.55509e-16 0 0 1.79082e-14 -1.19262e-17 -2.1684e-19 1.13841e-16 -7.37257e-18 -2.29851e-17 0.0904617 0 7.65447e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.196617  300 0 4.2813e-05 0 0.211842 0 2.1878e-08 0.697652 1.0195e-11 3.74958e-11 4.62149e-09 8.01913e-12 4.97677e-13 0 1.63673e-14 0 0 2.24321e-15 5.94209e-10 0 0 0 9.25534e-14 -1.45283e-17 0 2.95635e-10 0 2.16483e-11 1.12107e-16 3.85434e-15 0 0 9.54432e-14 -6.50521e-18 -2.1684e-19 6.45534e-16 -7.37257e-18 -2.29851e-17 0.0904635 0 7.69784e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.186606  300 0 5.47759e-05 0 0.21184 0 5.35296e-08 0.697639 2.70812e-11 1.0039e-10 1.22492e-08 3.15193e-11 1.99172e-12 0 6.78596e-14 0 0 1.11363e-14 1.4447e-09 0 0 0 4.11441e-13 -1.45283e-17 0 8.81338e-10 0 7.00008e-11 5.52076e-16 2.16192e-14 0 0 4.95446e-13 2.27682e-17 -2.1684e-19 3.67089e-15 -7.37257e-18 -2.25514e-17 0.0904656 0 7.82794e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.46945e-18 0
-0.179932  300.001 0 6.44902e-05 0 0.211839 0 9.91707e-08 0.697629 5.34316e-11 1.99284e-10 2.41268e-08 8.49895e-11 5.45084e-12 0 1.91206e-13 0 0 3.66018e-14 2.66369e-09 0 0 0 1.22861e-12 -1.38778e-17 0 1.9026e-09 0 1.61169e-10 1.97889e-15 7.84086e-14 0 0 1.68642e-12 1.14275e-16 0 1.35736e-14 -7.37257e-18 -1.34441e-17 0.0904674 0 8.26162e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -3.25261e-18 0
-0.173258  300.001 0 7.58287e-05 2.1684e-19 0.211837 0 1.79265e-07 0.697618 1.0207e-10 3.82702e-10 4.6022e-08 2.08082e-10 1.34889e-11 0 4.83058e-13 0 0 1.02533e-13 4.79447e-09 0 0 0 3.23092e-12 -1.12757e-17 0 3.92149e-09 0 3.49981e-10 5.89264e-15 2.33218e-13 0 0 4.82784e-12 3.61256e-16 2.1684e-19 4.08577e-14 -7.37257e-18 2.71051e-17 0.0904695 0 9.47593e-17 0 -2.36356e-17 1.51788e-17 0 -4.11997e-18 -2.1684e-18 0
