TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.848883  300 0 0 0 0.222587 0 0 0.733061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0443523 0 0 0 0 0 0 0 0 0
-0.620813  300 0 -1.60571e-09 0 0.22259 0 -1.29232e-11 0.733069 3.5358e-13 -2.07073e-13 -5.42757e-13 2.18141e-16 1.24538e-14 0 9.71011e-16 0 0 -7.82794e-15 -9.12896e-14 0 0 0 2.13956e-15 1.90603e-16 0 -3.15416e-15 0 -2.24647e-16 2.30816e-14 -1.08776e-14 0 0 -2.8276e-15 -2.72568e-15 -4.33681e-18 1.73472e-17 2.68106e-14 5.17923e-15 0.0443528 0 -3.11496e-14 0 1.46584e-14 1.03538e-13 2.19876e-16 -3.95842e-15 -5.68122e-16 0
-0.468767  300 0 -9.479e-11 0 0.222588 0 -5.79852e-12 0.733065 2.48701e-13 -1.409e-13 -2.48029e-13 6.54858e-17 5.85664e-15 0 4.72062e-16 0 0 -3.79666e-15 -4.15453e-14 0 0 0 1.01308e-15 -4.70327e-16 0 -7.97539e-16 0 -1.40513e-16 1.04606e-14 -5.26662e-15 0 0 -1.35373e-15 -1.33986e-15 4.98733e-18 1.01915e-17 1.39845e-14 2.54007e-15 0.0443526 0 -1.60499e-14 0 7.6716e-15 5.50773e-14 1.27936e-16 -2.05348e-15 -3.11166e-16 0
-0.367403  300 0 -2.21539e-09 0 0.222589 0 -1.01691e-11 0.733067 2.85526e-13 -1.67583e-13 -4.24207e-13 1.83447e-16 9.77408e-15 0 7.47449e-16 0 0 -6.04074e-15 -7.20526e-14 0 0 0 1.65688e-15 -6.15827e-17 0 -2.1684e-15 0 -1.59378e-16 1.75747e-14 -8.37893e-15 0 0 -2.18358e-15 -2.09359e-15 2.08167e-17 1.25767e-17 2.08041e-14 3.9504e-15 0.0443527 0 -2.26056e-14 0 1.11194e-14 7.83462e-14 1.67184e-16 -3.00649e-15 -4.27176e-16 0
-0.299826  300 0 4.09422e-09 0 0.222589 0 -7.02738e-12 0.733066 2.81693e-13 -1.60041e-13 -3.02708e-13 1.95156e-16 9.82808e-15 0 7.47449e-16 0 0 -6.04009e-15 -5.01324e-14 0 0 0 1.65709e-15 -3.97902e-16 0 -1.25833e-15 0 -1.56776e-16 1.28257e-14 -6.45707e-15 0 0 -1.66035e-15 -1.64127e-15 -9.75782e-17 1.23599e-17 1.69263e-14 3.21878e-15 0.0443527 0 -1.92884e-14 0 9.32782e-15 6.67365e-14 1.53089e-16 -2.50169e-15 -3.76001e-16 0
-0.254775  300 0 1.73721e-07 0 0.222589 0 -9.89881e-12 0.733066 2.80794e-13 -1.65051e-13 -4.07296e-13 1.867e-16 9.84586e-15 0 7.47449e-16 0 0 -6.04096e-15 -7.01544e-14 0 0 0 1.65688e-15 -1.78243e-16 0 -1.99537e-15 0 -1.58727e-16 1.63829e-14 -7.84767e-15 0 0 -2.05023e-15 -1.95633e-15 2.17925e-16 1.14925e-17 1.95128e-14 3.49113e-15 0.0443527 0 -2.07007e-14 0 1.03331e-14 7.28677e-14 1.57643e-16 -2.79269e-15 -3.96384e-16 0
-0.239759  300 0 3.64035e-07 0 0.222589 0 -8.55407e-12 0.733066 2.83171e-13 -1.65284e-13 -3.63453e-13 1.89302e-16 9.85215e-15 0 7.47449e-16 0 0 -6.04117e-15 -6.0789e-14 0 0 0 1.65688e-15 -1.87784e-16 0 -1.71998e-15 0 -1.58077e-16 1.63671e-14 -7.84767e-15 0 0 -2.05023e-15 -1.95633e-15 1.6198e-16 1.14925e-17 1.95256e-14 3.54643e-15 0.0443527 0 -2.0435e-14 0 1.03331e-14 7.18666e-14 1.57643e-16 -2.79269e-15 -3.96384e-16 0
-0.224742  300 0 6.57483e-07 0 0.222589 0 7.76819e-13 0.733066 2.88151e-13 -1.58289e-13 6.48166e-14 1.19262e-16 9.85561e-15 0 7.47232e-16 0 0 -6.04161e-15 4.39167e-15 0 0 0 1.65688e-15 -1.97542e-16 0 3.3955e-15 0 -1.27936e-16 1.63509e-14 -7.84767e-15 0 0 -2.05023e-15 -1.95633e-15 1.19696e-16 1.14925e-17 1.95375e-14 3.58806e-15 0.0443527 0 -2.04073e-14 0 1.03331e-14 7.18663e-14 1.5786e-16 -2.79269e-15 -3.96384e-16 0
-0.21473  300 0 9.4146e-07 0 0.222589 0 3.7784e-11 0.733065 3.06016e-13 -1.12945e-13 2.43933e-12 1.16682e-15 9.89616e-15 0 7.49617e-16 0 0 -6.04161e-15 2.63663e-13 0 0 0 1.65775e-15 -2.04047e-16 0 5.67404e-14 0 6.03033e-16 1.63404e-14 -7.84767e-15 0 0 -2.04979e-15 -1.95633e-15 9.73614e-17 1.14925e-17 1.95458e-14 3.61018e-15 0.0443528 0 -2.03889e-14 0 1.03331e-14 7.18666e-14 1.5786e-16 -2.79269e-15 -3.96384e-16 0
-0.204719  300 0 1.31953e-06 0 0.222589 0 1.48427e-10 0.733065 3.632e-13 4.3519e-14 1.04562e-11 7.54323e-15 1.01286e-14 0 7.64363e-16 0 0 -6.04139e-15 1.03974e-12 0 0 0 1.66512e-15 -2.10335e-16 0 2.69148e-13 0 3.89576e-15 1.63296e-14 -7.84746e-15 0 0 -2.04546e-15 -1.95633e-15 7.91468e-17 1.14925e-17 1.95538e-14 3.62839e-15 0.0443528 0 -2.03706e-14 0 1.03331e-14 7.18663e-14 1.5786e-16 -2.79269e-15 -3.96384e-16 0
