TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.05  299.93 0.0554455 0 0.220091 9.39508e-08 2.57435e-24 2.27729e-07 3.85635e-07 6.84013e-08 0.724462
0.098  300.001 0.0554645 1.19357e-10 0.220084 0 1.02712e-06 0 0 0 0.724451
0.1  300.001 0.0554644 1.32912e-10 0.220084 0 1.15082e-06 0 0 0 0.724451
0.108333  299.989 0.0554621 1.89103e-10 0.220085 0 1.67984e-06 2.32907e-07 2.93751e-24 0 0.724453
0.116667  300.021 0.0554741 2.88051e-10 0.220079 0 2.66061e-06 9.95104e-07 1.31565e-07 0 0.724445
0.120833  299.992 0.0554514 3.3202e-10 0.220087 0 3.12277e-06 1.36017e-06 2.91717e-07 0 0.72446
0.122917  300.483 0.0553943 4.0256e-10 0.220108 0 3.38756e-06 1.5928e-06 4.76619e-07 0 0.724496
0.125  302.047 0.0552722 9.33266e-10 0.220152 0 3.9146e-06 2.11537e-06 1.92108e-06 0 0.724572
0.125521  302.967 0.0552204 1.93631e-09 0.220165 0 4.32294e-06 4.877e-06 7.29532e-06 0 0.724602
0.126042  304.16 0.0551586 3.85415e-09 0.220178 0 4.90134e-06 9.29554e-06 1.58268e-05 0 0.724636
0.126562  305.704 0.055085 7.78965e-09 0.220189 1.61724e-23 5.74343e-06 1.63003e-05 2.93227e-05 0 0.724676
0.127083  307.7 0.0549975 1.59873e-08 0.220197 0 6.99767e-06 2.72594e-05 5.05735e-05 0 0.724722
0.127344  308.914 0.0549478 2.34055e-08 0.220197 3.66938e-09 7.86981e-06 3.49503e-05 6.57211e-05 4.47962e-07 0.724746
0.127604  310.292 0.0548936 3.4033e-08 0.220195 3.16134e-08 8.94771e-06 4.43995e-05 8.45866e-05 1.63883e-06 0.724772
0.127865  311.852 0.0548349 4.92759e-08 0.220189 7.94871e-08 1.02862e-05 5.59269e-05 0.000108034 3.13927e-06 0.724799
0.128125  313.618 0.0547711 7.11029e-08 0.220178 1.81981e-07 1.1956e-05 6.98787e-05 0.000137109 5.01989e-06 0.724827
0.128255  314.588 0.0547373 8.55203e-08 0.22017 2.39701e-07 1.29496e-05 7.7901e-05 0.000154235 6.13429e-06 0.724841
0.128385  315.618 0.0547021 1.02712e-07 0.220161 3.02129e-07 1.40625e-05 8.66637e-05 0.000173261 7.37615e-06 0.724855
