TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.05  300.012 0.0554358 1.84812e-11 0.220016 1.44749e-08 1.76213e-07 1.20329e-05 2.40828e-05 2.24233e-06 0.724252
0.098  300 0.055463 5.48059e-12 0.22008 7.16725e-07 0 2.15847e-07 3.60002e-07 6.68523e-07 0.724437
0.1  300 0.0554628 5.43069e-12 0.22008 7.12932e-07 0 2.39122e-07 4.43665e-07 6.6595e-07 0.724437
0.108333  300.001 0.055462 6.0686e-12 0.220065 5.7072e-07 3.2679e-08 5.92201e-06 1.05943e-05 1.70135e-06 0.724441
0.116667  300 0.0554717 2.59892e-12 0.220089 5.56994e-07 0 0 1.55673e-24 1.75488e-07 0.724435
0.120833  300.002 0.0554479 1.42463e-11 0.220083 5.93552e-07 7.46503e-09 5.28639e-07 2.40485e-06 7.81062e-07 0.724447
0.125  299.888 0.0553114 2.45893e-10 0.22018 4.73455e-07 0 0 0 0 0.724553
0.125521  300.948 0.055253 1.78441e-09 0.220192 4.98934e-07 9.87102e-08 0 8.47033e-22 0 0.724585
0.126042  302.311 0.0551838 4.48972e-09 0.220203 5.33591e-07 8.71327e-07 0 0 0 0.724622
0.126562  304.064 0.0551023 9.84747e-09 0.220211 5.8006e-07 2.3876e-06 2.05217e-22 3.47932e-06 4.7036e-07 0.724663
0.127083  306.313 0.0550064 2.07838e-08 0.220212 6.43066e-07 4.47581e-06 1.23787e-05 3.311e-05 1.55827e-06 0.724709
0.127214  306.974 0.0549798 2.53063e-08 0.22021 6.63495e-07 5.12639e-06 1.73986e-05 4.29477e-05 2.15688e-06 0.724721
0.127344  307.676 0.0549521 3.06879e-08 0.220208 6.86006e-07 5.83348e-06 2.28983e-05 5.38541e-05 2.82559e-06 0.724733
0.127474  308.423 0.0549233 3.7101e-08 0.220205 7.10843e-07 6.60312e-06 2.89136e-05 6.59395e-05 3.57203e-06 0.724746
0.127604  309.217 0.0548934 4.47488e-08 0.2202 7.3828e-07 7.44217e-06 3.54819e-05 7.93243e-05 4.4045e-06 0.724758
0.127734  310.06 0.0548623 5.38707e-08 0.220195 7.68623e-07 8.35846e-06 4.26414e-05 9.41399e-05 5.33186e-06 0.724771
0.127865  310.955 0.05483 6.47487e-08 0.220188 8.02215e-07 9.36096e-06 5.04308e-05 0.00011053 6.3638e-06 0.724784
0.127995  311.906 0.0547964 7.77144e-08 0.220179 8.3944e-07 1.04599e-05 5.88892e-05 0.000128649 7.51074e-06 0.724797
0.128125  312.916 0.0547615 9.31573e-08 0.220169 8.80724e-07 1.16669e-05 6.80549e-05 0.000148668 8.78384e-06 0.72481
0.128255  313.986 0.0547253 1.11534e-07 0.220158 9.26548e-07 1.29954e-05 7.79656e-05 0.00017077 1.0195e-05 0.724824
0.128385  315.122 0.0546877 1.33379e-07 0.220144 9.77446e-07 1.44606e-05 8.86569e-05 0.000195153 1.17568e-05 0.724837
0.128516  316.327 0.0546487 1.59317e-07 0.220127 1.03402e-06 1.60796e-05 0.000100162 0.000222031 1.34827e-05 0.72485
0.128646  317.603 0.0546083 1.90075e-07 0.220109 1.09694e-06 1.78722e-05 0.00011251 0.000251635 1.53866e-05 0.724864
0.128776  318.956 0.0545664 2.26499e-07 0.220088 1.16693e-06 1.98606e-05 0.000125726 0.000284214 1.74832e-05 0.724877
0.128906  320.388 0.0545229 2.69569e-07 0.220063 1.24481e-06 2.20701e-05 0.000139828 0.000320032 1.97879e-05 0.72489
0.129036  321.904 0.054478 3.20421e-07 0.220036 1.33148e-06 2.4529e-05 0.00015483 0.000359373 2.23163e-05 0.724903
0.129167  323.507 0.0544314 3.80363e-07 0.220005 1.42794e-06 2.72692e-05 0.000170733 0.000402541 2.50847e-05 0.724916
0.129297  325.202 0.0543833 4.50899e-07 0.21997 1.53532e-06 3.03263e-05 0.000187531 0.000449853 2.81094e-05 0.724928
0.129427  326.993 0.0543335 5.33758e-07 0.219931 1.65489e-06 3.37401e-05 0.000205209 0.000501652 3.14075e-05 0.724941
0.129557  328.883 0.054282 6.30916e-07 0.219888 1.78804e-06 3.75549e-05 0.000223737 0.000558295 3.49958e-05 0.724953
0.129688  330.878 0.0542288 7.44626e-07 0.21984 1.93634e-06 4.18194e-05 0.000243074 0.000620159 3.8891e-05 0.724964
0.129818  332.981 0.0541739 8.77449e-07 0.219787 2.10151e-06 4.6587e-05 0.000263164 0.000687637 4.31098e-05 0.724975
0.129948  335.197 0.0541173 1.03228e-06 0.219728 2.28545e-06 5.1916e-05 0.000283938 0.000761139 4.76685e-05 0.724986
0.130078  337.529 0.0540589 1.2124e-06 0.219664 2.49025e-06 5.78699e-05 0.000305311 0.000841089 5.25827e-05 0.724996
0.130208  339.982 0.0539987 1.42147e-06 0.219593 2.7182e-06 6.45165e-05 0.000327185 0.000927926 5.78673e-05 0.725006
0.130339  342.559 0.0539367 1.66362e-06 0.219516 2.97178e-06 7.19285e-05 0.000349446 0.0010221 6.35363e-05 0.725015
0.130469  345.265 0.0538729 1.94345e-06 0.219433 3.25369e-06 8.01828e-05 0.00037197 0.00112407 6.96023e-05 0.725023
0.130599  348.101 0.0538073 2.26605e-06 0.219341 3.56679e-06 8.93598e-05 0.000394619 0.0012343 7.60765e-05 0.72503
0.130729  351.073 0.0537399 2.63707e-06 0.219243 3.91418e-06 9.95429e-05 0.000417247 0.00135326 8.29683e-05 0.725037
0.130859  354.182 0.0536707 3.06274e-06 0.219136 4.2991e-06 0.000110817 0.0004397 0.00148142 9.02848e-05 0.725044
0.13099  357.431 0.0535996 3.54986e-06 0.21902 4.72495e-06 0.000123269 0.00046182 0.00161925 9.8031e-05 0.725049
0.13112  360.822 0.0535267 4.10587e-06 0.218896 5.19527e-06 0.000136984 0.00048345 0.00176723 0.000106209 0.725054
0.13125  364.358 0.0534521 4.73884e-06 0.218762 5.71368e-06 0.000152045 0.000504432 0.0019258 0.000114816 0.725057
0.13138  368.04 0.0533756 5.45748e-06 0.218619 6.28382e-06 0.000168532 0.000524615 0.00209542 0.000123849 0.72506
0.13151  371.868 0.0532973 6.27116e-06 0.218466 6.90934e-06 0.000186517 0.000543857 0.00227652 0.000133297 0.725063
0.131641  375.843 0.0532173 7.18987e-06 0.218302 7.59381e-06 0.000206066 0.000562028 0.00246953 0.000143147 0.725064
0.131771  379.965 0.0531355 8.22425e-06 0.218128 8.34067e-06 0.000227235 0.000579012 0.00267486 0.000153381 0.725065
0.131901  384.234 0.053052 9.38552e-06 0.217942 9.15313e-06 0.000250066 0.000594711 0.00289289 0.000163974 0.725065
0.132031  388.649 0.0529667 1.06855e-05 0.217745 1.00341e-05 0.000274588 0.000609044 0.00312398 0.000174897 0.725064
0.132161  393.208 0.0528798 1.21364e-05 0.217536 1.09862e-05 0.000300813 0.000621951 0.00336849 0.000186114 0.725063
0.132292  397.909 0.0527912 1.3751e-05 0.217315 1.20115e-05 0.000328737 0.000633394 0.00362674 0.000197585 0.725061
0.132422  402.75 0.052701 1.55426e-05 0.217081 1.31117e-05 0.000358334 0.000643351 0.00389904 0.000209264 0.725058
0.132552  407.727 0.0526091 1.75244e-05 0.216835 1.42878e-05 0.000389558 0.000651823 0.00418565 0.000221098 0.725055
0.132682  412.838 0.0525157 1.97103e-05 0.216576 1.55402e-05 0.000422343 0.000658827 0.00448684 0.00023303 0.725052
0.132812  418.079 0.0524207 2.21141e-05 0.216303 1.68689e-05 0.000456599 0.000664397 0.00480283 0.000244999 0.725048
0.132943  423.445 0.0523242 2.47496e-05 0.216017 1.82728e-05 0.000492217 0.000668581 0.00513384 0.000256941 0.725043
0.133073  428.932 0.0522261 2.76306e-05 0.215718 1.97507e-05 0.000529065 0.000671437 0.00548005 0.000268786 0.725038
0.133203  434.536 0.0521267 3.07707e-05 0.215406 2.13002e-05 0.00056699 0.000673034 0.00584161 0.000280466 0.725033
0.133333  440.252 0.0520257 3.41834e-05 0.215079 2.29188e-05 0.000605823 0.000673445 0.00621866 0.000291909 0.725027
0.133854  464.153 0.0516084 5.06375e-05 0.213642 3.00388e-05 0.000768165 0.00066416 0.00787919 0.000334638 0.725002
0.134375  489.412 0.0511705 7.23715e-05 0.211996 3.7928e-05 0.00092935 0.000643014 0.00979006 0.000368292 0.724972
0.134896  515.678 0.050714 9.99011e-05 0.210156 4.63014e-05 0.00107603 0.000614613 0.0119451 0.000389962 0.724938
0.135417  542.622 0.0502408 0.000133496 0.208145 5.50008e-05 0.00119699 0.000582251 0.01433 0.000398459 0.724898
0.135937  569.952 0.0497529 0.000173179 0.205987 6.41014e-05 0.00128515 0.00054815 0.0169232 0.000394232 0.724851
