TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.05  300.016 0.0554505 5.43152e-12 0.220094 2.08579e-07 4.08986e-08 5.64665e-06 6.39751e-06 5.57812e-07 0.724472
0.098  300.003 0.0554643 4.05635e-11 0.220086 0 3.75381e-07 0 8.07446e-08 3.22502e-07 0.724454
0.1  300.004 0.0554641 3.95112e-11 0.220086 0 3.65933e-07 0 1.18491e-07 3.18549e-07 0.724454
0.108333  300.006 0.0554624 2.59781e-11 0.22007 0 2.34707e-07 1.26514e-05 4.42475e-06 5.62968e-07 0.724453
0.116667  300.004 0.0554726 4.33364e-12 0.220094 0 3.95395e-08 0 0 6.21262e-07 0.724451
0.120833  300.007 0.055452 4.67507e-11 0.220088 0 1.73587e-07 2.25808e-07 1.07973e-06 6.96088e-07 0.724461
0.125  299.839 0.0553255 1.86658e-09 0.220175 0 0 1.65024e-21 0 5.32721e-07 0.724552
0.127083  305.739 0.0550344 4.90553e-08 0.220238 0 3.85902e-06 2.36048e-06 3.36878e-06 8.9073e-07 0.724721
0.129167  322.998 0.0544612 6.11353e-07 0.220082 7.53224e-07 2.68538e-05 0.000231319 0.000222459 2.03764e-05 0.724957
0.13125  366.513 0.0534751 6.21471e-06 0.218809 5.7892e-06 0.000171728 0.000611799 0.00173061 0.00013381 0.725059
0.133333  445.645 0.0520783 4.30234e-05 0.214655 3.04125e-05 0.000698384 0.000697103 0.00648507 0.00036918 0.724947
0.141667  862.819 0.0437515 0.000905544 0.183169 0.000393552 0.000934045 0.000256364 0.0491918 4.17084e-05 0.72136
0.15  1180.1 0.0344197 0.0025316 0.104872 0.00194986 0.00154246 9.7325e-05 0.133186 2.73287e-06 0.721402
0.166667  1465.51 0.0254716 0.00394757 0.0166766 0.00131317 0.00269327 1.22044e-05 0.226657 8.6163e-07 0.723232
0.183333  1583.96 0.0246065 0.00362637 0.00281246 0.000699855 0.00302282 1.79697e-06 0.241646 7.51946e-07 0.723587
0.2  1653.39 0.024859 0.00318363 0.000869572 0.000537456 0.00311609 5.33475e-07 0.243828 6.90382e-07 0.723608
0.25  1791.31 0.0257199 0.00233841 0.000353345 0.000357831 0.00310416 2.01503e-07 0.244496 4.9206e-07 0.723633
0.3  1791.31 0.0257199 0.00233841 0.000353345 0.000357831 0.00310416 2.01503e-07 0.244496 4.9206e-07 0.723633
