TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0144672 0 0.229637 0 0 0 0 0 0.755896
0.05  301.521 0.014025 6.66583e-14 0.229708 0 1.61529e-09 6.59645e-07 8.40253e-06 4.86259e-07 0.756273
0.098  299.457 0.0152908 4.3305e-12 0.229445 4.75614e-07 9.20553e-08 7.06932e-07 1.29906e-05 4.47119e-07 0.755219
0.1  299.488 0.0152272 4.5238e-12 0.229458 4.91747e-07 9.5566e-08 7.10623e-07 1.31097e-05 4.46167e-07 0.755268
0.108333  299.764 0.0148452 5.32704e-12 0.22954 5.53198e-07 1.10065e-07 7.32115e-07 1.35519e-05 4.47874e-07 0.755568
0.116667  301.972 0.0140932 7.03907e-12 0.229723 5.64847e-07 1.38937e-07 3.37733e-07 1.01979e-05 9.10854e-08 0.756145
0.120833  309.393 0.0134591 1.53775e-11 0.229691 4.30625e-07 2.59044e-07 5.01123e-06 0.000374154 2.47005e-06 0.756445
0.122917  317.834 0.0130621 3.19913e-11 0.229547 3.45999e-07 3.86975e-07 1.17303e-05 0.000812083 5.67839e-06 0.75654
0.125  326.276 0.0126086 9.61304e-11 0.229258 2.68545e-07 6.2488e-07 2.37104e-05 0.0015132 1.10046e-05 0.756566
0.126042  334.319 0.0123595 2.78215e-10 0.229021 2.42861e-07 8.64547e-07 3.33894e-05 0.00201503 1.48364e-05 0.756538
0.127083  342.363 0.0120962 8.56387e-10 0.228707 2.30748e-07 1.24582e-06 4.63478e-05 0.00263553 1.95434e-05 0.756478
0.128125  353.84 0.0118193 2.78187e-09 0.228298 2.39006e-07 1.88325e-06 6.37005e-05 0.00339595 2.51894e-05 0.756381
0.129167  365.316 0.0115293 8.85466e-09 0.227772 2.77793e-07 2.98736e-06 8.67682e-05 0.00431915 3.17733e-05 0.756243
0.130208  381.236 0.0112273 2.70083e-08 0.227107 3.64589e-07 4.94909e-06 0.000116837 0.00542782 3.91574e-05 0.756063
0.13125  397.155 0.0109143 7.64933e-08 0.226278 5.2986e-07 8.45209e-06 0.000154468 0.0067445 4.70585e-05 0.755839
0.132292  418.324 0.0105919 2.01689e-07 0.225263 8.29603e-07 1.46132e-05 0.000198292 0.00828894 5.49626e-05 0.755575
0.133333  439.493 0.0102612 4.88467e-07 0.224043 1.36136e-06 2.49027e-05 0.000243697 0.0100774 6.22394e-05 0.755274
0.1375  565.647 0.00889833 4.5752e-06 0.217286 7.16489e-06 0.000115301 0.000345827 0.0193894 7.82792e-05 0.753866
0.141667  691.801 0.00749631 2.26927e-05 0.20681 3.84846e-05 0.000296823 0.00032431 0.0324063 6.60445e-05 0.752531
0.145833  832.381 0.00611018 6.29043e-05 0.193545 0.000161185 0.000454054 0.000252355 0.0478115 3.82515e-05 0.751558
0.15  972.961 0.00480576 0.000119256 0.178552 0.00048103 0.000631165 0.00018151 0.0640517 1.76631e-05 0.751153
0.158333  1171.38 0.00253874 0.000238907 0.145567 0.00165311 0.00151067 0.000105183 0.0962142 8.5298e-06 0.752158
0.166667  1369.79 0.00121927 0.000277969 0.121839 0.00285689 0.00304282 5.87312e-05 0.11665 9.18125e-06 0.754041
0.175  1445.87 0.000689278 0.000239825 0.111438 0.00303435 0.00380494 4.46309e-05 0.125827 1.02635e-05 0.754908
0.183333  1521.94 0.000476515 0.000187769 0.10687 0.00286629 0.00429012 3.46197e-05 0.129953 9.80992e-06 0.755308
0.191667  1558.95 0.000372802 0.000144137 0.104964 0.0025207 0.00433578 2.94559e-05 0.132205 9.13981e-06 0.755415
0.2  1595.95 0.000307185 0.000109494 0.103977 0.00218134 0.00429996 2.49956e-05 0.133656 8.04586e-06 0.755433
0.25  1684.74 0.000162618 3.86157e-05 0.102635 0.00116887 0.00363463 1.40356e-05 0.136908 4.26042e-06 0.755437
0.3  1684.74 9.52921e-05 1.7121e-05 0.102457 0.000677915 0.00278854 9.8142e-06 0.138572 2.88124e-06 0.755383
0.36  1684.74 5.67756e-05 7.81031e-06 0.102197 0.00040038 0.00215343 6.63591e-06 0.139774 1.89219e-06 0.755404
0.432  1684.74 3.47402e-05 3.67438e-06 0.100972 0.000239254 0.00167412 4.39347e-06 0.141294 1.22378e-06 0.755777
0.5184  1684.74 3.47402e-05 3.67438e-06 0.100972 0.000239254 0.00167412 4.39347e-06 0.141294 1.22378e-06 0.755777
