TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0144672 0 0.229637 0 0 0 0 0 0.755896
0.05  300 0.0137468 1.46537e-14 0.221954 2.02649e-10 4.6356e-10 1.08014e-11 4.68945e-06 5.68162e-26 0.74045
0.098  300 0.0171742 1.75947e-38 0.250345 2.23971e-79 0 8.07104e-07 8.23606e-07 1.7482e-07 0.804879
0.1  300 0.0170923 1.13327e-11 0.250396 1.06369e-10 4.20814e-10 6.73014e-07 6.08886e-07 1.51246e-07 0.804326
0.108333  412.16 0.0166129 1.56025e-09 0.250003 3.7791e-09 2.08342e-08 7.23113e-35 5.18873e-07 0 0.801093
0.116667  524.321 0.0158138 8.78901e-08 0.249243 4.00422e-08 8.72509e-07 7.29508e-05 6.7525e-05 1.33532e-06 0.797544
0.120833  580.4 0.0152308 6.69754e-07 0.248323 2.86983e-07 8.12376e-06 0.000199347 0.000746969 9.26691e-06 0.795709
0.125  636.481 0.0145105 2.64428e-06 0.246794 1.29047e-06 2.89433e-05 0.000298453 0.00225351 1.91907e-05 0.793762
0.127083  664.52 0.0140933 4.84771e-06 0.245644 2.9311e-06 4.7314e-05 0.000319199 0.00352151 2.28642e-05 0.792747
0.129167  692.561 0.013638 8.16459e-06 0.244183 6.01684e-06 7.00377e-05 0.000322445 0.0051864 2.52841e-05 0.791691
0.13125  720.601 0.0131449 1.29076e-05 0.242358 1.16469e-05 9.63822e-05 0.000314321 0.00730184 2.63145e-05 0.790604
0.133333  748.64 0.012615 1.9376e-05 0.240111 2.15123e-05 0.00012605 0.000300893 0.00991609 2.60472e-05 0.789475
0.141667  860.801 0.010159 6.42518e-05 0.226674 0.000126207 0.000276155 0.000241929 0.0254837 1.52579e-05 0.784698
0.15  972.961 0.00738215 0.000147522 0.203304 0.000484954 0.000569679 0.00019214 0.0507422 8.06018e-06 0.780291
0.166667  1197.28 0.00234985 0.000330426 0.138674 0.00217216 0.00201255 0.000102751 0.113342 9.13467e-06 0.776171
0.183333  1421.6 0.000778486 0.000270089 0.11308 0.00311589 0.00382096 5.01737e-05 0.134411 1.10979e-05 0.772167
0.2  1645.92 0.000451342 0.000170852 0.106562 0.00304389 0.00553114 2.60974e-05 0.137709 8.1326e-06 0.768431
0.25  1645.92 0.000229237 6.46391e-05 0.101711 0.00156672 0.00403601 1.88166e-05 0.14047 6.07585e-06 0.758952
0.3  1645.92 0.000229237 6.46391e-05 0.101711 0.00156672 0.00403601 1.88166e-05 0.14047 6.07585e-06 0.758952
