TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.0315789  300 -5.22383e-05 6.73124e-08 -0.000465101 8.60565e-06 -0.000776116 0.000819558 0.000395941 1.00945e-05 -0.000359873
0.0631579  300 -0.000251988 3.24879e-07 -0.00242231 6.67213e-05 -0.0037251 0.00401021 0.00195114 0.000104034 -0.00175102
0.0947368  300 -0.00121739 1.37556e-06 -0.0115841 0.000845149 -0.0204493 0.0193035 0.0100945 0.00173372 -0.0083955
0.126316  300 -0.00658158 5.03119e-06 -0.0586304 0.0158459 -0.154279 0.0907313 0.0634873 0.0366832 -0.0591961
0.157895  300 0.23914 0.000268061 1.96328 0.300038 -1.93899 0.421443 0.614944 0.768574 6.83267
0.189474  300 -46.989 0.00264451 -370.368 2.8188 -28.6487 0.57897 7.84689 11.521 -1235.45
0.221053  995.079 -91.8741 -2.3214e-16 -713.01 0 -3.38001e-14 -162.963 -214.514 -166.926 -2286.15
0.252632  1690.16 -1800.46 487.194 -12236.9 1118.71 1567 -2.3986 9569.72 0 -2537.45
0.284211  2385.24 -2054.76 509.195 -17376.3 1934.77 6960.98 2.65451 10254.9 4.03043 565.265
0.315789  2385.24 292.691 49.2234 2008.6 258.474 1431.17 -40.3467 -1627.57 -3.75188 286.922
0.347368  2385.24 38.0647 4.27402 289.397 14.4576 77.1374 7.68574 -151.814 0.932374 -7.64652
0.378947  2385.24 13.5987 -0.788871 168.497 -13.1968 -114.263 0.777761 -40.8146 0.0955905 -1.06392
0.410526  2385.24 12.5299 -1.07415 164.026 -14.7173 -124.051 0.076496 -36.4471 -0.00238809 -0.0475872
0.442105  2385.24 12.5159 -1.08282 163.989 -14.7676 -124.355 0.0463575 -36.3574 -0.00728598 -0.0024192
0.473684  2385.24 12.52 -1.08266 164.008 -14.7681 -124.359 0.0458507 -36.3636 -0.00740467 -0.000296172
0.505263  2385.24 12.521 -1.08257 164.013 -14.7679 -124.358 0.045927 -36.3654 -0.00739744 -5.677e-05
0.536842  2385.24 12.5212 -1.08255 164.014 -14.7679 -124.358 0.0459469 -36.3658 -0.00739513 -1.13395e-05
0.568421  2385.24 12.5212 -1.08254 164.014 -14.7678 -124.358 0.0459509 -36.3659 -0.00739466 5.94883e-06
0.6  2385.24 0 0 0 0 0 0 0 0 0
