TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.0315789  300 -4.76631e-05 1.24781e-06 -0.000596201 8.82247e-06 -0.000579732 0.000789849 0.00039972 1.03933e-05 -0.000230395
0.0631579  300 -0.00022976 6.10056e-06 -0.00301742 6.85431e-05 -0.00281522 0.0038664 0.00196855 0.000107188 -0.00112426
0.0947368  300 -0.00111238 2.93516e-05 -0.0145501 0.00087267 -0.0160963 0.0186728 0.0101767 0.00178966 -0.00541819
0.126316  300 -0.00558391 0.000140028 -0.0703955 0.0166019 -0.13487 0.0889736 0.0639526 0.038112 -0.0316411
0.157895  300 0.0887398 0.000945187 0.636041 0.335769 -1.91728 0.419344 0.630452 0.826925 2.88598
0.189474  300 -28.7018 0.0147706 -225.218 4.58534 -33.1312 0.199228 9.6928 14.4739 -753.476
0.221053  995.079 -87.3246 -34.0792 -669.912 0 -139.582 -177.779 35.4073 -170.466 -1411.82
0.252632  1690.16 -1094.93 284.787 -7293.43 660.068 853.944 -149.648 5914.23 -245.606 -1541.71
0.284211  2385.24 -1616.43 409.761 -12910.9 1100.35 4844.28 9.13163 8113.72 1.45977e-15 359.691
0.315789  2385.24 304.036 49.4102 1977.26 261.932 1730.83 -20.2955 -1654.96 -3.39728 208.671
0.347368  2385.24 27.645 2.53999 243.652 -0.899663 -8.3444 8.95357 -104.395 1.06195 -7.97411
0.378947  2385.24 13.4951 -0.903639 178.179 -18.7962 -126.53 0.576932 -41.4413 0.0561967 -0.412148
0.410526  2385.24 13.192 -1.00933 177.194 -19.2859 -130.283 0.194287 -40.0123 -0.00561011 -0.0071666
0.442105  2385.24 13.2038 -1.00889 177.297 -19.2762 -130.435 0.187284 -39.9833 -0.00722722 0.000306893
0.473684  2385.24 13.2077 -1.00831 177.323 -19.2718 -130.455 0.187677 -39.9817 -0.00721397 9.12216e-05
0.505263  2385.24 13.2085 -1.00818 177.329 -19.2708 -130.459 0.18779 -39.9815 -0.0072043 1.9168e-05
0.536842  2385.24 13.2087 -1.00815 177.33 -19.2706 -130.459 0.187813 -39.9814 -0.00720221 4.04114e-06
0.568421  2385.24 13.2087 -1.00815 177.33 -19.2706 -130.459 0.187818 -39.9814 -0.0072018 5.7422e-06
0.6  2385.24 0 0 0 0 0 0 0 0 0
