TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.0315789  300 -5.01559e-05 2.29311e-07 -0.000536092 8.68894e-06 -0.000686935 0.0008179 0.000397521 1.02108e-05 -0.000301246
0.0631579  300 -0.000241873 1.11647e-06 -0.00274831 6.74576e-05 -0.00331203 0.00400248 0.00195852 0.000105345 -0.0014672
0.0947368  300 -0.00116963 5.20677e-06 -0.0131934 0.000856671 -0.0184747 0.0192878 0.0101316 0.00175775 -0.00704963
0.126316  300 -0.00609547 2.35292e-05 -0.0647929 0.0161429 -0.145466 0.09108 0.0637353 0.0372733 -0.0458856
0.157895  300 0.167219 0.000371162 1.33054 0.312192 -1.92393 0.425464 0.621394 0.79008 4.94386
0.189474  300 -38.6984 0.00248682 -304.482 3.31902 -30.0546 0.54057 8.44022 12.4181 -1016.77
0.221053  995.079 -84.6577 -36.5444 -679.22 0 2.10169e-15 -159.788 -149.846 -166.962 -1889.97
0.252632  1690.16 -1533.95 411.031 -10389.8 934.159 1295.77 -25.347 8191.79 -137.798 -2085.01
0.284211  2385.24 -1967.77 491.948 -16273.1 1640.05 6368.56 4.02472 9857.37 1.55402e-17 472.674
0.315789  2385.24 295.058 48.7439 1992.78 259.439 1521.35 -40.403 -1614.79 -3.70269 252.638
0.347368  2385.24 34.4517 3.65067 272.076 10.1202 47.7812 8.09596 -134.651 0.969563 -8.9734
0.378947  2385.24 13.5536 -0.86921 171.185 -14.4037 -119.497 0.684974 -40.5336 0.0822119 -0.838185
0.410526  2385.24 12.7981 -1.0873 168.155 -15.5526 -126.783 0.0889777 -37.4401 -0.00382892 -0.0298592
0.442105  2385.24 12.7974 -1.09243 168.183 -15.5829 -126.99 0.0680985 -37.3982 -0.0074378 -0.00111932
0.473684  2385.24 12.8016 -1.09216 168.206 -15.5825 -126.995 0.0679783 -37.4048 -0.00749649 -0.000113951
0.505263  2385.24 12.8026 -1.09207 168.212 -15.5823 -126.995 0.068065 -37.4065 -0.00748792 -2.1371e-05
0.536842  2385.24 12.8028 -1.09205 168.213 -15.5823 -126.995 0.0680851 -37.4068 -0.00748571 -4.16895e-06
0.568421  2385.24 12.8029 -1.09205 168.213 -15.5822 -126.995 0.0680891 -37.4069 -0.00748526 5.86743e-06
0.6  2385.24 0 0 0 0 0 0 0 0 0
