TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.0315789  300 -4.93206e-05 3.64946e-07 -0.000562308 8.72602e-06 -0.000651247 0.000814999 0.000398174 1.0262e-05 -0.000277695
0.0631579  300 -0.000237815 1.77987e-06 -0.00286814 6.77715e-05 -0.00314668 0.00398854 0.00196154 0.000105891 -0.00135319
0.0947368  300 -0.00115043 8.41919e-06 -0.0137878 0.000861439 -0.0176834 0.0192313 0.010146 0.00176749 -0.00650747
0.126316  300 -0.00591817 3.90274e-05 -0.067213 0.0162724 -0.141928 0.0910218 0.0638195 0.0375201 -0.0409969
0.157895  300 0.14075 0.000451711 1.09554 0.318156 -1.91914 0.426278 0.624077 0.79998 4.2492
0.189474  300 -35.3767 0.0043182 -278.126 3.60328 -30.7847 0.511643 8.74851 12.9033 -929.225
0.221053  995.079 -81.6384 -37.261 -672.132 0 2.10169e-15 -160.471 -124.409 -167.5 -1731.18
0.252632  1690.16 -1412.52 376.25 -9542.18 853.105 1173.98 -43.3377 7563.16 -162.601 -1904.42
0.284211  2385.24 -1898.28 476.482 -15543.6 1495.53 6018.36 5.27608 9521.16 -9.95238e-17 434.902
0.315789  2385.24 296.829 48.6624 1986.92 260.196 1571.56 -38.9533 -1617.02 -3.65438 239.023
0.347368  2385.24 32.722 3.35451 264.266 7.79478 33.3794 8.3092 -126.606 0.990203 -9.1101
0.378947  2385.24 13.5471 -0.899184 172.722 -15.1493 -121.774 0.645663 -40.5704 0.0756537 -0.725026
0.410526  2385.24 12.9257 -1.08697 170.3 -16.1272 -127.99 0.102302 -38.007 -0.00442609 -0.022661
0.442105  2385.24 12.9298 -1.09061 170.353 -16.1484 -128.165 0.0854256 -37.9798 -0.00746819 -0.000632787
0.473684  2385.24 12.9341 -1.0903 170.378 -16.1475 -128.172 0.0854577 -37.9858 -0.00750367 -4.47646e-05
0.505263  2385.24 12.935 -1.09021 170.383 -16.1472 -128.173 0.0855494 -37.9872 -0.00749469 -7.79413e-06
0.536842  2385.24 12.9352 -1.09019 170.384 -16.1471 -128.173 0.0855698 -37.9876 -0.00749251 -1.41733e-06
0.568421  2385.24 12.9353 -1.09019 170.384 -16.1471 -128.173 0.0855739 -37.9876 -0.00749208 5.82969e-06
0.6  2385.24 0 0 0 0 0 0 0 0 0
