TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.0315789  300 -4.74109e-05 1.83541e-06 -0.000588074 8.85028e-06 -0.000568184 0.00077164 0.000400133 1.04306e-05 -0.000222782
0.0631579  300 -0.000228531 8.97683e-06 -0.00297514 6.87541e-05 -0.00276168 0.00377763 0.00197039 0.00010753 -0.00108745
0.0947368  300 -0.00110666 4.329e-05 -0.0143574 0.000875619 -0.0158404 0.0182537 0.0101839 0.00179525 -0.00524405
0.126316  300 -0.00552864 0.000207321 -0.0694835 0.0166965 -0.133775 0.0871633 0.0639686 0.0382712 -0.0300268
0.157895  300 0.0784643 0.00126497 0.550796 0.341583 -1.92149 0.411479 0.632174 0.835145 2.61737
0.189474  300 -27.6129 0.0203711 -216.574 4.96085 -33.9694 -0.0306245 10.0167 15.0353 -724.872
0.221053  995.079 -95.172 -30.6665 -673.851 0 -194.452 -189.248 125.094 -171.841 -1359.64
0.252632  1690.16 -1003.88 258.25 -6638.87 617.982 756.021 -206.093 5443.36 -275.916 -1481.89
0.284211  2385.24 -1507.95 383.468 -11958.4 988.805 4431.28 9.82745 7567.13 1.0386e-15 348.996
0.315789  2385.24 306.596 50.2956 1975.84 261.907 1779.8 -4.99351 -1674.44 -3.25689 201.136
0.347368  2385.24 25.92 2.31024 237.651 -4.92909 -21.3132 9.14417 -97.6719 1.08984 -7.20548
0.378947  2385.24 13.4087 -0.846477 180.337 -20.9417 -127.061 0.5814 -41.95 0.0497421 -0.32222
0.410526  2385.24 13.1823 -0.925927 179.712 -21.262 -130.285 0.253747 -40.7118 -0.0057359 -0.00383817
0.442105  2385.24 13.1942 -0.923889 179.823 -21.2375 -130.461 0.249408 -40.6598 -0.00696438 0.000476114
0.473684  2385.24 13.1976 -0.923106 179.85 -21.2308 -130.49 0.249909 -40.6519 -0.00694034 0.000115814
0.505263  2385.24 13.1984 -0.92294 179.855 -21.2294 -130.495 0.250033 -40.6504 -0.00693052 2.40872e-05
0.536842  2385.24 13.1985 -0.922905 179.857 -21.2291 -130.496 0.250059 -40.65 -0.00692843 5.03103e-06
0.568421  2385.24 13.1986 -0.922898 179.857 -21.229 -130.497 0.250064 -40.65 -0.00692802 5.72642e-06
0.6  2385.24 0 0 0 0 0 0 0 0 0
