TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0 0 0 0 0 0 0 0 0
0.0315789  300 -4.855e-05 5.70092e-06 -0.000436733 8.91946e-06 -0.000608417 0.000647667 0.000401159 1.05219e-05 -0.000250292
0.0631579  300 -0.00023404 2.78997e-05 -0.00224504 6.92606e-05 -0.00294845 0.00317185 0.00197487 0.000108323 -0.00122106
0.0947368  300 -0.00113384 0.000135017 -0.0108537 0.000882562 -0.0167499 0.0153492 0.0101998 0.00180783 -0.00589855
0.126316  300 -0.00562558 0.000650641 -0.0529973 0.0169447 -0.138446 0.0737384 0.0639703 0.0386619 -0.032148
0.157895  300 0.0711362 0.00334292 0.559321 0.35894 -1.96908 0.348599 0.636735 0.857288 2.43009
0.189474  300 -31.2538 0.0437865 -245.255 6.25838 -36.7437 -1.41937 11.0054 16.8054 -821.173
0.221053  995.079 -159.299 -3.21146 -710.995 0 -656.197 -243.186 652.58 -176.958 -1533.33
0.252632  1690.16 -786.733 199.683 -4884.16 628.462 138.632 -436.162 4409.7 -374.54 -1667.22
0.284211  2385.24 -1186.94 316.25 -8976.77 793.943 2777.81 5.40376 6118 2.4932e-16 414.574
0.315789  2385.24 312.648 58.8393 2004.73 258.271 1838.89 103.019 -1740.2 -2.47534 185.114
0.347368  2385.24 20.1045 1.99248 223.174 -25.655 -52.7038 9.35553 -80.3843 1.20334 -4.0893
0.378947  2385.24 12.264 -0.137406 188.563 -34.6512 -122.992 0.771908 -42.7081 0.0307475 -0.114862
0.410526  2385.24 12.1478 -0.123641 188.656 -34.3159 -126.016 0.612732 -41.0406 -0.00465005 0.000629605
0.442105  2385.24 12.1459 -0.112229 188.768 -34.207 -126.462 0.614945 -40.7627 -0.00495478 0.000440734
0.473684  2385.24 12.1458 -0.109774 188.791 -34.1841 -126.553 0.61584 -40.7059 -0.00490749 9.37564e-05
0.505263  2385.24 12.1458 -0.109267 188.796 -34.1794 -126.571 0.616028 -40.6942 -0.00489658 1.9364e-05
0.536842  2385.24 12.1457 -0.109162 188.797 -34.1784 -126.575 0.616067 -40.6918 -0.00489432 3.99334e-06
0.568421  2385.24 12.1457 -0.109141 188.797 -34.1782 -126.576 0.616075 -40.6913 -0.00489389 5.75274e-06
0.6  2385.24 0 0 0 0 0 0 0 0 0
