TITLE="Graphics"
VARIABLES= "x", "T", "Y_H2", "Y_H", "Y_O2", "Y_O", "Y_OH", "Y_HO2", "Y_H2O2", "Y_H2O", "Y_N2"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.00625  298.645 0.0285473 6.98491e-13 0.226372 6.67041e-11 1.45561e-08 4.53196e-09 3.93043e-06 4.01192e-06 0.745167
0.0125  297.297 0.0285692 1.40335e-12 0.226354 1.30623e-10 2.90266e-08 9.05971e-09 7.83801e-06 8.07432e-06 0.745094
0.01875  295.343 0.0286048 2.42155e-12 0.226357 3.62524e-10 5.75745e-08 1.80142e-08 1.34557e-05 1.5763e-05 0.745145
0.025  293.398 0.0286378 3.47805e-12 0.226331 5.81493e-10 8.65608e-08 2.71906e-08 1.9049e-05 2.37982e-05 0.745058
0.03125  290.571 0.0286885 3.02819e-12 0.226349 8.06956e-10 8.52779e-08 2.57232e-08 2.73931e-05 2.49429e-05 0.745117
0.0375  287.751 0.0287364 2.5705e-12 0.226338 1.03644e-09 8.4136e-08 2.47689e-08 3.57423e-05 2.72308e-05 0.745019
0.04375  284.067 0.0288002 1.32777e-12 0.226396 5.12515e-10 4.32391e-08 1.17329e-08 4.70818e-05 1.25643e-05 0.7451
0.05  280.363 0.0288596 8.3967e-16 0.226429 1.88912e-11 -4.77169e-13 5.16001e-10 5.85376e-05 1.75635e-06 0.744994
0.062  280.51 0.0288748 1.0912e-11 0.22619 3.70971e-08 4.73013e-07 1.48011e-07 5.65078e-05 0.000125329 0.745328
0.068  281.773 0.0288639 2.17201e-11 0.226066 7.76655e-08 7.7473e-07 2.81829e-07 5.30489e-05 0.000211811 0.745215
0.074  283.041 0.028848 3.25903e-11 0.225944 1.18341e-07 1.08384e-06 4.11449e-07 4.92633e-05 0.000277629 0.745353
0.086  280.988 0.0288485 3.70133e-11 0.224677 7.07229e-08 1.5546e-06 3.49989e-07 3.95133e-05 0.000913632 0.744277
0.098  278.733 0.0288741 3.87967e-11 0.223328 -1e-10 2.01688e-06 2.2658e-07 2.63337e-05 0.00133128 0.744613
0.0985  279.225 0.02887 4.1947e-11 0.223362 1.83927e-08 2.02594e-06 2.67267e-07 2.59355e-05 0.00132938 0.744629
0.099  279.74 0.0288612 4.52566e-11 0.223419 3.79486e-08 2.03425e-06 3.09986e-07 2.55415e-05 0.00132645 0.74467
0.0995  280.279 0.0288496 4.87346e-11 0.223471 5.84841e-08 2.04136e-06 3.54797e-07 2.51456e-05 0.00132208 0.744719
0.1  280.843 0.0288374 5.23941e-11 0.223509 8.00527e-08 2.04703e-06 4.01855e-07 2.47436e-05 0.00131603 0.744751
