TITLE="Graphics"
VARIABLES= "x", "T", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
0  300 0 0 0 1.98842e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 0 0 0 0 0 0 0 0
0.025  295.724 -7.09057e-14 -2.33515e-15 -7.43867e-14 1.33726e-05 -4.63887e-15 0.217789 -2.12378e-10 7.7629e-05 0.716313 -1.13709e-07 3.74167e-08 2.07486e-06 0.000195466 -1.15506e-06 9.08561e-17 2.62245e-07 -1.48232e-15 -8.46887e-09 4.90166e-07 1.12995e-08 -3.59546e-11 2.62811e-16 3.30031e-16 7.06434e-07 3.84219e-06 -1.15949e-12 1.77452e-06 3.84024e-16 3.29462e-07 7.38884e-08 4.22443e-07 -7.64579e-16 -4.70544e-17 5.37973e-06 1.31633e-06 -2.26258e-06 1.2099e-07 2.69438e-08 -2.97002e-06 0.0614873 -2.92262e-12 9.43535e-06 1.45695e-15 3.12919e-06 -1.09174e-07 -1.62477e-08 3.33899e-07 8.78282e-08 -1.28674e-12
0.05  291.477 -6.90671e-14 -8.10658e-15 2.94239e-14 4.11825e-05 8.50597e-13 0.218589 7.88797e-10 0.000395502 0.717169 -6.25157e-07 -1.96772e-07 -1.20328e-05 0.000571743 3.54871e-07 -7.78544e-15 -6.23286e-07 -1.20171e-14 4.51546e-08 -2.68307e-06 -9.29052e-08 1.22558e-10 1.18829e-16 3.94433e-16 -1.54501e-06 -2.22846e-06 1.01578e-11 -7.11484e-06 4.23489e-16 -1.14105e-06 -1.3264e-07 -7.98572e-07 -6.402e-15 -1.15489e-15 -1.04532e-05 -1.79421e-06 4.42031e-06 -2.35196e-07 -1.48053e-08 8.31777e-07 0.0611651 9.56577e-12 -9.88787e-06 -7.67615e-17 -2.07252e-06 4.77254e-08 8.55915e-09 -2.02341e-07 -8.6082e-08 -9.20957e-12
0.074  298.588 -7.52497e-14 -1.99769e-14 -4.719e-12 9.48116e-05 3.74792e-12 0.217331 -8.45909e-10 8.70795e-05 0.716583 1.85106e-06 1.30801e-06 7.81819e-05 0.000214267 5.17555e-06 -6.25472e-14 2.16716e-06 -3.92377e-14 -3.9715e-08 1.05711e-05 8.15196e-07 -7.41307e-11 2.91e-16 3.2873e-16 5.14409e-06 1.31179e-06 -5.15246e-12 3.45806e-05 -1.55106e-15 5.00349e-06 4.04484e-07 2.50827e-06 -2.2899e-14 2.97288e-16 3.29588e-05 2.82509e-06 -8.64024e-06 7.45505e-07 1.18635e-08 -2.92378e-06 0.0614875 -1.21122e-11 3.39937e-05 8.3412e-15 5.94503e-06 -1.60594e-07 -2.64075e-08 5.96103e-07 2.34013e-07 3.44867e-12
0.098  281.964 -3.50132e-14 -1.37008e-14 5.54274e-11 0.00020238 7.69802e-11 0.220561 1.56047e-08 -0.001 0.719898 -1.84624e-05 -1.64725e-05 -0.000637235 -0.000549057 -2.29223e-05 -5.17088e-12 -7.82174e-06 -2.2971e-12 -1.04842e-07 -2.63658e-05 -9.70201e-06 1.75246e-09 2.9165e-16 2.33103e-16 -1.74632e-05 -1.8531e-06 -2.25887e-10 -0.000198812 -4.79152e-14 -2.49043e-05 -1.16969e-06 -7.27795e-06 -1.33635e-12 -1.30141e-13 -0.000101554 -7.29458e-06 2.67806e-05 -2.11982e-06 1.10091e-08 -4.61339e-06 0.0615137 2.11434e-10 -5.39667e-05 -1.25872e-14 -7.62312e-06 1.43841e-07 2.80973e-08 -7.0679e-07 -4.15314e-07 -4.69358e-10
0.099  287.356 -3.88602e-14 -1.36341e-14 4.42572e-11 0.000209081 1.39874e-10 0.220008 3.9553e-08 -0.000760964 0.71972 -1.57647e-05 -1.5376e-05 -0.000530136 -0.000506265 -1.85511e-05 -1.18229e-11 -7.25716e-06 -5.4874e-12 -5.7138e-07 -2.26208e-05 -7.31034e-06 7.85382e-09 1.97758e-16 2.21177e-16 -1.6273e-05 -4.64315e-06 -6.93132e-10 -0.000175349 -5.37485e-14 -2.23965e-05 -1.10215e-06 -6.8524e-06 -3.26e-12 -1.86026e-13 -9.52994e-05 -6.04063e-06 2.43529e-05 -2.01653e-06 1.34343e-07 -4.0797e-06 0.0614979 5.8619e-10 -4.55092e-05 -2.41207e-14 -7.39947e-06 1.40279e-07 2.73378e-08 -6.87004e-07 -3.99756e-07 -4.84622e-10
0.1  293.182 -3.93227e-14 -1.35649e-14 3.7252e-11 0.000215845 2.01821e-10 0.219403 4.21344e-08 -0.000503169 0.719519 -1.23695e-05 -1.41883e-05 -0.00041307 -0.000457874 -1.40845e-05 -1.10095e-11 -6.61564e-06 -5.34016e-12 -8.75734e-07 -1.95356e-05 -4.72021e-06 8.30507e-09 1.3314e-16 2.10118e-16 -1.49126e-05 -6.44189e-06 -3.7436e-10 -0.000149451 -4.89129e-14 -1.96057e-05 -1.02373e-06 -6.35696e-06 -3.47177e-12 -2.49441e-13 -8.80823e-05 -5.0174e-06 2.22771e-05 -1.89131e-06 2.08166e-07 -3.50709e-06 0.0614838 6.81093e-10 -3.93518e-05 -4.78098e-14 -7.09474e-06 1.34849e-07 2.62619e-08 -6.59376e-07 -3.80295e-07 -4.56756e-10
0.104167  323.799 -3.52533e-14 -1.29844e-14 -4.94845e-11 0.000244575 4.07385e-10 0.21623 -7.62531e-09 0.000758565 0.718715 9.78572e-06 -8.4373e-06 0.000179941 0.00031965 5.98499e-06 6.81753e-13 -3.10389e-06 5.15954e-13 2.0582e-07 -1.54867e-05 8.12901e-06 -1.99885e-09 4.51028e-16 1.66967e-16 -7.36366e-06 -2.96665e-06 1.54561e-11 -1.58399e-05 -3.15089e-14 -4.9498e-06 -5.7546e-07 -3.48584e-06 4.09938e-13 -9.03258e-14 -4.72919e-05 -4.60307e-06 2.02125e-05 -1.10672e-06 8.94239e-08 -7.7401e-07 0.0611442 -1.88779e-10 -4.90859e-05 -1.9118e-12 -4.74881e-06 8.49802e-08 1.75194e-08 -4.37465e-07 -2.51488e-07 -3.34801e-11
0.108333  361.51 -2.93593e-14 -1.2441e-14 -1.05297e-10 0.000274442 6.47134e-10 0.212193 -8.72246e-09 0.00299219 0.71768 3.89512e-05 -5.76094e-07 0.000992287 0.00199759 3.86155e-05 4.3945e-12 2.38495e-06 -1.86346e-13 1.7808e-07 -3.30865e-06 2.5096e-05 -1.78213e-09 2.39067e-15 1.51355e-16 4.78578e-06 -9.29467e-07 9.42674e-12 0.000172648 5.14494e-13 1.63569e-05 1.84688e-07 1.57437e-06 -9.48503e-14 -2.95523e-14 2.05437e-05 -3.75787e-07 1.32259e-05 3.8581e-07 3.13532e-08 6.89079e-07 0.060752 -3.06876e-10 -5.48345e-05 -2.94627e-11 3.20048e-06 -2.08674e-07 -1.71529e-08 4.16557e-07 4.98245e-08 -1.34036e-12
0.1125  410.553 -1.97062e-14 -1.191e-14 3.67356e-10 0.000304757 1.09857e-09 0.206769 -1.16298e-09 0.00597201 0.716266 7.77204e-05 8.987e-06 0.00206303 0.00438411 8.72955e-05 9.81333e-11 1.04515e-05 -1.16242e-13 3.69412e-07 1.57949e-05 4.66985e-05 1.68225e-10 1.25345e-14 1.44199e-16 2.32286e-05 4.67106e-07 1.48725e-11 0.000426964 3.86039e-11 4.58506e-05 1.38768e-06 9.79437e-06 3.61714e-13 6.51058e-13 0.000126355 6.60935e-06 5.17429e-06 2.95738e-06 2.06977e-08 -2.04666e-06 0.0601045 -6.59735e-11 -4.63834e-05 -2.51346e-10 2.5805e-05 -1.35648e-06 -1.27982e-07 3.0981e-06 6.77747e-07 -1.37327e-13
