TITLE="Graphics"
VARIABLES= "x", "T", "Y_H2", "Y_H", "Y_O2", "Y_O", "Y_OH", "Y_HO2", "Y_H2O2", "Y_H2O", "Y_N2"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.05  300 0.0285219 7.71053e-20 0.226362 1.82943e-15 1.38044e-15 7.50162e-14 0 3.17163e-14 0.745116
0.062  300 0.0285219 5.14205e-20 0.226362 1.67286e-15 9.11645e-16 7.04137e-14 0 2.98126e-14 0.745116
0.068  300 0.0285219 5.56246e-20 0.226362 1.75002e-15 9.93181e-16 7.27027e-14 0 3.08359e-14 0.745116
0.074  300 0.0285219 1.83824e-20 0.226362 1.44438e-15 2.94154e-16 6.8397e-14 0 2.88065e-14 0.745116
0.08  300 0.0285219 1.46688e-19 0.226362 2.54795e-15 2.71303e-15 7.79663e-14 0 3.36598e-14 0.745116
0.086  300 0.0285219 0 0.226362 0 0 5.894e-14 0 2.33087e-14 0.745116
0.092  300 0.0285218 1.66291e-18 0.226362 1.34982e-14 3.13068e-14 9.57805e-14 0 4.48621e-14 0.745116
0.098  300 0.0285218 0 0.226362 0 0 3.56538e-14 0 6.15077e-15 0.745116
0.099  300 0.0285217 0 0.226362 0 0 3.67902e-14 0 7.8842e-15 0.745116
0.1  300 0.0285215 1.816e-18 0.226362 3.20891e-15 1.37969e-14 4.33796e-14 0 1.4015e-14 0.745116
0.102083  300 0.028521 2.80652e-17 0.226362 1.40796e-13 4.29644e-13 8.58866e-14 0 5.35782e-14 0.745117
0.104167  300 0.0285202 1.4207e-16 0.226363 7.02812e-13 2.24766e-12 3.09938e-13 7.15722e-16 3.85595e-13 0.745117
0.105208  300 0.0285195 3.37145e-16 0.226363 1.63403e-12 5.47196e-12 8.70869e-13 1.21011e-14 1.72675e-12 0.745118
0.10625  300 0.0285186 7.12029e-16 0.226363 3.3763e-12 1.16763e-11 2.03554e-12 4.40197e-14 4.94982e-12 0.745118
0.107292  300.001 0.0285174 1.43441e-15 0.226364 6.63606e-12 2.36339e-11 4.43981e-12 1.33492e-13 1.27392e-11 0.745119
0.108333  300.001 0.0285157 2.82764e-15 0.226364 1.2735e-11 4.66978e-11 9.44409e-12 3.84279e-13 3.17008e-11 0.74512
0.109375  300.002 0.0285134 5.51578e-15 0.226365 2.41463e-11 9.12027e-11 2.00433e-11 1.0872e-12 7.81805e-11 0.745122
0.110417  300.003 0.0285104 1.07035e-14 0.226366 4.54965e-11 1.77097e-10 4.30413e-11 3.05728e-12 1.92804e-10 0.745124
0.111458  300.005 0.0285064 2.07168e-14 0.226367 8.54416e-11 3.42887e-10 9.44077e-11 8.57847e-12 4.76893e-10 0.745127
0.1125  300.009 0.0285009 4.00485e-14 0.226368 1.60174e-10 6.629e-10 2.12831e-10 2.40503e-11 1.18382e-09 0.745131
0.113542  300.017 0.0284936 7.73819e-14 0.22637 2.99984e-10 1.28059e-09 4.9479e-10 6.74008e-11 2.94851e-09 0.745136
0.114583  300.029 0.0284837 1.49519e-13 0.226373 5.61525e-10 2.47284e-09 1.18692e-09 1.88844e-10 7.36439e-09 0.745143
0.115625  300.05 0.0284704 2.89028e-13 0.226377 1.05074e-09 4.77396e-09 2.93263e-09 5.28971e-10 1.84348e-08 0.745152
0.116667  300.086 0.0284526 5.59146e-13 0.226382 1.96569e-09 9.21497e-09 7.43731e-09 1.48123e-09 4.62245e-08 0.745165
0.117188  300.115 0.0284413 7.89216e-13 0.226386 2.72164e-09 1.29841e-08 1.244e-08 2.59959e-09 7.58827e-08 0.745173
0.117708  300.152 0.0284283 1.10826e-12 0.22639 3.7476e-09 1.81761e-08 2.03552e-08 4.41132e-09 1.21817e-07 0.745182
0.118229  300.201 0.0284132 1.55268e-12 0.226394 5.13986e-09 2.53288e-08 3.29061e-08 7.34569e-09 1.92963e-07 0.745193
0.11875  300.265 0.0283957 2.1755e-12 0.226399 7.02905e-09 3.51841e-08 5.28471e-08 1.20972e-08 3.03152e-07 0.745205
0.119271  300.349 0.0283755 3.05636e-12 0.226405 9.59225e-09 4.87647e-08 8.45855e-08 1.97887e-08 4.73801e-07 0.745219
0.119792  300.459 0.0283521 4.32026e-12 0.226411 1.30694e-08 6.74817e-08 1.35177e-07 3.22346e-08 7.38041e-07 0.745236
0.120052  300.531 0.0283385 5.24783e-12 0.226415 1.54276e-08 8.03823e-08 1.7555e-07 4.22995e-08 9.42576e-07 0.745245
0.120312  300.603 0.028325 6.17541e-12 0.226419 1.77858e-08 9.32829e-08 2.15922e-07 5.23645e-08 1.14711e-06 0.745254
0.120573  300.698 0.0283093 7.58514e-12 0.226423 2.09839e-08 1.11072e-07 2.8042e-07 6.86337e-08 1.46364e-06 0.745265
0.120833  300.792 0.0282936 8.99487e-12 0.226428 2.41819e-08 1.28861e-07 3.44917e-07 8.4903e-08 1.78017e-06 0.745276
0.121094  300.916 0.0282754 1.12484e-11 0.226433 2.85183e-08 1.53403e-07 4.4803e-07 1.11182e-07 2.2698e-06 0.745289
0.121354  301.04 0.0282572 1.3502e-11 0.226438 3.28546e-08 1.77945e-07 5.51143e-07 1.37462e-07 2.75943e-06 0.745301
0.121615  301.203 0.0282362 1.73543e-11 0.226443 3.87333e-08 2.1183e-07 7.16047e-07 1.7987e-07 3.51632e-06 0.745316
0.121875  301.365 0.0282152 2.12065e-11 0.226449 4.46121e-08 2.45714e-07 8.8095e-07 2.22278e-07 4.27322e-06 0.74533
0.122135  301.578 0.0281909 2.83302e-11 0.226455 5.25809e-08 2.92552e-07 1.14466e-06 2.9063e-07 5.44224e-06 0.745347
0.122396  301.791 0.0281666 3.54539e-11 0.226461 6.05497e-08 3.39389e-07 1.40838e-06 3.58983e-07 6.61125e-06 0.745363
0.122656  302.07 0.0281385 4.97173e-11 0.226468 7.13518e-08 4.04251e-07 1.82988e-06 4.68982e-07 8.41472e-06 0.745382
0.122917  302.349 0.0281105 6.39807e-11 0.226475 8.2154e-08 4.69113e-07 2.25139e-06 5.78981e-07 1.02182e-05 0.745401
0.123177  302.714 0.0280781 9.45709e-11 0.226482 9.68012e-08 5.5919e-07 2.92431e-06 7.55642e-07 1.29962e-05 0.745423
0.123437  303.079 0.0280457 1.25161e-10 0.226489 1.11448e-07 6.49267e-07 3.59723e-06 9.32304e-07 1.57742e-05 0.745444
0.123698  303.557 0.0280083 1.94201e-10 0.226497 1.31324e-07 7.74904e-07 4.66929e-06 1.21527e-06 2.00448e-05 0.745468
0.123958  304.035 0.0279709 2.63241e-10 0.226504 1.512e-07 9.0054e-07 5.74136e-06 1.49825e-06 2.43154e-05 0.745492
0.124219  304.66 0.0279279 4.24213e-10 0.226511 1.78214e-07 1.07692e-06 7.44366e-06 1.94991e-06 3.08636e-05 0.745519
0.124479  305.286 0.0278849 5.85185e-10 0.226518 2.05228e-07 1.2533e-06 9.14596e-06 2.40157e-06 3.74117e-05 0.745546
