TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0140391 2.42845e-15 0.229889 6.6889e-10 6.57873e-11 8.61193e-08 2.27701e-06 9.73704e-08 0.756846
0.05  300.43 0.0140385 2.6531e-15 0.22983 0 1.19043e-10 7.20399e-08 3.69272e-06 9.34887e-08 0.756643
0.098  299.832 0.015153 1.45153e-12 0.229521 5.90478e-09 4.42672e-08 0 0 0 0.755472
0.1  299.84 0.0151054 1.55076e-12 0.229531 5.59347e-09 4.74465e-08 0 0 0 0.75551
0.108333  299.915 0.0148108 2.16932e-12 0.229593 3.6344e-09 6.73616e-08 4.63794e-08 0 0 0.755733
0.116667  300.839 0.0141917 4.35282e-12 0.22975 3.71542e-10 1.34552e-07 0 0 0 0.756228
0.120833  305.444 0.0136362 7.84197e-12 0.229784 3.33467e-09 1.98653e-07 2.05159e-06 0.000174149 7.93142e-07 0.756552
0.122917  310.327 0.0132768 1.40099e-11 0.22973 1.43765e-08 2.79412e-07 5.8552e-06 0.000440368 2.58689e-06 0.756695
0.125  317.824 0.0128576 3.27986e-11 0.229584 3.47062e-08 4.38159e-07 1.28034e-05 0.000891664 5.79094e-06 0.756799
0.126042  323.052 0.0126235 6.63608e-11 0.229449 5.02379e-08 5.91316e-07 1.85113e-05 0.00123081 8.26984e-06 0.756821
0.127083  329.469 0.012373 1.57261e-10 0.229258 7.10416e-08 8.25007e-07 2.62501e-05 0.00166332 1.1466e-05 0.756819
0.127604  333.217 0.0122414 2.74471e-10 0.229136 8.4535e-08 9.93372e-07 3.11775e-05 0.00192312 1.33895e-05 0.756806
0.128125  337.356 0.0121058 4.87124e-10 0.228994 1.00622e-07 1.20687e-06 3.69284e-05 0.00221468 1.55459e-05 0.756784
0.128646  341.922 0.0119661 8.81831e-10 0.228829 1.20021e-07 1.48041e-06 4.36446e-05 0.00254118 1.79507e-05 0.756753
0.129167  346.95 0.0118224 1.61624e-09 0.228639 1.43679e-07 1.83443e-06 5.14882e-05 0.00290591 2.06172e-05 0.756712
0.129688  352.481 0.0116748 2.97263e-09 0.228419 1.72858e-07 2.29696e-06 6.06398e-05 0.00331229 2.35543e-05 0.75666
0.130208  358.553 0.0115233 5.44501e-09 0.228168 2.09239e-07 2.90663e-06 7.12936e-05 0.00376387 2.67659e-05 0.756597
0.130729  365.208 0.0113681 9.87466e-09 0.227882 2.55076e-07 3.71654e-06 8.36453e-05 0.00426426 3.02487e-05 0.756522
0.13125  372.488 0.0112094 1.76534e-08 0.227556 3.13398e-07 4.79924e-06 9.78732e-05 0.00481707 3.39901e-05 0.756435
0.131771  380.432 0.0110472 3.10147e-08 0.227188 3.88276e-07 6.25295e-06 0.00011411 0.00542585 3.79666e-05 0.756335
0.132292  389.081 0.0108818 5.34302e-08 0.226773 4.85191e-07 8.20845e-06 0.000132403 0.00609406 4.21423e-05 0.756223
0.132812  398.471 0.0107134 9.01237e-08 0.226307 6.11488e-07 1.08361e-05 0.000152676 0.00682498 4.64681e-05 0.756099
0.133333  408.634 0.0105422 1.48699e-07 0.225788 7.76957e-07 1.4351e-05 0.000174676 0.00762162 5.08813e-05 0.755963
0.134375  431.326 0.0101923 3.62383e-07 0.224581 1.26238e-06 2.47856e-05 0.000222405 0.00941587 5.9739e-05 0.755658
0.135417  457.346 0.00983389 8.29259e-07 0.223123 2.10705e-06 4.2369e-05 0.000270353 0.0114991 6.79519e-05 0.755317
0.136458  486.656 0.00946886 1.74832e-06 0.221398 3.55225e-06 6.97527e-05 0.000311927 0.0138784 7.48026e-05 0.75495
0.1375  519.026 0.00909892 3.39398e-06 0.2194 5.95698e-06 0.000108504 0.000341629 0.0165502 7.9679e-05 0.754569
0.138542  554.04 0.0087257 6.08831e-06 0.217133 9.82751e-06 0.000157894 0.000357227 0.0195008 8.21511e-05 0.754185
0.139583  591.153 0.00835063 1.01476e-05 0.21461 1.58652e-05 0.000214608 0.000359806 0.0227074 8.20126e-05 0.753808
0.140625  629.767 0.00797509 1.58229e-05 0.211851 2.50466e-05 0.000273797 0.000352277 0.0261411 7.93138e-05 0.753445
0.141667  669.299 0.00760037 2.32588e-05 0.208882 3.87168e-05 0.000330815 0.000337836 0.0297695 7.43689e-05 0.753101
0.142708  709.227 0.00722769 3.24841e-05 0.20573 5.8642e-05 0.000382652 0.000319175 0.0335595 6.77064e-05 0.752781
0.14375  749.114 0.00685815 4.34283e-05 0.202417 8.69681e-05 0.000428504 0.000298311 0.0374801 5.99698e-05 0.752487
0.144792  788.611 0.00649272 5.595e-05 0.198961 0.000126062 0.000469567 0.000276681 0.0415035 5.18084e-05 0.752223
