TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  600 0.0257431 0 0.22701 0 0 0 0 0 0.747247
0.0125  600.001 0.0257431 3.365e-14 0.227008 2.69986e-12 1.69797e-13 1.25315e-06 5.58356e-09 2.46071e-11 0.747247
0.025  599.999 0.0257431 -6.91516e-14 0.22701 -7.36277e-12 -4.50033e-13 -5.98995e-07 -3.41597e-09 4.7769e-10 0.747247
0.0375  600.004 0.0257431 2.42534e-13 0.227007 2.47759e-11 1.57287e-12 2.13684e-06 1.10835e-08 -8.22789e-11 0.747247
0.05  599.994 0.0257431 -7.46857e-13 0.227012 -8.16341e-11 -4.89321e-12 -1.90727e-06 -1.22488e-08 2.15859e-09 0.747247
0.062  600.012 0.025743 2.20707e-12 0.227006 2.40501e-10 1.55184e-11 3.6331e-06 2.25526e-08 1.40393e-10 0.747247
0.074  599.976 0.0257435 -7.05986e-12 0.227014 -8.24568e-10 -4.66102e-11 -4.69562e-06 -3.42459e-08 7.12031e-09 0.747247
0.086  600.046 0.0257412 3.44341e-11 0.227003 2.61004e-09 1.45138e-10 7.79794e-06 5.77705e-08 3.22429e-09 0.747248
0.098  599.908 0.0257516 1.85793e-09 0.227018 -9.05213e-09 7.47388e-10 -1.09841e-05 -8.90021e-08 2.7244e-08 0.747242
0.0985  599.911 0.0257508 7.84927e-09 0.227018 -8.46594e-09 -6.24516e-10 -1.0723e-05 -8.61658e-08 2.77234e-08 0.747242
0.099  599.916 0.0257499 1.44974e-08 0.227018 -7.78109e-09 -2.02832e-09 -1.03677e-05 -8.20327e-08 2.81538e-08 0.747243
0.0995  599.921 0.0257488 2.20163e-08 0.227017 -6.98194e-09 -3.35354e-09 -9.90501e-06 -7.57767e-08 2.85294e-08 0.747244
0.1  599.927 0.0257476 3.06575e-08 0.227017 -6.04977e-09 -4.43738e-09 -9.32004e-06 -6.6248e-08 2.88457e-08 0.747244
0.102083  599.97 0.0257408 8.19492e-08 0.227015 -4.95408e-10 -3.70597e-09 -5.38513e-06 2.56033e-08 2.95072e-08 0.747249
