TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.00625  300 0.0554618 5.47794e-30 0.220085 -5.06298e-37 3.22245e-37 -9.94125e-27 1.67969e-29 3.75325e-31 0.724453
0.0125  300 0.0554618 1.76961e-29 0.220085 2.59346e-35 2.52508e-35 4.55448e-26 -1.84989e-29 -7.49328e-31 0.724453
0.01875  300 0.0554618 2.54979e-31 0.220085 2.62596e-35 2.26089e-35 5.13999e-26 5.56691e-29 -9.55482e-31 0.724453
0.025  300 0.0554618 6.61152e-33 0.220085 2.6216e-35 1.99452e-35 4.14822e-26 -1.00182e-28 -2.99682e-30 0.724453
0.028125  300 0.0554618 2.03382e-34 0.220085 2.61888e-35 1.87265e-35 4.76219e-26 3.14688e-30 -2.66165e-30 0.724453
0.03125  300 0.0554618 3.06853e-35 0.220085 2.61616e-35 1.75853e-35 1.79237e-26 -6.06702e-28 -6.6408e-30 0.724453
0.034375  300 0.0554618 -5.88987e-36 0.220085 2.61344e-35 1.65137e-35 1.61609e-25 2.99263e-27 9.97192e-30 0.724453
0.0375  300 0.0554618 -2.1364e-35 0.220085 2.61073e-35 1.55105e-35 -5.33548e-25 -1.82507e-26 -6.694e-29 0.724453
0.040625  300 0.0554618 -5.54439e-36 0.220085 2.60805e-35 1.45688e-35 2.82964e-24 1.07128e-25 2.97776e-28 0.724453
0.04375  300 0.0554618 -1.11334e-35 0.220085 2.61542e-35 1.36258e-35 -1.34415e-23 -6.32857e-25 -1.44061e-27 0.724453
0.046875  300 0.0554618 1.16256e-34 0.220085 6.21966e-35 2.47948e-35 6.52787e-23 3.73454e-24 6.8542e-27 0.724453
0.05  300 0.0554618 2.75305e-33 0.220085 1.29745e-32 -2.32437e-33 -3.15572e-22 -2.20419e-23 -3.2734e-26 0.724453
0.053  300 0.0554618 8.45195e-32 0.220085 4.36206e-30 4.33767e-31 1.4106e-21 1.2059e-22 1.44269e-25 0.724453
0.056  300 0.0554618 2.53109e-30 0.220085 1.91979e-28 3.10825e-29 -7.81645e-21 -8.33195e-22 -7.87724e-25 0.724453
0.059  300 0.0554618 7.57549e-29 0.220085 8.28579e-27 2.19551e-27 4.15057e-20 5.54482e-21 4.1196e-24 0.724453
