TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  700 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.0015625  700 0.0285219 2.41684e-18 0.226362 2.92327e-19 1.059e-19 1.92436e-16 3.7296e-19 6.68577e-22 0.745116
0.003125  700 0.0285219 4.45535e-18 0.226362 7.15284e-19 2.31858e-19 4.11557e-16 1.05295e-18 1.96123e-21 0.745116
0.0046875  700 0.0285219 6.24549e-18 0.226362 1.23596e-18 3.62933e-19 6.54453e-16 2.05322e-18 3.9439e-21 0.745116
0.00625  700 0.0285219 7.92444e-18 0.226362 1.8397e-18 4.97495e-19 9.2015e-16 3.38958e-18 6.68134e-21 0.745116
0.0078125  700 0.0285219 9.65531e-18 0.226362 2.53142e-18 6.40915e-19 1.21004e-15 5.09701e-18 1.02443e-20 0.745116
0.009375  700 0.0285219 1.16542e-17 0.226362 3.33986e-18 8.04399e-19 1.52874e-15 7.24598e-18 1.47195e-20 0.745116
0.0109375  700 0.0285219 1.42308e-17 0.226362 4.32625e-18 1.00647e-18 1.88553e-15 9.96455e-18 2.02244e-20 0.745116
0.0125  700 0.0285219 1.78525e-17 0.226362 5.59938e-18 1.27664e-18 2.29684e-15 1.34725e-17 2.69295e-20 0.745116
0.0140625  700 0.0285219 2.32443e-17 0.226362 7.34101e-18 1.66174e-18 2.7902e-15 1.81355e-17 3.50941e-20 0.745116
0.015625  700 0.0285219 3.1549e-17 0.226362 9.84716e-18 2.23626e-18 3.41072e-15 2.45515e-17 4.5122e-20 0.745116
0.0171875  700 0.0285219 4.45823e-17 0.226362 1.35951e-17 3.11902e-18 4.23147e-15 3.36893e-17 5.76506e-20 0.745116
0.01875  700 0.0285219 6.52401e-17 0.226362 1.93511e-17 4.49987e-18 5.37011e-15 4.71111e-17 7.36934e-20 0.745116
0.0203125  700 0.0285219 9.81518e-17 0.226362 2.83429e-17 6.68242e-18 7.01567e-15 6.73276e-17 9.48679e-20 0.745116
0.021875  700 0.0285219 1.50725e-16 0.226362 4.25376e-17 1.01526e-17 9.47134e-15 9.83689e-17 1.2376e-19 0.745116
0.0234375  700 0.0285219 2.34817e-16 0.226362 6.50852e-17 1.56883e-17 1.32231e-14 1.46697e-16 1.64506e-19 0.745116
0.025  700 0.0285219 3.6942e-16 0.226362 1.0103e-16 2.45354e-17 1.90497e-14 2.2267e-16 2.23733e-19 0.745116
0.0265625  700 0.0285219 5.84947e-16 0.226362 1.58453e-16 3.86891e-17 2.81988e-14 3.42883e-16 3.12046e-19 0.745116
0.028125  700 0.0285219 9.30113e-16 0.226362 2.50294e-16 6.1345e-17 4.2669e-14 5.33925e-16 4.46437e-19 0.745116
0.0296875  700 0.0285219 1.48295e-15 0.226362 3.97281e-16 9.76215e-17 6.56618e-14 8.38389e-16 6.54119e-19 0.745116
0.03125  700 0.0285219 2.36843e-15 0.226362 6.32614e-16 1.55717e-16 1.02306e-13 1.32451e-15 9.78677e-19 0.745116
0.0328125  700 0.0285219 3.78676e-15 0.226362 1.00947e-15 2.48765e-16 1.60815e-13 2.10157e-15 1.48993e-18 0.745116
0.034375  700 0.0285219 6.05861e-15 0.226362 1.61304e-15 3.97799e-16 2.54348e-13 3.34465e-15 2.29971e-18 0.745116
0.0359375  700 0.0285219 9.69762e-15 0.226362 2.57975e-15 6.36513e-16 4.03982e-13 5.33418e-15 3.58715e-18 0.745116
0.0375  700 0.0285219 1.55266e-14 0.226362 4.12816e-15 1.01888e-15 6.43479e-13 8.51937e-15 5.63918e-18 0.745116
0.0390625  700 0.0285219 2.48634e-14 0.226362 6.60835e-15 1.63135e-15 1.02692e-12 1.36198e-14 8.91542e-18 0.745116
0.040625  700 0.0285219 3.9819e-14 0.226362 1.05811e-14 2.61239e-15 1.64092e-12 2.1788e-14 1.41521e-17 0.745116
0.0421875  700 0.0285219 6.37749e-14 0.226362 1.69447e-14 4.18384e-15 2.62424e-12 3.48704e-14 2.25284e-17 0.745116
0.04375  700 0.0285219 1.02147e-13 0.226362 2.71383e-14 6.70101e-15 4.19913e-12 5.5825e-14 3.59336e-17 0.745116
0.0453125  700 0.0285219 1.63613e-13 0.226362 4.34674e-14 1.07331e-14 6.72164e-12 8.93915e-14 5.73939e-17 0.745116
0.046875  700 0.0285219 2.62067e-13 0.226362 6.96267e-14 1.7192e-14 1.07621e-11 1.43167e-13 9.17591e-17 0.745116
