TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 0.0285109 6.69918e-16 0.226277 2.39698e-12 3.26362e-12 5.12787e-11 7.10628e-10 2.3532e-11 0.745212
0.05  300.132 0.0285017 1.07947e-14 0.226242 1.05459e-09 1.5688e-10 8.2311e-07 1.3838e-06 1.21279e-07 0.745254
0.098  299.99 0.028503 0 0.226288 1.39061e-27 1.32923e-27 5.83372e-25 2.80793e-24 1.21249e-25 0.745209
0.1  299.991 0.0285024 1.39418e-15 0.226288 1.38239e-11 1.42603e-11 8.23446e-09 1.27731e-08 9.32838e-10 0.745209
0.108333  300.012 0.0284991 1.00601e-13 0.226244 2.04998e-09 1.61608e-09 4.75956e-06 4.87278e-06 5.54706e-07 0.745247
0.116667  299.954 0.028516 9.22233e-15 0.226317 0 0 0 0 0 0.745169
0.120833  300.006 0.0284149 5.02681e-11 0.226306 5.53133e-09 3.54934e-08 6.11313e-06 7.11435e-06 6.13119e-07 0.745265
0.125  298.786 0.0280392 3.60374e-09 0.226545 1.2814e-24 1.65436e-24 0 0 0 0.74545
0.127083  310.246 0.0274942 1.038e-07 0.226535 3.72504e-07 9.17339e-06 7.86054e-05 0.000106484 5.7607e-06 0.74577
0.129167  344.678 0.0266037 1.4467e-06 0.225845 2.22718e-06 5.8816e-05 0.000395205 0.00105796 7.04777e-05 0.745966
0.13125  422.631 0.0253327 1.39403e-05 0.223102 1.41036e-05 0.000350069 0.000586463 0.00456464 0.000220517 0.745816
0.133333  537.626 0.023747 7.23558e-05 0.217035 5.36648e-05 0.000959857 0.000523934 0.0118338 0.000332022 0.745442
0.1375  788.666 0.0199349 0.000396319 0.198537 0.000266553 0.00126352 0.000307023 0.0351778 0.000120468 0.743996
0.141667  1006.64 0.0157755 0.000885804 0.172582 0.0013346 0.00143252 0.000181549 0.065913 2.22614e-05 0.741873
0.145833  1193.55 0.0116085 0.00141887 0.135477 0.00320781 0.00253759 0.000111973 0.104478 6.10404e-06 0.741154
0.15  1343.69 0.00820235 0.0018204 0.0980538 0.00494419 0.00432884 6.92939e-05 0.140544 5.46143e-06 0.742031
0.158333  1540.53 0.00486009 0.00200498 0.0547428 0.00644056 0.0077463 3.10982e-05 0.180227 7.37106e-06 0.74394
0.166667  1660.48 0.00394082 0.00182528 0.0406225 0.00657714 0.00984003 1.96608e-05 0.192724 7.99904e-06 0.744442
0.183333  1800.48 0.00362713 0.00142827 0.0329416 0.00576938 0.0113809 1.30621e-05 0.200203 7.02267e-06 0.74463
0.2  1887.76 0.00346855 0.00116451 0.0294523 0.0049885 0.01186 1.02957e-05 0.204401 5.74124e-06 0.744649
0.25  2023.74 0.00310853 0.000781695 0.0241745 0.00362309 0.0118639 6.90707e-06 0.211789 3.49217e-06 0.744649
0.3  2103.39 0.00283995 0.000589596 0.0209765 0.0028385 0.0114419 5.33401e-06 0.216632 2.36215e-06 0.744674
0.36  2155.87 0.00257702 0.00045944 0.0188318 0.00228798 0.0108468 4.43804e-06 0.220334 1.72157e-06 0.744657
0.432  2216.62 0.00234554 0.000350831 0.016205 0.00177326 0.0101362 3.58777e-06 0.224513 1.16704e-06 0.744672
0.5184  2216.62 0.00234554 0.000350831 0.016205 0.00177326 0.0101362 3.58777e-06 0.224513 1.16704e-06 0.744672
