TITLE="Graphics"
VARIABLES= "T", "diff_C7H14OOH_C2H3"
300 0.0492346
310 0.0526821
320 0.0562339
330 0.0598887
340 0.0636455
350 0.0675031
360 0.0714605
370 0.0755166
380 0.0796703
390 0.0839207
400 0.0882668
410 0.0927077
420 0.0972423
430 0.10187
440 0.106589
450 0.1114
460 0.116301
470 0.121291
480 0.12637
490 0.131537
500 0.136791
510 0.142131
520 0.147557
530 0.153068
540 0.158663
550 0.164341
560 0.170103
570 0.175946
580 0.181871
590 0.187877
600 0.193963
610 0.200128
620 0.206373
630 0.212696
640 0.219097
650 0.225575
660 0.23213
670 0.238762
680 0.245469
690 0.252251
700 0.259108
710 0.266039
720 0.273044
730 0.280122
740 0.287273
750 0.294496
760 0.301791
770 0.309157
780 0.316595
790 0.324103
800 0.331681
810 0.339328
820 0.347045
830 0.354831
840 0.362685
850 0.370608
860 0.378598
870 0.386655
880 0.39478
890 0.402971
900 0.411228
910 0.419551
920 0.42794
930 0.436394
940 0.444913
950 0.453496
960 0.462144
970 0.470856
980 0.479631
990 0.488469
1000 0.49737
1010 0.506335
1020 0.515361
1030 0.524449
1040 0.5336
1050 0.542811
1060 0.552084
1070 0.561418
1080 0.570813
1090 0.580268
1100 0.589783
1110 0.599358
1120 0.608993
1130 0.618687
1140 0.62844
1150 0.638252
1160 0.648123
1170 0.658052
1180 0.668039
1190 0.678084
1200 0.688186
1210 0.698346
1220 0.708564
1230 0.718838
1240 0.729169
1250 0.739557
1260 0.750001
1270 0.760501
1280 0.771057
1290 0.781669
1300 0.792336
1310 0.803059
1320 0.813836
1330 0.824669
1340 0.835556
1350 0.846498
1360 0.857494
1370 0.868544
1380 0.879649
1390 0.890807
1400 0.902018
1410 0.913283
1420 0.924601
1430 0.935972
1440 0.947396
1450 0.958873
1460 0.970402
1470 0.981984
1480 0.993618
1490 1.0053
1500 1.01704
1510 1.02883
1520 1.04067
1530 1.05256
1540 1.06451
1550 1.0765
1560 1.08855
1570 1.10064
1580 1.11279
1590 1.12499
1600 1.13724
1610 1.14953
1620 1.16188
1630 1.17428
1640 1.18673
1650 1.19923
1660 1.21177
1670 1.22437
1680 1.23701
1690 1.24971
1700 1.26245
1710 1.27524
1720 1.28808
1730 1.30097
1740 1.31391
1750 1.3269
1760 1.33993
1770 1.35301
1780 1.36614
1790 1.37932
1800 1.39255
1810 1.40582
1820 1.41914
1830 1.43251
1840 1.44592
1850 1.45938
1860 1.47289
1870 1.48645
1880 1.50005
1890 1.5137
1900 1.5274
1910 1.54114
1920 1.55493
1930 1.56876
1940 1.58264
1950 1.59657
1960 1.61054
1970 1.62456
1980 1.63862
1990 1.65273
2000 1.66689
2010 1.68109
2020 1.69533
2030 1.70962
2040 1.72396
2050 1.73834
2060 1.75277
2070 1.76724
2080 1.78175
2090 1.79631
2100 1.81092
2110 1.82556
2120 1.84026
2130 1.85499
2140 1.86978
2150 1.8846
2160 1.89947
2170 1.91438
2180 1.92934
2190 1.94434
2200 1.95938
2210 1.97447
2220 1.9896
2230 2.00478
2240 2.02
2250 2.03526
2260 2.05056
2270 2.06591
2280 2.0813
2290 2.09673
2300 2.1122
2310 2.12772
2320 2.14328
2330 2.15889
2340 2.17453
2350 2.19022
2360 2.20595
2370 2.22172
2380 2.23754
2390 2.25339
2400 2.26929
2410 2.28523
2420 2.30122
2430 2.31724
2440 2.33331
2450 2.34941
2460 2.36556
2470 2.38175
2480 2.39799
2490 2.41426
2500 2.43057
2510 2.44693
2520 2.46333
2530 2.47977
2540 2.49625
2550 2.51277
2560 2.52933
2570 2.54593
2580 2.56257
2590 2.57925
2600 2.59598
2610 2.61274
2620 2.62955
2630 2.64639
2640 2.66328
2650 2.6802
2660 2.69717
2670 2.71418
2680 2.73122
2690 2.74831
2700 2.76544
2710 2.7826
2720 2.79981
2730 2.81706
2740 2.83434
2750 2.85167
2760 2.86903
2770 2.88644
2780 2.90388
2790 2.92137
2800 2.93889
2810 2.95645
2820 2.97405
2830 2.99169
2840 3.00937
2850 3.02709
2860 3.04485
2870 3.06265
2880 3.08049
2890 3.09836
2900 3.11628
2910 3.13423
2920 3.15222
2930 3.17025
2940 3.18832
2950 3.20643
2960 3.22457
2970 3.24276
2980 3.26098
2990 3.27924
