TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.05  300.008 0.0554501 9.00314e-12 0.220078 7.5039e-08 7.40759e-08 9.05201e-06 2.23112e-05 2.11957e-06 0.724442
0.098  300.007 0.0554642 9.18781e-12 0.220086 0 8.39754e-08 5.29396e-23 6.67783e-09 9.79983e-07 0.724452
0.1  300.007 0.055464 8.14931e-12 0.220086 0 7.4558e-08 0 9.60729e-08 9.8734e-07 0.724452
0.108333  300.008 0.0554627 2.86182e-12 0.22007 0 2.69004e-08 5.08365e-06 9.78931e-06 1.79588e-06 0.724451
0.116667  300.007 0.0554731 0 0.220094 0 0 0 0 5.16559e-07 0.724449
0.120833  300.008 0.0554486 1.21523e-11 0.220089 0 6.06464e-08 0 1.98917e-06 1.20828e-06 0.724461
0.125  299.917 0.0553096 3.57618e-10 0.220185 0 0 0 0 2.81241e-23 0.724569
0.126042  302.291 0.0551823 4.63301e-09 0.220211 3.30872e-24 9.67599e-07 0 0 0 0.724639
0.127083  306.242 0.0550047 2.01808e-08 0.220224 0 4.50463e-06 9.12137e-06 2.875e-05 2.40385e-06 0.724727
0.127344  307.633 0.0549497 3.12205e-08 0.220219 0 5.91653e-06 2.01449e-05 5.01688e-05 3.68768e-06 0.724752
0.127604  309.206 0.0548902 4.65192e-08 0.22021 6.7264e-08 7.58523e-06 3.3331e-05 7.64758e-05 5.29327e-06 0.724777
0.127865  310.98 0.054826 6.80008e-08 0.220197 1.7447e-07 9.57218e-06 4.89782e-05 0.000108714 7.29213e-06 0.724803
0.128125  312.98 0.0547566 9.82996e-08 0.220177 2.98549e-07 1.19577e-05 6.73923e-05 0.000148122 9.76733e-06 0.724829
0.128385  315.231 0.0546819 1.41022e-07 0.220149 4.42565e-07 1.48464e-05 8.88691e-05 0.000196157 1.28137e-05 0.724856
0.128646  317.762 0.0546016 2.01082e-07 0.220113 6.1045e-07 1.83744e-05 0.00011367 0.000254523 1.65377e-05 0.724882
0.128906  320.601 0.0545153 2.85132e-07 0.220065 8.07263e-07 2.27168e-05 0.000141993 0.000325191 2.10563e-05 0.724909
0.129167  323.78 0.0544227 4.02089e-07 0.220003 1.0395e-06 2.8097e-05 0.000173933 0.000410423 2.64954e-05 0.724934
0.129427  327.331 0.0543237 5.63787e-07 0.219926 1.31544e-06 3.47957e-05 0.000209445 0.00051277 3.29864e-05 0.724959
0.129688  331.288 0.054218 7.85767e-07 0.219831 1.64557e-06 4.31611e-05 0.000248307 0.000635091 4.06639e-05 0.724982
0.129948  335.684 0.0541054 1.08818e-06 0.219715 2.04297e-06 5.36152e-05 0.000290085 0.000780528 4.966e-05 0.725003
0.130208  340.551 0.0539857 1.49677e-06 0.219575 2.52368e-06 6.66577e-05 0.000334113 0.000952471 6.0099e-05 0.725022
0.130469  345.921 0.0538589 2.04404e-06 0.219409 3.10695e-06 8.28632e-05 0.0003795 0.00115452 7.20913e-05 0.725039
0.130729  351.82 0.0537249 2.77027e-06 0.219212 3.81529e-06 0.000102869 0.000425162 0.00139039 8.57249e-05 0.725052
0.13099  358.273 0.0535836 3.72462e-06 0.218983 4.67421e-06 0.000127354 0.000469879 0.00166387 0.000101056 0.725063
0.13125  365.297 0.0534351 4.96597e-06 0.218717 5.71156e-06 0.000156995 0.000512385 0.00197871 0.0001181 0.725071
0.13151  372.903 0.0532794 6.56345e-06 0.218413 6.95631e-06 0.000192425 0.000551471 0.00233852 0.000136814 0.725076
0.131771  381.097 0.0531167 8.59662e-06 0.218065 8.43687e-06 0.000234163 0.00058609 0.0027467 0.000157087 0.725077
0.132031  389.874 0.0529472 1.1155e-05 0.217673 1.0179e-05 0.00028255 0.000615445 0.00320638 0.000178729 0.725076
0.132292  399.222 0.0527709 1.43368e-05 0.217232 1.22032e-05 0.000337677 0.000639043 0.00372036 0.000201457 0.725072
0.132552  409.121 0.0525882 1.82476e-05 0.216741 1.4523e-05 0.000399327 0.000656713 0.0042911 0.000224898 0.725066
0.132812  419.546 0.0523992 2.29976e-05 0.216198 1.71426e-05 0.000466928 0.000668583 0.00492069 0.000248596 0.725058
0.133073  430.462 0.0522042 2.86991e-05 0.215602 2.00564e-05 0.000539531 0.000675017 0.00561085 0.00027203 0.725048
0.133333  441.833 0.0520035 3.54629e-05 0.214951 2.32491e-05 0.000615812 0.000676537 0.00636294 0.000294642 0.725037
0.134375  491.247 0.0511475 7.37856e-05 0.211837 3.84829e-05 0.000939823 0.000640622 0.00997071 0.00037151 0.724981
0.135417  544.534 0.050218 0.000135253 0.207957 5.5503e-05 0.00120189 0.000579117 0.0145471 0.000399209 0.724907
0.136458  599.28 0.0492301 0.000220832 0.203503 7.42081e-05 0.00133585 0.000511179 0.0199422 0.000376641 0.724806
0.1375  653.774 0.0481969 0.00032848 0.198661 9.88123e-05 0.00134345 0.000445797 0.0259374 0.000320536 0.724668
0.138542  707.026 0.0471285 0.000455077 0.193541 0.000136889 0.00127099 0.0003871 0.0323407 0.000250723 0.724489
0.139583  758.584 0.0460307 0.000597912 0.188173 0.000196837 0.00116984 0.000336418 0.0390463 0.00018239 0.724267
0.140625  808.322 0.0449065 0.000755119 0.182517 0.000285561 0.00107601 0.000293494 0.0460391 0.000124346 0.724003
0.141667  856.272 0.0437573 0.000925451 0.176492 0.000407028 0.00100866 0.000257357 0.0533666 7.99247e-05 0.723706
0.142708  902.515 0.042585 0.00110786 0.170006 0.000561673 0.000975695 0.00022685 0.0611032 4.87329e-05 0.723385
0.14375  947.126 0.0413924 0.00130116 0.162974 0.000746428 0.000978932 0.000200879 0.0693205 2.84173e-05 0.723057
0.144792  990.144 0.0401847 0.00150373 0.155339 0.000955114 0.00101718 0.000178508 0.0780645 1.60491e-05 0.722742
0.145833  1031.57 0.0389689 0.00171347 0.147085 0.00117906 0.00108753 0.000158977 0.0873417 8.96446e-06 0.722457
0.146875  1071.35 0.0377541 0.00192776 0.138245 0.00140786 0.00118583 0.000141689 0.0971122 5.1215e-06 0.722221
0.147917  1109.43 0.0365512 0.00214353 0.128904 0.00163026 0.00130683 0.000126199 0.10729 3.13283e-06 0.722045
0.148958  1145.7 0.0353721 0.00235744 0.119192 0.0018351 0.00144442 0.000112182 0.117748 2.14008e-06 0.721938
0.15  1180.1 0.034229 0.00256607 0.10927 0.00201223 0.00159184 9.9414e-05 0.128331 1.64842e-06 0.721899
0.152083  1243.15 0.0320834 0.00295844 0.0893253 0.00225922 0.00189468 7.69779e-05 0.149391 1.31985e-06 0.72201
0.154167  1298.12 0.0302081 0.00329481 0.0706844 0.00233533 0.00216733 5.84192e-05 0.168954 1.20088e-06 0.722297
0.15625  1345.28 0.028647 0.00356289 0.0543743 0.00225762 0.00238603 4.34427e-05 0.186065 1.12226e-06 0.722663
0.158333  1385.32 0.0274059 0.00376033 0.040875 0.00207249 0.00254677 3.1725e-05 0.200276 1.0503e-06 0.723031
