TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  700 0.0144672 0 0.229637 0 0 0 0 0 0.755896
0.0125  700 0.0144672 6.43382e-18 0.229637 -8.7933e-17 -7.24676e-18 -1.53769e-11 -7.06297e-14 -9.09384e-14 0.755896
0.025  700 0.0144672 1.3e-16 0.229637 5.88574e-16 6.0706e-17 1.16578e-11 7.28381e-14 6.73318e-14 0.755896
0.0375  700 0.0144672 2.91571e-15 0.229637 -3.10251e-15 -1.0655e-16 -3.57814e-11 -2.15897e-13 -2.09049e-13 0.755896
0.04375  700 0.0144672 3.17153e-14 0.229637 1.20779e-14 3.67488e-15 -9.8152e-12 -3.37373e-14 -6.29636e-14 0.755896
0.05  700 0.0144672 1.77337e-13 0.229637 8.46586e-14 2.22126e-14 -8.44828e-11 -7.77939e-13 -5.60728e-13 0.755896
0.056  700 0.0144672 9.17206e-13 0.229637 4.63039e-13 1.17537e-13 2.32654e-10 4.19339e-12 1.01991e-12 0.755896
0.062  700 0.0144672 4.65537e-12 0.229637 2.37065e-12 5.98438e-13 -5.05448e-10 -1.77742e-11 -4.7161e-12 0.755896
0.068  700 0.0144672 2.35959e-11 0.229637 1.203e-11 3.03774e-12 4.38068e-09 1.50838e-10 1.61165e-11 0.755896
0.074  700 0.014467 1.19581e-10 0.229637 6.09776e-11 1.53656e-11 -2.57529e-09 -6.54956e-10 -5.94124e-11 0.755896
0.08  700 0.0144666 6.0603e-10 0.229637 3.09035e-10 7.9188e-11 7.87987e-08 5.10846e-09 2.15104e-10 0.755896
0.086  700.001 0.0144652 3.07101e-09 0.229637 1.56466e-09 3.95943e-10 6.23106e-08 -2.40126e-08 -7.77359e-10 0.755897
0.092  700.009 0.0144608 1.55636e-08 0.229637 7.9716e-09 2.5977e-09 1.55573e-06 1.74086e-07 2.83591e-09 0.755901
0.098  700.021 0.0144471 7.87607e-08 0.229639 3.84693e-08 1.53359e-08 3.29582e-06 -8.34889e-07 -9.51058e-09 0.755911
0.099  700.055 0.014442 1.14241e-07 0.229637 6.0349e-08 4.04707e-08 6.33688e-06 -2.27383e-07 -5.67111e-09 0.755915
0.1  700.101 0.0144359 1.59341e-07 0.229634 8.81347e-08 7.98007e-08 1.03423e-05 7.13473e-07 9.85935e-10 0.755919
0.101042  700.167 0.0144284 2.1996e-07 0.22963 1.24824e-07 1.47613e-07 1.57648e-05 2.22507e-06 1.27667e-08 0.755924
0.102083  700.256 0.0144195 2.99173e-07 0.229623 1.71349e-07 2.6194e-07 2.27374e-05 4.5579e-06 3.24487e-08 0.755929
0.103125  700.376 0.0144088 4.03018e-07 0.229615 2.30094e-07 4.52538e-07 3.15594e-05 8.12124e-06 6.43457e-08 0.755935
0.104167  700.54 0.014396 5.39264e-07 0.229604 3.04005e-07 7.64907e-07 4.25344e-05 1.35064e-05 1.14509e-07 0.755943
0.105208  700.762 0.0143808 7.17851e-07 0.229588 3.96757e-07 1.26663e-06 5.59364e-05 2.15537e-05 1.9105e-07 0.755951
0.105729  700.901 0.0143722 8.27773e-07 0.229579 4.51951e-07 1.62474e-06 6.36214e-05 2.70161e-05 2.43085e-07 0.755955
0.10625  701.063 0.0143627 9.53325e-07 0.229568 5.13714e-07 2.07044e-06 7.19734e-05 3.36194e-05 3.05765e-07 0.75596
0.106771  701.25 0.0143524 1.09662e-06 0.229556 5.82842e-07 2.62244e-06 8.09929e-05 4.15749e-05 3.8067e-07 0.755965
0.107031  701.355 0.0143469 1.17581e-06 0.229549 6.20511e-07 2.94639e-06 8.57481e-05 4.61512e-05 4.23327e-07 0.755967
0.107292  701.467 0.0143412 1.26035e-06 0.229541 6.60377e-07 3.3053e-06 9.0664e-05 5.116e-05 4.69666e-07 0.75597
0.107552  701.587 0.0143352 1.35058e-06 0.229534 7.02577e-07 3.70238e-06 9.57365e-05 5.66373e-05 5.199e-07 0.755972
0.107812  701.717 0.0143289 1.44686e-06 0.229525 7.47261e-07 4.14105e-06 0.00010096 6.26214e-05 5.7424e-07 0.755975
0.108073  701.856 0.0143224 1.54957e-06 0.229517 7.94589e-07 4.6249e-06 0.00010633 6.91532e-05 6.32897e-07 0.755978
0.108333  702.005 0.0143156 1.65912e-06 0.229507 8.44735e-07 5.15775e-06 0.000111837 7.6276e-05 6.96079e-07 0.755981
0.108594  702.165 0.0143085 1.77593e-06 0.229497 8.97889e-07 5.7436e-06 0.000117474 8.4036e-05 7.63987e-07 0.755984
0.108854  702.336 0.0143012 1.90044e-06 0.229486 9.54255e-07 6.38667e-06 0.00012323 9.24822e-05 8.36813e-07 0.755987
0.109115  702.519 0.0142935 2.03314e-06 0.229475 1.01406e-06 7.09134e-06 0.000129095 0.000101666 9.14742e-07 0.75599
0.109375  702.716 0.0142854 2.17452e-06 0.229463 1.07754e-06 7.86221e-06 0.000135057 0.000111643 9.97945e-07 0.755993
0.109635  702.926 0.0142771 2.32512e-06 0.22945 1.14497e-06 8.70402e-06 0.000141102 0.00012247 1.08658e-06 0.755996
0.109896  703.151 0.0142683 2.48548e-06 0.229437 1.21663e-06 9.62171e-06 0.000147217 0.000134207 1.18079e-06 0.755999
0.110156  703.392 0.0142593 2.65621e-06 0.229422 1.29283e-06 1.06204e-05 0.000153384 0.00014692 1.28069e-06 0.756002
0.110417  703.648 0.0142498 2.83791e-06 0.229407 1.37393e-06 1.17052e-05 0.000159589 0.000160675 1.38639e-06 0.756006
0.110677  703.923 0.01424 3.03126e-06 0.229391 1.4603e-06 1.28815e-05 0.000165814 0.000175542 1.49797e-06 0.756009
0.110937  704.215 0.0142297 3.23692e-06 0.229374 1.55234e-06 1.41547e-05 0.000172041 0.000191594 1.61549e-06 0.756012
0.111198  704.528 0.014219 3.45565e-06 0.229356 1.65049e-06 1.55303e-05 0.00017825 0.00020891 1.73898e-06 0.756016
0.111458  704.86 0.0142079 3.68819e-06 0.229337 1.75525e-06 1.7014e-05 0.000184423 0.000227568 1.86845e-06 0.756019
0.111719  705.214 0.0141964 3.93537e-06 0.229316 1.86714e-06 1.86112e-05 0.00019054 0.000247653 2.00388e-06 0.756023
0.111979  705.592 0.0141843 4.19803e-06 0.229295 1.98674e-06 2.03277e-05 0.000196581 0.000269251 2.14523e-06 0.756026
0.11224  705.993 0.0141718 4.47707e-06 0.229272 2.11466e-06 2.21689e-05 0.000202527 0.000292452 2.29241e-06 0.75603
0.1125  706.419 0.0141588 4.77343e-06 0.229248 2.25161e-06 2.41404e-05 0.000208357 0.000317349 2.44534e-06 0.756034
0.11276  706.872 0.0141453 5.08812e-06 0.229223 2.39831e-06 2.62478e-05 0.000214053 0.00034404 2.60389e-06 0.756037
0.113021  707.352 0.0141313 5.42217e-06 0.229196 2.55556e-06 2.84963e-05 0.000219596 0.000372624 2.7679e-06 0.756041
0.113281  707.862 0.0141167 5.77669e-06 0.229168 2.72426e-06 3.08913e-05 0.000224969 0.000403205 2.93721e-06 0.756045
0.113542  708.403 0.0141015 6.15283e-06 0.229138 2.90533e-06 3.34378e-05 0.000230154 0.00043589 3.11163e-06 0.756049
0.113802  708.975 0.0140858 6.55181e-06 0.229107 3.09981e-06 3.61409e-05 0.000235137 0.000470787 3.29092e-06 0.756053
0.114063  709.581 0.0140694 6.9749e-06 0.229073 3.30882e-06 3.90054e-05 0.000239902 0.000508011 3.47488e-06 0.756057
0.114323  710.221 0.0140524 7.42345e-06 0.229038 3.53356e-06 4.20357e-05 0.000244437 0.000547677 3.66324e-06 0.756061
0.114583  710.898 0.0140348 7.89885e-06 0.229001 3.77532e-06 4.52363e-05 0.000248732 0.000589905 3.85575e-06 0.756065
0.114844  711.613 0.0140165 8.40257e-06 0.228962 4.03553e-06 4.86115e-05 0.000252776 0.000634817 4.05214e-06 0.756068
0.115104  712.367 0.0139976 8.93616e-06 0.228921 4.3157e-06 5.2165e-05 0.000256563 0.00068254 4.25213e-06 0.756072
0.115365  713.162 0.0139779 9.50123e-06 0.228878 4.61748e-06 5.59006e-05 0.000260086 0.000733202 4.45543e-06 0.756076
0.115625  714.001 0.0139576 1.00995e-05 0.228832 4.94265e-06 5.98217e-05 0.000263342 0.000786936 4.66177e-06 0.756081
0.115885  714.883 0.0139364 1.07326e-05 0.228784 5.2931e-06 6.39317e-05 0.00026633 0.000843877 4.87084e-06 0.756085
