TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.002 -0.891224 111231 -5643.07
0.00205 -0.785994 107461 -5420.35
0.0021 -0.70368 104836 -5217.01
0.00215 -0.634831 102440 -5030.03
0.0022 -0.576537 100230 -4857.01
0.00225 -0.526658 98176 -4696.13
0.0023 -0.483579 96253.8 -4545.86
0.00235 -0.446066 94444.5 -4405.01
0.0024 -0.41316 92733.1 -4272.55
0.00245 -0.384122 91113.1 -4147.65
0.0025 -0.35831 89562.1 -4029.56
0.00255 -0.335273 88083.7 -3917.71
0.0026 -0.314583 86659.7 -3811.53
0.00265 -0.295933 85291.4 -3710.6
0.0027 -0.279053 83973.2 -3614.49
0.00275 -0.263715 82700.9 -3522.86
0.0028 -0.249729 81470.6 -3435.38
0.00285 -0.236933 80279.2 -3351.78
0.0029 -0.225192 79123.8 -3271.77
0.00295 -0.214387 78002 -3195.12
0.003 -0.204416 76911.8 -3121.6
0.00305 -0.195192 75851.4 -3051
0.0031 -0.18664 74819.1 -2983.14
0.00315 -0.178692 73813.6 -2917.86
0.0032 -0.171292 72834.8 -2854.98
0.00325 -0.164381 71875.7 -2794.4
0.0033 -0.157926 70942.8 -2735.98
0.00335 -0.15188 70031.8 -2679.63
0.0034 -0.14621 69141.9 -2625.22
0.00345 -0.140883 68272.3 -2572.69
0.0035 -0.135872 67422.3 -2521.94
0.00355 -0.13115 66591.2 -2472.89
0.0036 -0.126696 65778.2 -2425.46
0.00365 -0.122489 64982.8 -2379.57
0.0037 -0.11851 64204.3 -2335.16
0.00375 -0.114741 63442.2 -2292.13
0.0038 -0.111169 62696 -2250.45
0.00385 -0.107778 61965.1 -2210.02
0.0039 -0.104557 61249.2 -2170.82
0.00395 -0.101492 60547.7 -2132.76
0.004 -0.0985757 59860.2 -2095.83
0.00405 -0.0957958 59186.2 -2059.92
0.0041 -0.0931447 58525.5 -2025.06
0.00415 -0.0906137 57877.7 -1991.16
0.0042 -0.0881956 57242.3 -1958.19
0.00425 -0.0858836 56619 -1926.13
0.0043 -0.0836708 56007.5 -1894.9
0.00435 -0.0815522 55407.5 -1864.55
0.0044 -0.0795212 54818.6 -1834.95
0.00445 -0.0775742 54240.7 -1806.17
0.0045 -0.075705 53673.3 -1778.09
0.00455 -0.0739105 53116.2 -1750.75
