TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.00126845 135.454 48.9897
0.0357 -0.00317798 123.941 -69.6948
0.0364 0.00352292 113.477 107.898
0.0371 0.0071659 103.906 208.337
0.0378 0.00029009 95.0114 18.3091
0.0385 -0.00145973 86.7601 -32.3363
0.0392 -0.000485989 79.1001 -5.85474
0.0399 0.0023614 71.9883 76.356
0.0406 0.00096539 65.3378 35.0964
0.0413 -0.00178891 59.0932 -47.9315
0.042 0.00444251 53.2799 140.093
0.0427 0.00331882 47.8121 106.484
0.0434 -0.00311443 42.6273 -92.7794
0.0441 0.000944247 37.7595 33.1022
0.0448 0.00232513 33.1676 76.6828
0.0455 -1.20358e-05 28.8121 2.18627
0.0462 0.00237291 24.6969 78.7633
0.0469 0.000548549 20.7848 19.6617
0.0476 -0.000918843 17.0624 -28.6866
0.0483 0.00279476 13.5357 93.5946
0.049 0.000993987 10.1708 33.9799
0.0497 -0.0010206 6.95611 -33.6797
0.0504 0.00244392 3.89907 82.9294
0.0511 0.00128747 0.974879 43.8889
0.0518 -0.00117158 -1.82836 -40.2709
0.0525 0.00198169 -4.50312 67.9268
0.0532 0.00194298 -7.06588 66.7949
0.0539 -0.00118822 -9.53064 -42.1785
0.0546 0.000975268 -11.8909 33.2625
0.0553 0.00263947 -14.1543 91.9437
0.056 -0.000463346 -16.336 -17.6715
0.0567 -0.000504697 -18.4344 -19.3824
0.0574 0.00262972 -20.4483 92.5538
0.0581 0.00116117 -22.3906 40.0686
0.0588 -0.00127253 -24.2665 -47.7753
0.0595 0.000939326 -26.0719 32.1378
0.0602 0.00258845 -27.8115 92.2598
0.0609 0.000249421 -29.4945 6.96917
0.0616 -0.00128508 -31.1221 -49.4768
0.0623 0.00150531 -32.6916 53.1418
0.063 0.00249493 -34.2082 89.9062
0.0637 -8.37825e-05 -35.6785 -5.66194
0.0644 -0.000920423 -37.1025 -36.9695
0.0651 0.0006727 -38.4797 22.4435
0.0658 0.00263327 -39.8119 96.08
0.0665 0.00116106 -41.1047 40.8759
0.0672 -0.00150065 -42.3606 -59.6777
0.0679 -5.26778e-05 -43.5774 -5.03271
0.0686 0.00179938 -44.7566 65.3474
0.0693 0.00157654 -45.9015 56.9932
0.072072 0.000478855 -50.1215 15.0871
0.0749549 0.000475428 -54.0307 14.9397
0.0779531 0.00056994 -57.6524 18.6652
0.0810712 0.000585558 -61.0087 19.3406
0.084314 0.000544351 -64.1182 17.7562
0.0876866 0.000505023 -66.9968 16.2255
0.0911941 0.000479054 -69.6582 15.2199
0.0948418 0.000459632 -72.1147 14.4731
0.0986355 0.000442369 -74.3768 13.8096
0.102581 0.000425995 -76.4539 13.1784
0.106684 0.000410246 -78.3542 12.5691
0.110952 0.000395059 -80.0849 11.9796
0.11539 0.000380399 -81.6523 11.409
0.120005 0.000366234 -83.0619 10.8564
0.124805 0.000352535 -84.3185 10.3211
0.129798 0.000339275 -85.4262 9.80232
0.13499 0.000326428 -86.3886 9.29944
0.140389 0.000313969 -87.2086 8.81184
0.146005 0.000301876 -87.8887 8.33894
0.151845 0.000290126 -88.4308 7.88022
0.157919 0.000278699 -88.8363 7.43522
0.164235 0.000267578 -89.1064 7.0035
0.170805 0.000256743 -89.2415 6.5847
0.177637 0.000246181 -89.2418 6.17852
0.184742 0.000235875 -89.1071 5.78471
0.192132 0.000225814 -88.8368 5.40308
0.199817 0.000215987 -88.4299 5.03352
0.20781 0.000206383 -87.8852 4.67596
0.216123 0.000196995 -87.2014 4.3304
0.224767 0.000187815 -86.3767 3.99691
0.233758 0.00017884 -85.4096 3.67562
0.243108 0.000170064 -84.2982 3.36669
0.252833 0.000161486 -83.041 3.07036
0.262946 0.000153104 -81.6366 2.7869
0.273464 0.000144921 -80.0837 2.51663
0.284403 0.000136937 -78.3817 2.25987
0.295779 0.000129155 -76.5302 2.01699
0.30761 0.000121578 -74.5299 1.78832
0.319914 0.000114211 -72.3821 1.57419
0.332711 0.000107059 -70.0891 1.37489
0.346019 0.000100126 -67.6545 1.19065
0.35986 9.34172e-05 -65.0833 1.0216
0.374254 8.69362e-05 -62.3819 0.867799
0.389224 8.06867e-05 -59.5585 0.729159
0.404793 7.46715e-05 -56.6231 0.605462
0.420985 6.88922e-05 -53.5879 0.496337
0.437825 6.33498e-05 -50.467 0.401256
0.455338 5.80439e-05 -47.2768 0.319533
0.473551 5.29738e-05 -44.0357 0.25033
0.492493 4.8138e-05 -40.7642 0.192676
0.512193 4.35349e-05 -37.4849 0.145491
0.532681 3.91634e-05 -34.2216 0.107614
0.553988 3.50228e-05 -30.9999 0.0778423
0.576147 3.11132e-05 -27.8458 0.0549709
0.599193 2.74363e-05 -24.7858 0.0378304
0.623161 2.39948e-05 -21.8457 0.0253247
0.648087 2.07924e-05 -19.0502 0.0164607
0.674011 1.78337e-05 -16.4221 0.0103704
0.700971 1.51232e-05 -13.9811 0.00632318
0.72901 1.26647e-05 -11.7435 0.00372747
0.758171 1.04604e-05 -9.72128 0.00212402
0.788497 8.50973e-06 -7.92139 0.00117152
0.820037 6.80908e-06 -6.34565 0.000627816
0.852839 5.35074e-06 -4.99056 0.000329349
0.886952 4.12293e-06 -3.84748 0.000171224
0.92243 3.10984e-06 -2.90311 8.97193e-05
0.959328 2.29214e-06 -2.14025 4.82438e-05
0.997701 1.64776e-06 -1.5388 2.69462e-05
1.03761 1.153e-06 -1.07685 1.56306e-05
1.07911 7.8365e-07 -0.731939 9.30005e-06
1.12228 5.16166e-07 -0.482124 5.57268e-06
1.16717 3.28692e-07 -0.307022 3.30444e-06
1.21386 2.01844e-07 -0.18854 1.91282e-06
1.26241 1.19207e-07 -0.111351 1.07058e-06
1.31291 6.75179e-08 -0.0630693 5.75443e-07
1.36542 3.65661e-08 -0.0341573 2.95548e-07
1.42004 1.88773e-08 -0.0176339 1.44444e-07
1.47684 9.25993e-09 -0.00865008 6.69243e-08
1.53591 4.30178e-09 -0.0040185 2.92909e-08
1.59735 1.88622e-09 -0.00176203 1.20675e-08
1.66125 7.77948e-10 -0.000726732 4.66505e-09
1.72769 3.00763e-10 -0.000280965 1.67782e-09
1.7968 1.08622e-10 -0.000101473 5.63145e-10
1.86867 3.65226e-11 -3.41187e-05 1.9104e-10
1.94342 1.13951e-11 -1.06452e-05 5.15271e-11
2.02116 3.28828e-12 -3.07192e-06 1.3937e-11
2.10201 8.72675e-13 -8.15327e-07 2.89857e-16
2.18609 2.04308e-13 -1.90882e-07 2.31915e-16
2.27353 6.08417e-14 -5.68434e-08 1.33916e-16
2.36447 9.95731e-15 -9.30296e-09 1.07281e-16
2.45905 9.03979e-22 6.56407e-16 7.5554e-17
2.55741 2.16567e-21 0 1.01848e-16
2.65971 1.84813e-22 5.61099e-16 3.69352e-17
2.7661 7.46047e-22 0 3.50855e-17
2.87674 -2.20729e-22 4.7963e-16 1.37623e-17
2.99181 1.01325e-22 0 4.76517e-18
3.11148 9.75562e-22 -4.0999e-16 2.52418e-17
3.23594 -5.58092e-22 3.79059e-16 -7.16582e-18
3.36538 -3.01844e-22 3.50461e-16 3.44568e-18
3.49999 -5.42154e-24 0 -2.54967e-19
3.63999 -2.15143e-23 0 -1.01179e-18
3.78559 -5.33341e-22 2.76974e-16 -1.11404e-17
3.93702 -1.67784e-22 1.28039e-16 -1.44561e-18
4.0945 3.06319e-22 -1.18379e-16 8.44694e-18
4.25828 1.17741e-22 -1.09448e-16 2.7958e-20
4.42861 -1.08099e-22 1.01191e-16 9.85551e-21
4.60575 1.00206e-22 -9.3557e-17 3.21471e-21
4.78998 9.26034e-23 -8.64987e-17 9.67209e-22
4.98158 -8.55923e-23 7.99729e-17 2.67617e-22
5.18084 -1.44727e-22 7.39395e-17 -3.08446e-18
5.38808 -2.06979e-22 1.36722e-16 -2.8518e-18
5.6036 -1.70694e-23 0 -8.02748e-19
5.82775 6.25457e-23 -5.84354e-17 6.43577e-25
6.06086 2.39927e-30 0 1.12834e-25
6.30329 3.7564e-23 0 1.76658e-18
6.55542 -8.41608e-23 4.61824e-17 -1.6333e-18
6.81764 3.21099e-23 0 1.51008e-18
7.09034 2.16816e-41 0 1.01965e-36
7.37396 -3.90658e-23 3.64986e-17 -5.36435e-34
7.66892 -4.34362e-23 1.68725e-17 -1.19344e-18
7.97567 -4.18196e-23 3.11992e-17 -3.96261e-19
8.2947 3.71294e-23 -1.44227e-17 1.02016e-18
8.62649 -4.86007e-23 2.66692e-17 -9.43192e-19
8.97155 -3.17384e-23 1.23286e-17 -8.72034e-19
9.33041 -1.22002e-23 1.13985e-17 -3.00223e-38
9.70362 3.84099e-23 -2.1077e-17 7.45419e-19
10.0918 -3.55121e-23 1.94869e-17 -6.89181e-19
10.4954 1.52e-23 -9.00837e-18 2.61386e-19
10.9153 -1.25268e-23 0 -5.89115e-19
11.3519 1.2993e-23 -7.70039e-18 2.23434e-19
11.8059 -1.92275e-24 0 -9.04241e-20
12.2782 -9.32882e-24 6.58233e-18 -1.0739e-19
12.7693 7.33557e-24 -6.08573e-18 3.86474e-20
13.2801 -1.02537e-23 5.6266e-18 -1.98993e-19
13.8113 9.4801e-24 -5.20211e-18 1.8398e-19
14.3637 -6.4947e-25 0 -3.05436e-20
14.9383 2.37978e-24 -2.22339e-18 1.1703e-36
15.5358 -2.53661e-24 0 -1.19293e-19
16.1572 4.89277e-24 -1.90056e-18 1.34432e-19
16.8035 6.40441e-24 -3.51436e-18 1.2429e-19
17.4757 5.92124e-24 -3.24922e-18 1.14913e-19
18.1747 -1.60769e-24 1.50204e-18 -8.44556e-37
18.9017 -1.71364e-24 0 -8.05901e-20
19.6578 1.93112e-24 0 9.08176e-20
20.4441 3.20597e-25 0 1.50772e-20
21.2618 -2.14829e-24 1.09753e-18 -4.57855e-20
22.1123 2.74047e-25 0 1.28881e-20
22.9968 -1.00416e-24 9.38172e-19 -1.35528e-35
23.9167 -1.46357e-24 8.67393e-19 -2.51682e-20
24.8733 1.08292e-25 0 5.09281e-21
25.8683 1.35119e-24 -7.41451e-19 2.62224e-20
26.903 -7.33731e-25 6.85513e-19 9.88e-36
27.9791 -3.55578e-42 0 -1.67223e-37
29.0983 4.40668e-25 0 2.0724e-20
30.2622 -9.873e-25 5.41771e-19 -1.91605e-20
31.4727 -3.76685e-25 0 -1.77149e-20
32.7316 6.25358e-26 0 2.94097e-21
34.0409 5.51135e-25 -2.14085e-19 1.51428e-20
35.4025 5.26112e-44 0 2.47423e-39
36.8186 4.21689e-25 -1.83001e-19 1.06198e-20
38.2914 -3.89876e-25 1.69194e-19 -9.81865e-21
39.823 -4.22469e-26 0 -1.98681e-21
41.4159 -1.54801e-25 1.44628e-19 -4.36933e-40
43.0726 -1.8951e-25 1.33717e-19 -2.18157e-21
44.7955 2.08601e-25 -1.23629e-19 3.58719e-21
46.5873 2.23733e-25 -1.14302e-19 4.76831e-21
48.4508 -3.43007e-45 0 -1.61311e-40
50.3888 7.34764e-26 0 3.45549e-21
52.4044 1.08886e-25 -9.03342e-20 5.73668e-22
54.5006 -3.61377e-45 0 -1.6995e-40
56.6806 -8.26494e-26 7.72181e-20 -1.56633e-40
58.9478 -4.4048e-26 0 -2.07152e-21
61.3057 3.67226e-43 0 1.72701e-38
63.7579 -7.03119e-26 3.05133e-20 -1.77074e-21
66.3083 -7.61901e-27 0 -3.58311e-22
68.9606 -7.0442e-27 0 -3.31279e-22
71.719 -2.58113e-26 2.41151e-20 -3.4746e-37
74.5878 2.3864e-26 -2.22958e-20 3.33087e-37
77.5713 5.56714e-27 0 2.61814e-22
80.6741 -2.0399e-26 1.90585e-20 -1.01735e-38
83.9011 5.0121e-26 -1.76207e-20 1.47016e-21
87.2571 -1.44513e-26 0 -6.79622e-22
90.7474 2.54148e-26 -1.50622e-20 4.37043e-22
94.3773 2.34974e-26 -1.39259e-20 4.04071e-22
98.1524 -7.94382e-27 0 -3.73587e-22
102.079 2.16931e-26 -1.19039e-20 4.20997e-22
106.162 1.85703e-26 -1.10058e-20 3.19343e-22
110.408 2.46324e-46 0 1.15843e-41
114.824 5.80447e-27 0 2.72976e-22
119.417 6.5411e-27 0 3.07619e-22
124.194 -4.96169e-27 0 -2.33341e-22
129.162 -9.57041e-27 3.71757e-21 -2.62954e-22
134.328 -3.87935e-44 0 -1.8244e-39
139.701 -4.5124e-47 0 -2.12212e-42
145.29 -6.77016e-27 2.93805e-21 -1.705e-22
151.101 -2.90745e-27 2.71639e-21 -1.744e-42
157.145 1.41242e-47 0 6.64241e-43
163.431 1.43263e-27 0 6.73743e-23
169.968 -2.2978e-27 2.1468e-21 5.45895e-43
176.767 0 0 0
