TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.001 -1061.36 1.58366e+08 -2046.85
0.00105 -2.23077 347744 -10456.9
0.0011 -2.67396 479544 -16287.2
0.00115 -2.8101 573843 -20368.2
0.0012 -2.79928 643006 -23223.8
0.00125 -2.71836 694730 -25200
0.0013 -2.6054 733837 -26532.9
0.00135 -2.47988 763502 -27389
0.0014 -2.35195 785901 -27887.3
0.00145 -2.22685 802573 -28115.3
0.0015 -2.10722 814661 -28137.6
0.00155 -1.99438 823095 -28003.2
0.0016 -1.88978 829203 -27749.1
0.00165 -1.77797 823567 -27404.5
0.0017 -1.69163 827825 -26986.7
0.00175 -1.6049 825826 -26515.8
0.0018 -1.5233 821661 -26005.7
0.00185 -1.44679 815785 -25467.1
0.0019 -1.37503 808442 -24908.5
0.00195 -1.30767 799810 -24336.6
0.002 -1.24436 790036 -23756.8
0.00205 -1.18478 779245 -23173.5
0.0021 -1.12863 767547 -22589.9
0.00215 -1.07563 755039 -22009
0.0022 -1.02553 741806 -21432.7
0.00225 -0.978125 727926 -20863.1
0.0023 -0.933196 713469 -20301.2
0.00235 -0.890566 698498 -19748.4
0.0024 -0.850064 683071 -19205.4
0.00245 -0.793441 644609 -18672.9
0.0025 -0.76176 634237 -18151.3
0.00255 -0.7122 598084 -17641.8
0.0026 -0.683728 586972 -17145.2
0.00265 -0.656618 575723 -16662.1
0.0027 -0.630823 564409 -16192.9
0.00275 -0.606291 553091 -15737.8
0.0028 -0.582969 541822 -15297.1
0.00285 -0.560802 530644 -14870.7
0.0029 -0.539737 519592 -14458.5
0.00295 -0.519719 508695 -14060.3
0.003 -0.500697 497977 -13676.1
0.00305 -0.482618 487456 -13305.3
0.0031 -0.465435 477148 -12948
0.00315 -0.449101 467066 -12603.5
0.0032 -0.433572 457216 -12271.7
0.00325 -0.418798 447602 -11952
0.0033 -0.404749 438235 -11644.4
0.00335 -0.391377 429111 -11348.1
0.0034 -0.37865 420233 -11063.1
0.00345 -0.366534 411605 -10788.7
0.0035 -0.354993 403219 -10524.8
0.00355 -0.343997 395074 -10270.8
0.0036 -0.333514 387165 -10026.4
0.00365 -0.323523 379498 -9791.21
0.0037 -0.313989 372055 -9564.87
0.00375 -0.304896 364840 -9347.28
0.0038 -0.296217 357845 -9138.05
0.00385 -0.287936 351067 -8937.08
0.0039 -0.280019 344498 -8743.25
0.00395 -0.27245 338132 -8556.39
0.004 -0.265198 331966 -8375.22
0.00405 -0.258262 325992 -8200.81
0.0041 -0.251625 320206 -8032.85
0.00415 -0.245304 314601 -7873.55
0.0042 -0.239275 309172 -7722.08
0.00425 -0.233533 303913 -7578.88
0.0043 -0.228026 298818 -7440.48
0.00435 -0.222719 293882 -7304.86
0.0044 -0.217557 289094 -7168.48
0.00445 -0.212554 284516 -7030.64
0.0045 -0.207656 280010 -6892.22
0.00455 -0.202915 275643 -6755.69
0.0046 -0.198386 271409 -6626.06
0.00465 -0.194084 267304 -6505.15
0.0047 -0.190062 263323 -6397.95
0.00475 -0.186273 259462 -6300.99
0.0048 -0.182745 255716 -6217.33
0.00485 -0.17937 252081 -6138.24
0.0049 -0.176172 248554 -6066.17
0.00495 -0.17777 256505 -5992.55
0.005247 -0.160683 239576 -5509.26
0.00556182 -0.145125 222697 -5071.92
0.00589553 -0.131939 207811 -4701.89
0.00624926 -0.120678 194817 -4379.73
0.00662422 -0.110997 183552 -4093.29
0.00702167 -0.102642 173824 -3836.61
0.00744297 -0.0953966 165434 -3605.26
