TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0008 92.926 -1.56384e+07 42657.7
0.00085 0.0119357 2541.72 808.151
0.0009 -3.33317 698358 -25315.7
0.00095 -4.79838 1.17345e+06 -41718.4
0.001 -5.34369 1.49797e+06 -51867.8
0.00105 -5.42433 1.71592e+06 -57884.3
0.0011 -5.27119 1.85737e+06 -61119.5
0.00115 -5.00548 1.94336e+06 -62461.7
0.0012 -4.69217 1.98891e+06 -62509.9
0.00125 -4.3666 2.00513e+06 -61675.4
0.0013 -4.07834 2.02114e+06 -60245.2
0.00135 -3.73204 1.97057e+06 -58432.5
0.0014 -3.44464 1.93497e+06 -56367.8
0.00145 -3.17857 1.89092e+06 -54154.4
0.0015 -2.9341 1.84119e+06 -51866.7
0.00155 -2.71034 1.78768e+06 -49557.6
0.0016 -2.50594 1.73179e+06 -47265.2
0.00165 -2.31938 1.67461e+06 -45015.9
0.0017 -2.14912 1.61693e+06 -42828.6
0.00175 -1.99367 1.55938e+06 -40715.5
0.0018 -1.85164 1.5024e+06 -38684.7
0.00185 -1.72175 1.44635e+06 -36740.9
0.0019 -1.60282 1.39146e+06 -34886.3
0.00195 -1.49379 1.33792e+06 -33121.3
0.002 -1.39373 1.28586e+06 -31445.1
0.00205 -1.30177 1.23535e+06 -29856
0.0021 -1.21715 1.18646e+06 -28351.6
0.00215 -1.1392 1.13922e+06 -26929.3
0.0022 -1.06733 1.09366e+06 -25586.2
0.00225 -1.00098 1.04977e+06 -24319
0.0023 -0.93968 1.00756e+06 -23124.4
0.00235 -0.883013 967038 -21999.3
0.0024 -0.830601 928209 -20940.1
0.00245 -0.790246 905069 -19943.6
0.0025 -0.743556 866745 -19006.5
0.00255 -0.70995 847423 -18125.3
0.0026 -0.672172 817087 -17296.9
0.00265 -0.637265 788483 -16518.1
0.0027 -0.60497 761497 -15786.1
0.00275 -0.575044 736004 -15097.9
0.0028 -0.547279 711900 -14451.3
0.00285 -0.521487 689093 -13843.6
0.0029 -0.497498 667488 -13272.7
0.00295 -0.475167 647018 -12736.5
0.003 -0.454355 627602 -12232.9
0.00305 -0.434937 609169 -11760
0.0031 -0.416811 591673 -11316.1
0.00315 -0.399875 575054 -10899.5
0.0032 -0.384034 559248 -10508.7
0.00325 -0.369212 544225 -10142.1
0.0033 -0.355335 529939 -9798.29
0.00335 -0.342348 516389 -9475.76
0.0034 -0.330141 503433 -9173.12
0.00345 -0.318681 491096 -8888.99
0.0035 -0.307917 479348 -8622.14
0.00355 -0.297798 468156 -8371.44
0.0036 -0.288279 457491 -8135.94
0.00365 -0.279321 447328 -7914.78
0.0037 -0.270889 437638 -7707.26
0.00375 -0.262948 428400 -7512.68
0.0038 -0.255468 419591 -7330.43
0.00385 -0.24842 411187 -7159.82
0.0039 -0.241778 403170 -7000.26
0.00395 -0.235514 395522 -6851.04
0.004 -0.229605 388223 -6711.6
0.00405 -0.224029 381257 -6581.24
0.0041 -0.218764 374609 -6459.42
0.00415 -0.213788 368263 -6345.46
0.0042 -0.209086 362205 -6238.87
0.00425 -0.204637 356421 -6139.13
0.0043 -0.200429 350899 -6045.82
0.00435 -0.196446 345628 -5958.58
0.0044 -0.192673 340594 -5876.92
0.00445 -0.1891 335788 -5800.57
0.0045 -0.185712 331200 -5728.99
0.00455 -0.182499 326819 -5661.96
0.0046 -0.179451 322638 -5599.11
0.00465 -0.176557 318647 -5540.2
0.0047 -0.17381 314838 -5485.03
0.00475 -0.171202 311204 -5433.37
0.0048 -0.168725 307738 -5384.95
0.00485 -0.166373 304432 -5339.7
0.0049 -0.164135 301281 -5297.13
0.00495 -0.161995 298243 -5257.13
0.005247 -0.150893 281876 -5065.16
0.00556182 -0.142078 268909 -4924.81
0.00589553 -0.134933 258615 -4815.85
0.00624926 -0.129005 250447 -4723.05
0.00662422 -0.124001 243976 -4639.59
0.00702167 -0.119657 238858 -4556.44
0.00744297 -0.115772 234803 -4467.21
0.00788955 -0.112187 231570 -4366.95
0.00836292 -0.108797 228958 -4253.77
0.0088647 -0.105541 226804 -4128.11
0.00939658 -0.10237 224974 -3990.32
0.00996037 -0.0992552 223369 -3841.54
0.010558 -0.0961875 221916 -3683.81
0.0111915 -0.093169 220567 -3519.45
0.011863 -0.0902089 219295 -3350.85
0.0125747 -0.0873206 218090 -3180.3
0.0133292 -0.0845183 216956 -3009.81
0.014129 -0.0818161 215904 -2841.09
0.0149767 -0.0792261 214953 -2675.53
0.0158753 -0.0767571 214121 -2514.09
0.0168278 -0.074415 213428 -2357.46
0.0178375 -0.0722022 212887 -2206.04
0.0189078 -0.0701172 212506 -2059.95
0.0200422 -0.068156 212285 -1919.22
0.0212448 -0.0663122 212212 -1783.78
0.0225194 -0.0645766 212267 -1653.52
0.0238706 -0.0629392 212419 -1528.36
0.0253028 -0.0613887 212626 -1408.3
0.026821 -0.0599132 212839 -1293.39
0.0284303 -0.0585003 212999 -1183.78
0.0301361 -0.0571377 213042 -1079.65
0.0319443 -0.0558126 212896 -981.232
0.0338609 -0.0545122 212489 -888.761
0.0358926 -0.0532236 211744 -802.435
0.0380461 -0.0519332 210584 -722.406
0.0403289 -0.0506273 208928 -648.747
0.0427486 -0.0492911 206699 -581.445
0.0453135 -0.0479097 203816 -520.38
0.0480324 -0.0464672 200204 -465.331
0.0509143 -0.0449477 195790 -415.969
0.0539692 -0.0433357 190512 -371.873
0.0572073 -0.0416173 184320 -332.548
0.0606398 -0.0397816 177187 -297.449
0.0642781 -0.0378219 169117 -266.017
0.0681348 -0.0357378 160148 -237.716
0.0722229 -0.0335365 150361 -212.064
0.0765563 -0.0312335 139886 -188.663
0.0811497 -0.0288528 128889 -167.213
0.0860186 -0.0264255 117576 -147.514
0.0911798 -0.023988 106169 -129.445
0.0966505 -0.0215794 94898.9 -112.948
0.10245 -0.0192379 83980 -97.9931
0.108597 -0.0169982 73599.6 -84.557
0.115112 -0.0148892 63905.2 -72.6019
0.122019 -0.0129321 54998.7 -62.0665
0.12934 -0.0111404 46936.4 -52.8633
0.137101 -0.00951997 39733.4 -44.8829
0.145327 -0.00807024 33371.1 -38.0016
0.154046 -0.0067855 27806.4 -32.0898
0.163289 -0.0056565 22980 -27.0197
0.173086 -0.00467187 18824.6 -22.6722
0.183472 -0.00381928 15270.7 -18.9406
0.19448 -0.00308637 12251.3 -15.7329
0.206149 -0.00246129 9704.04 -12.9727
0.218518 -0.00193305 7572.75 -10.5981
0.231629 -0.00149152 5807.36 -8.55994
0.245526 -0.00112743 4363.34 -6.81981
0.260258 -0.00083214 3200.75 -5.34698
0.275873 -0.000597489 2283.07 -4.11596
0.292426 -0.000415599 1576.21 -3.10399
0.309971 -0.000278763 1047.79 -2.28903
0.32857 -0.00017942 666.744 -1.64853
0.348284 -0.000110245 403.473 -1.15887
0.369181 -6.43415e-05 230.466 -0.795655
0.391332 -3.55041e-05 123.183 -0.534614
0.414812 -1.84646e-05 60.9498 -0.352811
0.4397 -9.05316e-06 27.518 -0.229833
0.466082 -4.21866e-06 11.0949 -0.148643
0.494047 -1.91322e-06 3.84574 -0.0959235
0.52369 -8.85311e-07 1.05009 -0.0619245
0.555112 -4.44315e-07 0.158511 -0.0399379
0.588418 -2.49487e-07 -0.0428311 -0.0255951
0.623723 -1.52058e-07 -0.0495771 -0.0161641
0.661147 -9.48128e-08 -0.0260637 -0.00996221
0.700816 -5.77802e-08 -0.0101932 -0.0059343
0.742865 -3.35956e-08 -0.00325185 -0.00338611
0.787436 -1.84313e-08 -0.000873618 -0.00183581
0.834683 -9.48408e-09 -0.000200556 -0.000938656
0.884764 -4.55479e-09 -3.97727e-05 -0.000449436
0.937849 -2.03083e-09 -6.9455e-06 -0.000200129
0.99412 -8.35657e-10 -1.12545e-06 -8.23087e-05
1.05377 -3.1531e-10 -1.93302e-07 -3.10511e-05
1.11699 -1.08357e-10 -8.94219e-08 -1.06713e-05
1.18401 -3.36913e-11 -3.99041e-08 -3.31832e-06
1.25505 -9.41086e-12 -3.7245e-08 -9.27521e-07
1.33036 -2.34338e-12 -3.65309e-08 -2.31616e-07
1.41018 -5.13286e-13 -3.63598e-08 -5.1414e-08
1.49479 -9.44993e-14 -3.63235e-08 -1.0178e-08
1.58448 -1.25899e-14 -3.63169e-08 -2.11277e-09
1.67955 0 0 0
