TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0021 -0.784896 101803 -4617.38
0.00215 -0.68022 96453.3 -4357.4
0.0022 -0.599872 92561.2 -4121.97
0.00225 -0.532772 88920.4 -3906.75
0.0023 -0.476494 85587.1 -3708.91
0.00235 -0.428786 82515.3 -3526.33
0.0024 -0.387954 79666.1 -3357.27
0.00245 -0.351508 76668.5 -3199.62
0.0025 -0.320611 74102.2 -3050.77
0.00255 -0.292599 71388.3 -2909.77
0.0026 -0.268847 69140.2 -2776.37
0.00265 -0.247854 67008.1 -2653.37
0.0027 -0.229271 64984.9 -2542.04
0.00275 -0.212839 63064.2 -2444.64
0.0028 -0.198228 61239.9 -2358.37
0.00285 -0.185172 59506.2 -2281.04
0.0029 -0.173341 57857.9 -2205.94
0.00295 -0.162516 56290.1 -2129.82
0.003 -0.152478 54798.2 -2048.02
0.00305 -0.143136 53377.6 -1961.06
0.0031 -0.134423 52024 -1869.86
0.00315 -0.12634 50733 -1778.25
0.0032 -0.118907 49500.7 -1690.63
0.00325 -0.11193 48211.1 -1609.85
0.0033 -0.105863 47121.8 -1539.62
0.00335 -0.10022 45975.8 -1479.21
0.0034 -0.0953669 45024.3 -1429.35
0.00345 -0.0909404 44101 -1386.69
0.0035 -0.086886 43205.5 -1349.89
0.00355 -0.0831134 42340.1 -1315.25
0.0036 -0.0795861 41506 -1281.78
0.00365 -0.0762463 40703.6 -1247.26
0.0037 -0.0730771 39933.2 -1211.58
0.00375 -0.0700666 39194.6 -1174.83
0.0038 -0.067213 38487 -1137.66
0.00385 -0.0645188 37810 -1100.9
0.0039 -0.061989 37162.7 -1065.51
0.00395 -0.0596233 36544 -1032.12
0.004 -0.0574199 35953.1 -1001.24
0.00405 -0.0553692 35388.8 -972.869
0.0041 -0.0534608 34850.2 -946.938
0.00415 -0.0516792 34336.1 -923.007
0.0042 -0.0500108 33845.5 -900.712
0.00425 -0.0484409 33377.2 -879.561
0.0043 -0.0469582 32930.3 -859.237
0.00435 -0.0455532 32503.7 -839.493
0.0044 -0.0442187 32096.4 -820.193
0.00445 -0.0429514 31707.5 -801.399
0.0045 -0.0417466 31336 -783.095
0.00455 -0.0406043 30981.1 -765.509
0.0046 -0.0395205 30641.9 -748.627
0.00465 -0.038495 30317.5 -732.643
0.0047 -0.0375236 30007.2 -717.496
0.00475 -0.0366044 29710.3 -703.238
0.0048 -0.0357336 29426 -689.8
0.00485 -0.0349073 29153.6 -677.086
0.0049 -0.0341229 28892.5 -665.082
0.00495 -0.0334458 28726.9 -653.659
0.005247 -0.029712 27486.4 -596.149
0.00556182 -0.0266908 26438.4 -550.554
0.00589553 -0.0242166 25531.1 -514.823
0.00624926 -0.0221461 24708 -486.499
0.00662422 -0.0203611 23922.1 -462.732
0.00702167 -0.0187828 23134.9 -441.929
0.00744297 -0.0173387 22316.2 -421.732
