TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0009 -1312.28 1.97884e+08 -61594.1
0.00095 -4.30112 494560 -54592.5
0.001 -3.57644 499064 -49359.8
0.00105 -3.11136 519508 -45301.4
0.0011 -2.75544 538228 -42062.7
0.00115 -2.47415 555084 -39417.1
0.0012 -2.24595 569998 -37213.1
0.00125 -2.05682 582979 -35345.7
0.0013 -1.89735 594105 -33740
0.00135 -1.76095 603507 -32341
0.0014 -1.64302 611404 -31108
0.00145 -1.54152 618906 -30009.6
0.0015 -1.4453 620566 -29021.2
0.00155 -1.36519 624957 -28126.1
0.0016 -1.29261 627628 -27308.9
0.00165 -1.22707 629214 -26557.6
0.0017 -1.16764 629889 -25862.6
0.00175 -1.11352 629770 -25215.9
0.0018 -1.06401 628954 -24611.3
0.00185 -1.01855 627525 -24043.2
0.0019 -0.97666 625556 -23507.4
0.00195 -0.937925 623113 -23000
0.002 -0.901999 620252 -22517.9
0.00205 -0.868581 617026 -22058.5
0.0021 -0.837412 613478 -21619.3
0.00215 -0.808266 609649 -21198.5
0.0022 -0.780948 605572 -20794.4
0.00225 -0.755284 601278 -20405.5
0.0023 -0.731123 596794 -20030.5
0.00235 -0.70833 592140 -19668.3
0.0024 -0.686785 587338 -19317.8
0.00245 -0.660601 573978 -18978.3
0.0025 -0.642363 570395 -18649
0.00255 -0.618572 556849 -18328.9
0.0026 -0.601174 551446 -18017.5
0.00265 -0.584612 546009 -17713.9
0.0027 -0.568821 540546 -17417.7
0.00275 -0.553746 535068 -17128.5
0.0028 -0.539336 529582 -16845.7
0.00285 -0.525547 524096 -16569.1
0.0029 -0.512337 518618 -16298.4
0.00295 -0.49967 513154 -16033.2
0.003 -0.487511 507710 -15773.4
0.00305 -0.47583 502292 -15518.8
0.0031 -0.464598 496904 -15269.1
0.00315 -0.453791 491552 -15024.3
0.0032 -0.443384 486238 -14784
0.00325 -0.433356 480967 -14548.4
0.0033 -0.423686 475742 -14317.2
0.00335 -0.414357 470566 -14090.3
0.0034 -0.405351 465442 -13867.5
0.00345 -0.396652 460372 -13649
0.0035 -0.388245 455358 -13434.4
0.00355 -0.380117 450401 -13223.8
0.0036 -0.372254 445504 -13017.1
0.00365 -0.364645 440668 -12814.3
0.0037 -0.357279 435893 -12615.1
0.00375 -0.350144 431182 -12419.6
0.0038 -0.34323 426534 -12227.8
0.00385 -0.336531 421953 -12039.5
0.0039 -0.330022 417408 -11854.6
0.00395 -0.323724 412961 -11673.3
0.004 -0.317613 408580 -11495.2
0.00405 -0.311683 404264 -11320.6
0.0041 -0.305924 400013 -11149.1
0.00415 -0.300334 395827 -10981
0.0042 -0.294902 391707 -10815.8
0.00425 -0.289626 387652 -10654
0.0043 -0.284496 383661 -10494.9
0.00435 -0.279512 379734 -10339.1
0.0044 -0.274664 375872 -10186.1
0.00445 -0.269952 372073 -10036.2
0.0045 -0.265368 368337 -9889.09
0.00455 -0.260907 364664 -9744.66
0.0046 -0.256566 361052 -9603.07
0.00465 -0.252334 357502 -9463.6
0.0047 -0.248219 354013 -9327.2
0.00475 -0.244207 350583 -9192.87
0.0048 -0.24031 347213 -9062.12
0.00485 -0.236515 343902 -8933.88
0.0049 -0.232831 340648 -8809.22
0.00495 -0.228072 334388 -8687.17
0.005247 -0.208427 316399 -7998.98
0.00556182 -0.190583 299580 -7346.81
0.00589553 -0.174428 283536 -6746.82
0.00624926 -0.159859 268371 -6198.03
0.00662422 -0.146686 254161 -5691.1
0.00702167 -0.134873 240961 -5230.38
0.00744297 -0.124367 228799 -4818.03
0.00788955 -0.115032 217687 -4448.4
0.00836292 -0.106753 207616 -4117.3
0.0088647 -0.099435 198561 -3821.94
0.00939658 -0.0929769 190482 -3558.61
0.00996037 -0.0872771 183329 -3323.07
0.010558 -0.0822412 177043 -3111.38
0.0111915 -0.0777834 171559 -2919.96
0.011863 -0.0738257 166811 -2745.57
0.0125747 -0.0702987 162731 -2585.33
0.0133292 -0.0671415 159253 -2436.81
0.014129 -0.0643023 156316 -2298.02
0.0149767 -0.0617362 153861 -2167.29
0.0158753 -0.0594052 151837 -2043.25
0.0168278 -0.0572773 150195 -1924.85
0.0178375 -0.0553255 148893 -1811.2
